Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
V,V251121C00220000,Call,2025-11-21,220.0,1.55,0.0,0.0,1.0,0.0,136.63,335.8999938964844,1.0000000000000004e-05
V,V251121C00225000,Call,2025-11-21,225.0,1.5,0.0,0.0,1.0,0.0,120.05,335.8999938964844,1.0000000000000004e-05
V,V251121C00245000,Call,2025-11-21,245.0,1.35,0.0,0.0,1.0,0.0,98.77,335.8999938964844,1.0000000000000004e-05
V,V251121C00250000,Call,2025-11-21,250.0,1.35,106.25,108.65,2.0,0.0,79.6,335.8999938964844,0.8879405737304686
V,V251121C00260000,Call,2025-11-21,260.0,1.3,93.55,96.75,1.0,3.0,101.0,335.8999938964844,0.7724021783447266
V,V251121C00275000,Call,2025-11-21,275.0,1.2000000000000002,0.0,0.0,1.0,0.0,64.73,335.8999938964844,1.0000000000000004e-05
V,V251121C00290000,Call,2025-11-21,290.0,1.15,0.0,0.0,2.0,0.0,72.76,335.8999938964844,1.0000000000000004e-05
V,V251121C00300000,Call,2025-11-21,300.0,1.1,0.0,0.0,1.0,0.0,43.0,335.8999938964844,1.0000000000000004e-05
V,V251121C00305000,Call,2025-11-21,305.0,1.1,0.0,0.0,3.0,0.0,54.35,335.8999938964844,1.0000000000000004e-05
V,V251121C00310000,Call,2025-11-21,310.0,1.1,0.0,0.0,5.0,0.0,37.45,335.8999938964844,1.0000000000000004e-05
V,V251121C00315000,Call,2025-11-21,315.0,1.05,0.0,0.0,2.0,0.0,30.29,335.8999938964844,1.0000000000000004e-05
V,V251121C00320000,Call,2025-11-21,320.0,1.05,0.0,0.0,1.0,0.0,27.36,335.8999938964844,1.0000000000000004e-05
V,V251121C00325000,Call,2025-11-21,325.0,1.05,0.0,0.0,1.0,0.0,23.45,335.8999938964844,1.0000000000000004e-05
V,V251121C00330000,Call,2025-11-21,330.0,1.0,0.0,0.0,27.0,0.0,21.3,335.8999938964844,1.0000000000000004e-05
V,V251121C00335000,Call,2025-11-21,335.0,1.0,0.0,0.0,23.0,0.0,17.5,335.8999938964844,1.0000000000000004e-05
V,V251121C00340000,Call,2025-11-21,340.0,1.0,0.0,0.0,13.0,0.0,14.2,335.8999938964844,0.007822421875
V,V251121C00345000,Call,2025-11-21,345.0,0.95,0.0,0.0,2.0,0.0,11.6,335.8999938964844,0.01563484375
V,V251121C00350000,Call,2025-11-21,350.0,0.95,0.0,0.0,28.0,0.0,10.12,335.8999938964844,0.01563484375
V,V251121C00355000,Call,2025-11-21,355.0,0.95,0.0,0.0,6.0,0.0,8.5,335.8999938964844,0.0312596875
V,V251121C00360000,Call,2025-11-21,360.0,0.95,0.0,0.0,9.0,0.0,6.52,335.8999938964844,0.0312596875
V,V251121C00365000,Call,2025-11-21,365.0,0.9,0.0,0.0,7.0,0.0,5.1,335.8999938964844,0.0312596875
V,V251121C00370000,Call,2025-11-21,370.0,0.9,0.0,0.0,7.0,0.0,4.0,335.8999938964844,0.0312596875
V,V251121C00375000,Call,2025-11-21,375.0,0.9,0.0,0.0,4.0,0.0,3.15,335.8999938964844,0.0312596875
V,V251121C00380000,Call,2025-11-21,380.0,0.9,0.0,0.0,6.0,0.0,2.43,335.8999938964844,0.062509375
V,V251121C00385000,Call,2025-11-21,385.0,0.8500000000000001,0.0,0.0,6.0,0.0,1.91,335.8999938964844,0.062509375
V,V251121C00390000,Call,2025-11-21,390.0,0.8500000000000001,0.0,0.0,1.0,0.0,1.52,335.8999938964844,0.062509375
V,V251121C00395000,Call,2025-11-21,395.0,0.8500000000000001,0.0,0.0,3.0,0.0,1.2,335.8999938964844,0.062509375
V,V251121C00400000,Call,2025-11-21,400.0,0.8500000000000001,0.0,0.0,3.0,0.0,0.94,335.8999938964844,0.062509375
V,V251121C00405000,Call,2025-11-21,405.0,0.8500000000000001,0.0,0.0,4.0,0.0,1.15,335.8999938964844,0.062509375
V,V251121C00410000,Call,2025-11-21,410.0,0.8,0.0,0.0,3.0,0.0,0.6,335.8999938964844,0.062509375
V,V251121C00415000,Call,2025-11-21,415.0,0.8,0.0,0.0,35.0,0.0,0.56,335.8999938964844,0.062509375
V,V251121C00420000,Call,2025-11-21,420.0,0.8,0.0,0.0,1.0,0.0,0.39,335.8999938964844,0.062509375
V,V251121C00425000,Call,2025-11-21,425.0,0.8,0.0,0.0,1.0,0.0,1.88,335.8999938964844,0.062509375
V,V251121C00430000,Call,2025-11-21,430.0,0.8,0.0,0.0,2.0,0.0,0.59,335.8999938964844,0.12500875
V,V251121C00435000,Call,2025-11-21,435.0,0.75,0.0,0.0,1.0,0.0,0.58,335.8999938964844,0.12500875
V,V251121C00440000,Call,2025-11-21,440.0,0.75,0.23,0.73,11.0,74.0,1.48,335.8999938964844,0.2778392529296875
V,V251121C00445000,Call,2025-11-21,445.0,0.75,0.0,0.0,1.0,0.0,0.59,335.8999938964844,0.12500875
V,V251121C00450000,Call,2025-11-21,450.0,0.75,0.0,0.0,1.0,0.0,0.59,335.8999938964844,0.12500875
V,V251121C00460000,Call,2025-11-21,460.0,0.75,0.0,0.0,3.0,0.0,0.23,335.8999938964844,0.12500875
V,V251121C00470000,Call,2025-11-21,470.0,0.7000000000000001,0.29,0.38,1.0,6.0,0.52,335.8999938964844,0.2993234130859374
V,V251121P00150000,Put,2025-11-21,150.0,2.25,0.0,0.0,1.0,0.0,0.04,335.8999938964844,0.2500075
V,V251121P00155000,Put,2025-11-21,155.0,2.15,0.07,0.47,12.0,4.0,0.21,335.8999938964844,0.6337927246093751
V,V251121P00160000,Put,2025-11-21,160.0,2.1,0.0,0.0,1.0,0.0,0.1,335.8999938964844,0.2500075
V,V251121P00165000,Put,2025-11-21,165.0,2.0500000000000003,0.0,0.0,1.0,0.0,0.17,335.8999938964844,0.2500075
V,V251121P00170000,Put,2025-11-21,170.0,2.0,0.0,0.0,4.0,0.0,0.18,335.8999938964844,0.2500075
V,V251121P00175000,Put,2025-11-21,175.0,1.9,0.0,0.0,3.0,0.0,0.09,335.8999938964844,0.2500075
V,V251121P00190000,Put,2025-11-21,190.0,1.75,0.0,0.0,1.0,0.0,0.2,335.8999938964844,0.2500075
V,V251121P00195000,Put,2025-11-21,195.0,1.7000000000000002,0.0,0.0,1.0,0.0,0.24,335.8999938964844,0.2500075
V,V251121P00200000,Put,2025-11-21,200.0,1.7000000000000002,0.0,0.0,5.0,0.0,0.25,335.8999938964844,0.2500075
V,V251121P00205000,Put,2025-11-21,205.0,1.65,0.28,0.53,2.0,80.0,1.13,335.8999938964844,0.4648491015625
V,V251121P00210000,Put,2025-11-21,210.0,1.6,0.11,0.52,1.0,58.0,0.63,335.8999938964844,0.44336494140625
V,V251121P00215000,Put,2025-11-21,215.0,1.55,0.0,0.0,1.0,0.0,0.39,335.8999938964844,0.12500875
V,V251121P00220000,Put,2025-11-21,220.0,1.55,0.75,0.84,4.0,56.0,1.46,335.8999938964844,0.4386042468261719
V,V251121P00225000,Put,2025-11-21,225.0,1.5,0.0,0.0,1.0,0.0,0.57,335.8999938964844,0.12500875
V,V251121P00230000,Put,2025-11-21,230.0,1.4500000000000002,0.0,0.0,2.0,0.0,0.67,335.8999938964844,0.12500875
V,V251121P00235000,Put,2025-11-21,235.0,1.4500000000000002,0.0,0.0,1.0,0.0,0.69,335.8999938964844,0.12500875
V,V251121P00240000,Put,2025-11-21,240.0,1.4,0.0,0.0,2.0,0.0,0.65,335.8999938964844,0.12500875
V,V251121P00245000,Put,2025-11-21,245.0,1.35,0.0,0.0,1.0,0.0,1.03,335.8999938964844,0.12500875
V,V251121P00250000,Put,2025-11-21,250.0,1.35,0.0,0.0,1.0,0.0,0.95,335.8999938964844,0.12500875
V,V251121P00255000,Put,2025-11-21,255.0,1.3,0.0,0.0,2.0,0.0,1.12,335.8999938964844,0.12500875
V,V251121P00260000,Put,2025-11-21,260.0,1.3,0.0,0.0,1.0,0.0,1.36,335.8999938964844,0.12500875
V,V251121P00265000,Put,2025-11-21,265.0,1.25,0.0,0.0,1.0,0.0,1.56,335.8999938964844,0.12500875
V,V251121P00270000,Put,2025-11-21,270.0,1.25,0.0,0.0,2.0,0.0,2.17,335.8999938964844,0.062509375
V,V251121P00275000,Put,2025-11-21,275.0,1.2000000000000002,0.0,0.0,2.0,0.0,1.99,335.8999938964844,0.062509375
V,V251121P00280000,Put,2025-11-21,280.0,1.2000000000000002,0.0,0.0,1.0,0.0,2.95,335.8999938964844,0.062509375
V,V251121P00285000,Put,2025-11-21,285.0,1.2000000000000002,0.0,0.0,20.0,0.0,2.62,335.8999938964844,0.062509375
V,V251121P00290000,Put,2025-11-21,290.0,1.15,0.0,0.0,4.0,0.0,3.17,335.8999938964844,0.062509375
V,V251121P00295000,Put,2025-11-21,295.0,1.15,0.0,0.0,4.0,0.0,3.6,335.8999938964844,0.062509375
V,V251121P00300000,Put,2025-11-21,300.0,1.1,0.0,0.0,1.0,0.0,4.23,335.8999938964844,0.062509375
V,V251121P00305000,Put,2025-11-21,305.0,1.1,0.0,0.0,5.0,0.0,5.1,335.8999938964844,0.0312596875
V,V251121P00310000,Put,2025-11-21,310.0,1.1,0.0,0.0,8.0,0.0,5.9,335.8999938964844,0.0312596875
V,V251121P00315000,Put,2025-11-21,315.0,1.05,0.0,0.0,17.0,0.0,7.05,335.8999938964844,0.0312596875
V,V251121P00320000,Put,2025-11-21,320.0,1.05,0.0,0.0,32.0,0.0,8.35,335.8999938964844,0.01563484375
V,V251121P00325000,Put,2025-11-21,325.0,1.05,0.0,0.0,7.0,0.0,9.76,335.8999938964844,0.01563484375
V,V251121P00330000,Put,2025-11-21,330.0,1.0,0.0,0.0,18.0,0.0,11.55,335.8999938964844,0.007822421875
V,V251121P00335000,Put,2025-11-21,335.0,1.0,0.0,0.0,25.0,0.0,13.65,335.8999938964844,0.00196310546875
V,V251121P00340000,Put,2025-11-21,340.0,1.0,0.0,0.0,263.0,0.0,16.0,335.8999938964844,1.0000000000000004e-05
V,V251121P00345000,Put,2025-11-21,345.0,0.95,0.0,0.0,9.0,0.0,18.27,335.8999938964844,1.0000000000000004e-05
V,V251121P00350000,Put,2025-11-21,350.0,0.95,0.0,0.0,20.0,0.0,21.0,335.8999938964844,1.0000000000000004e-05
V,V251121P00355000,Put,2025-11-21,355.0,0.95,0.0,0.0,8.0,0.0,23.1,335.8999938964844,1.0000000000000004e-05
V,V251121P00360000,Put,2025-11-21,360.0,0.95,0.0,0.0,1.0,0.0,26.4,335.8999938964844,1.0000000000000004e-05
V,V251121P00365000,Put,2025-11-21,365.0,0.9,0.0,0.0,2.0,0.0,22.15,335.8999938964844,1.0000000000000004e-05
V,V251121P00370000,Put,2025-11-21,370.0,0.9,0.0,0.0,1.0,0.0,26.6,335.8999938964844,1.0000000000000004e-05
V,V251121P00375000,Put,2025-11-21,375.0,0.9,0.0,0.0,1.0,0.0,31.89,335.8999938964844,1.0000000000000004e-05
V,V251121P00380000,Put,2025-11-21,380.0,0.9,0.0,0.0,1.0,0.0,30.65,335.8999938964844,1.0000000000000004e-05
V,V251121P00385000,Put,2025-11-21,385.0,0.8500000000000001,0.0,0.0,1.0,0.0,36.03,335.8999938964844,1.0000000000000004e-05
V,V251121P00395000,Put,2025-11-21,395.0,0.8500000000000001,46.8,48.35,1.0,3.0,40.87,335.8999938964844,1.0000000000000004e-05
V,V251121P00400000,Put,2025-11-21,400.0,0.8500000000000001,51.25,52.4,1.0,3.0,61.85,335.8999938964844,1.0000000000000004e-05
V,V251121P00405000,Put,2025-11-21,405.0,0.8500000000000001,47.1,48.85,2.0,0.0,40.13,335.8999938964844,1.0000000000000004e-05
V,V251121P00450000,Put,2025-11-21,450.0,0.75,110.1,112.5,9.0,0.0,90.5,335.8999938964844,1.0000000000000004e-05
V,V251219C00155000,Call,2025-12-19,155.0,2.15,0.0,0.0,1.0,0.0,201.13,335.8999938964844,1.0000000000000004e-05
V,V251219C00180000,Call,2025-12-19,180.0,1.85,0.0,0.0,1.0,0.0,159.83,335.8999938964844,1.0000000000000004e-05
V,V251219C00200000,Call,2025-12-19,200.0,1.7000000000000002,158.55,161.95,5.0,6.0,149.12,335.8999938964844,1.1954385931396485
V,V251219C00220000,Call,2025-12-19,220.0,1.55,0.0,0.0,1.0,0.0,134.58,335.8999938964844,1.0000000000000004e-05
V,V251219C00230000,Call,2025-12-19,230.0,1.4500000000000002,0.0,0.0,1.0,0.0,108.53,335.8999938964844,1.0000000000000004e-05
V,V251219C00235000,Call,2025-12-19,235.0,1.4500000000000002,116.75,120.2,2.0,2.0,110.15,335.8999938964844,0.8042316940307617
V,V251219C00240000,Call,2025-12-19,240.0,1.4,0.0,0.0,1.0,0.0,98.97,335.8999938964844,1.0000000000000004e-05
V,V251219C00245000,Call,2025-12-19,245.0,1.35,0.0,0.0,1.0,0.0,96.15,335.8999938964844,1.0000000000000004e-05
V,V251219C00250000,Call,2025-12-19,250.0,1.35,89.5,92.1,1.0,6.0,104.73,335.8999938964844,0.4729056616210937
V,V251219C00255000,Call,2025-12-19,255.0,1.3,105.2,107.1,3.0,7.0,90.45,335.8999938964844,0.8200701586914061
V,V251219C00260000,Call,2025-12-19,260.0,1.3,0.0,0.0,3.0,0.0,80.7,335.8999938964844,1.0000000000000004e-05
V,V251219C00265000,Call,2025-12-19,265.0,1.25,0.0,0.0,1.0,0.0,88.75,335.8999938964844,1.0000000000000004e-05
V,V251219C00270000,Call,2025-12-19,270.0,1.25,85.75,87.5,1.0,6.0,91.6,335.8999938964844,0.650119465637207
V,V251219C00275000,Call,2025-12-19,275.0,1.2000000000000002,83.5,85.5,3.0,3.0,79.6,335.8999938964844,0.666965000305176
V,V251219C00280000,Call,2025-12-19,280.0,1.2000000000000002,63.0,63.6,1.0,20.0,78.38,335.8999938964844,0.3685365881347656
V,V251219C00285000,Call,2025-12-19,285.0,1.2000000000000002,89.15,92.3,2.0,28.0,71.05,335.8999938964844,0.8493362234497069
V,V251219C00290000,Call,2025-12-19,290.0,1.15,0.0,0.0,2.0,0.0,54.5,335.8999938964844,1.0000000000000004e-05
V,V251219C00295000,Call,2025-12-19,295.0,1.15,0.0,0.0,5.0,0.0,45.27,335.8999938964844,1.0000000000000004e-05
V,V251219C00300000,Call,2025-12-19,300.0,1.1,0.0,0.0,9.0,0.0,42.27,335.8999938964844,1.0000000000000004e-05
V,V251219C00305000,Call,2025-12-19,305.0,1.1,0.0,0.0,3.0,0.0,47.69,335.8999938964844,1.0000000000000004e-05
V,V251219C00310000,Call,2025-12-19,310.0,1.1,0.0,0.0,1.0,0.0,34.22,335.8999938964844,1.0000000000000004e-05
V,V251219C00315000,Call,2025-12-19,315.0,1.05,0.0,0.0,1.0,0.0,33.11,335.8999938964844,1.0000000000000004e-05
V,V251219C00320000,Call,2025-12-19,320.0,1.05,0.0,0.0,3.0,0.0,30.3,335.8999938964844,1.0000000000000004e-05
V,V251219C00325000,Call,2025-12-19,325.0,1.05,0.0,0.0,2.0,0.0,26.4,335.8999938964844,1.0000000000000004e-05
V,V251219C00330000,Call,2025-12-19,330.0,1.0,0.0,0.0,2.0,0.0,22.4,335.8999938964844,1.0000000000000004e-05
V,V251219C00335000,Call,2025-12-19,335.0,1.0,0.0,0.0,7.0,0.0,19.9,335.8999938964844,1.0000000000000004e-05
V,V251219C00340000,Call,2025-12-19,340.0,1.0,0.0,0.0,17.0,0.0,17.32,335.8999938964844,0.0039162109375
V,V251219C00345000,Call,2025-12-19,345.0,0.95,0.0,0.0,5.0,0.0,14.59,335.8999938964844,0.007822421875
V,V251219C00350000,Call,2025-12-19,350.0,0.95,0.0,0.0,11.0,0.0,12.0,335.8999938964844,0.01563484375
V,V251219C00355000,Call,2025-12-19,355.0,0.95,0.0,0.0,7.0,0.0,10.1,335.8999938964844,0.01563484375
V,V251219C00360000,Call,2025-12-19,360.0,0.95,0.0,0.0,1.0,0.0,8.23,335.8999938964844,0.0312596875
V,V251219C00365000,Call,2025-12-19,365.0,0.9,0.0,0.0,2.0,0.0,6.55,335.8999938964844,0.0312596875
V,V251219C00370000,Call,2025-12-19,370.0,0.9,0.0,0.0,12.0,0.0,5.55,335.8999938964844,0.0312596875
V,V251219C00375000,Call,2025-12-19,375.0,0.9,0.0,0.0,17.0,0.0,4.4,335.8999938964844,0.0312596875
V,V251219C00380000,Call,2025-12-19,380.0,0.9,0.0,0.0,4.0,0.0,3.65,335.8999938964844,0.0312596875
V,V251219C00385000,Call,2025-12-19,385.0,0.8500000000000001,0.0,0.0,1.0,0.0,3.15,335.8999938964844,0.062509375
V,V251219C00390000,Call,2025-12-19,390.0,0.8500000000000001,0.0,0.0,15.0,0.0,2.24,335.8999938964844,0.062509375
V,V251219C00395000,Call,2025-12-19,395.0,0.8500000000000001,0.0,0.0,31.0,0.0,1.83,335.8999938964844,0.062509375
V,V251219C00400000,Call,2025-12-19,400.0,0.8500000000000001,0.0,0.0,9.0,0.0,1.66,335.8999938964844,0.062509375
V,V251219C00405000,Call,2025-12-19,405.0,0.8500000000000001,0.0,0.0,14.0,0.0,3.38,335.8999938964844,0.062509375
V,V251219C00410000,Call,2025-12-19,410.0,0.8,0.0,0.0,1.0,0.0,1.05,335.8999938964844,0.062509375
V,V251219C00415000,Call,2025-12-19,415.0,0.8,0.0,0.0,2.0,0.0,1.1,335.8999938964844,0.062509375
V,V251219C00420000,Call,2025-12-19,420.0,0.8,0.0,0.0,1.0,0.0,0.74,335.8999938964844,0.062509375
V,V251219C00425000,Call,2025-12-19,425.0,0.8,0.0,0.0,1.0,0.0,0.71,335.8999938964844,0.062509375
V,V251219C00430000,Call,2025-12-19,430.0,0.8,0.0,0.0,32.0,0.0,0.76,335.8999938964844,0.062509375
V,V251219C00435000,Call,2025-12-19,435.0,0.75,0.0,0.0,1.0,0.0,0.48,335.8999938964844,0.062509375
V,V251219C00440000,Call,2025-12-19,440.0,0.75,0.0,0.0,4.0,0.0,0.41,335.8999938964844,0.062509375
V,V251219C00450000,Call,2025-12-19,450.0,0.75,0.0,0.0,1.0,0.0,0.3,335.8999938964844,0.12500875
V,V251219C00460000,Call,2025-12-19,460.0,0.75,0.0,0.0,10.0,0.0,0.44,335.8999938964844,0.12500875
V,V251219C00470000,Call,2025-12-19,470.0,0.7000000000000001,0.0,0.0,1.0,0.0,0.18,335.8999938964844,0.12500875
V,V251219C00480000,Call,2025-12-19,480.0,0.7000000000000001,0.0,0.0,10.0,0.0,0.21,335.8999938964844,0.12500875
V,V251219C00490000,Call,2025-12-19,490.0,0.7000000000000001,0.0,0.0,3.0,0.0,0.3,335.8999938964844,0.12500875
V,V251219C00500000,Call,2025-12-19,500.0,0.65,0.0,0.0,14.0,0.0,0.11,335.8999938964844,0.12500875
V,V251219P00150000,Put,2025-12-19,150.0,2.25,0.0,0.0,20.0,0.0,0.07,335.8999938964844,0.2500075
V,V251219P00155000,Put,2025-12-19,155.0,2.15,0.0,0.0,2.0,0.0,0.1,335.8999938964844,0.2500075
V,V251219P00160000,Put,2025-12-19,160.0,2.1,0.0,0.0,10.0,0.0,0.16,335.8999938964844,0.2500075
V,V251219P00165000,Put,2025-12-19,165.0,2.0500000000000003,0.0,0.0,20.0,0.0,0.2,335.8999938964844,0.2500075
V,V251219P00170000,Put,2025-12-19,170.0,2.0,0.0,0.0,20.0,0.0,0.15,335.8999938964844,0.2500075
V,V251219P00175000,Put,2025-12-19,175.0,1.9,0.0,0.0,2.0,0.0,0.28,335.8999938964844,0.2500075
V,V251219P00180000,Put,2025-12-19,180.0,1.85,0.0,0.0,11.0,0.0,0.27,335.8999938964844,0.2500075
V,V251219P00185000,Put,2025-12-19,185.0,1.8,0.0,0.0,1.0,0.0,0.25,335.8999938964844,0.2500075
V,V251219P00190000,Put,2025-12-19,190.0,1.75,0.3,0.38,1.0,8.0,0.63,335.8999938964844,0.4450739086914062
V,V251219P00195000,Put,2025-12-19,195.0,1.7000000000000002,0.05,0.52,1.0,14.0,0.6,335.8999938964844,0.44727115234375
V,V251219P00200000,Put,2025-12-19,200.0,1.7000000000000002,0.0,0.0,5.0,0.0,0.48,335.8999938964844,0.12500875
V,V251219P00210000,Put,2025-12-19,210.0,1.6,0.0,0.0,100.0,0.0,0.35,335.8999938964844,0.12500875
V,V251219P00220000,Put,2025-12-19,220.0,1.55,0.0,0.0,2.0,0.0,0.64,335.8999938964844,0.12500875
V,V251219P00230000,Put,2025-12-19,230.0,1.4500000000000002,0.0,0.0,1.0,0.0,0.68,335.8999938964844,0.12500875
V,V251219P00235000,Put,2025-12-19,235.0,1.4500000000000002,0.0,0.0,1.0,0.0,1.1,335.8999938964844,0.12500875
V,V251219P00240000,Put,2025-12-19,240.0,1.4,0.0,0.0,5.0,0.0,1.13,335.8999938964844,0.12500875
V,V251219P00245000,Put,2025-12-19,245.0,1.35,0.0,0.0,1.0,0.0,1.01,335.8999938964844,0.12500875
V,V251219P00250000,Put,2025-12-19,250.0,1.35,0.0,0.0,3.0,0.0,1.66,335.8999938964844,0.12500875
V,V251219P00255000,Put,2025-12-19,255.0,1.3,0.0,0.0,10.0,0.0,1.27,335.8999938964844,0.12500875
V,V251219P00260000,Put,2025-12-19,260.0,1.3,0.0,0.0,2.0,0.0,1.95,335.8999938964844,0.062509375
V,V251219P00265000,Put,2025-12-19,265.0,1.25,0.0,0.0,3.0,0.0,2.5,335.8999938964844,0.062509375
V,V251219P00270000,Put,2025-12-19,270.0,1.25,0.0,0.0,151.0,0.0,2.56,335.8999938964844,0.062509375
V,V251219P00275000,Put,2025-12-19,275.0,1.2000000000000002,0.0,0.0,2.0,0.0,2.77,335.8999938964844,0.062509375
V,V251219P00280000,Put,2025-12-19,280.0,1.2000000000000002,0.0,0.0,10.0,0.0,3.0,335.8999938964844,0.062509375
V,V251219P00285000,Put,2025-12-19,285.0,1.2000000000000002,0.0,0.0,3.0,0.0,3.15,335.8999938964844,0.062509375
V,V251219P00290000,Put,2025-12-19,290.0,1.15,0.0,0.0,1.0,0.0,5.42,335.8999938964844,0.062509375
V,V251219P00295000,Put,2025-12-19,295.0,1.15,0.0,0.0,6.0,0.0,6.21,335.8999938964844,0.062509375
V,V251219P00300000,Put,2025-12-19,300.0,1.1,0.0,0.0,7.0,0.0,5.4,335.8999938964844,0.0312596875
V,V251219P00305000,Put,2025-12-19,305.0,1.1,0.0,0.0,6.0,0.0,6.25,335.8999938964844,0.0312596875
V,V251219P00310000,Put,2025-12-19,310.0,1.1,0.0,0.0,2.0,0.0,7.2,335.8999938964844,0.0312596875
V,V251219P00315000,Put,2025-12-19,315.0,1.05,0.0,0.0,5.0,0.0,10.95,335.8999938964844,0.0312596875
V,V251219P00320000,Put,2025-12-19,320.0,1.05,0.0,0.0,3.0,0.0,9.46,335.8999938964844,0.01563484375
V,V251219P00325000,Put,2025-12-19,325.0,1.05,0.0,0.0,1.0,0.0,11.3,335.8999938964844,0.01563484375
V,V251219P00330000,Put,2025-12-19,330.0,1.0,0.0,0.0,4.0,0.0,13.07,335.8999938964844,0.007822421875
V,V251219P00335000,Put,2025-12-19,335.0,1.0,0.0,0.0,7.0,0.0,15.07,335.8999938964844,0.000986552734375
V,V251219P00340000,Put,2025-12-19,340.0,1.0,0.0,0.0,5.0,0.0,17.25,335.8999938964844,1.0000000000000004e-05
V,V251219P00345000,Put,2025-12-19,345.0,0.95,0.0,0.0,1.0,0.0,19.15,335.8999938964844,1.0000000000000004e-05
V,V251219P00350000,Put,2025-12-19,350.0,0.95,0.0,0.0,3.0,0.0,22.08,335.8999938964844,1.0000000000000004e-05
V,V251219P00355000,Put,2025-12-19,355.0,0.95,0.0,0.0,1.0,0.0,26.33,335.8999938964844,1.0000000000000004e-05
V,V251219P00360000,Put,2025-12-19,360.0,0.95,0.0,0.0,4.0,0.0,25.4,335.8999938964844,1.0000000000000004e-05
V,V251219P00365000,Put,2025-12-19,365.0,0.9,0.0,0.0,1.0,0.0,30.16,335.8999938964844,1.0000000000000004e-05
V,V251219P00370000,Put,2025-12-19,370.0,0.9,0.0,0.0,1.0,0.0,34.33,335.8999938964844,1.0000000000000004e-05
V,V251219P00375000,Put,2025-12-19,375.0,0.9,0.0,0.0,1.0,0.0,35.6,335.8999938964844,1.0000000000000004e-05
V,V251219P00380000,Put,2025-12-19,380.0,0.9,35.7,36.4,2.0,14.0,41.87,335.8999938964844,1.0000000000000004e-05
V,V251219P00385000,Put,2025-12-19,385.0,0.8500000000000001,0.0,0.0,1.0,0.0,47.38,335.8999938964844,1.0000000000000004e-05
V,V251219P00390000,Put,2025-12-19,390.0,0.8500000000000001,0.0,0.0,1.0,0.0,48.69,335.8999938964844,1.0000000000000004e-05
V,V251219P00400000,Put,2025-12-19,400.0,0.8500000000000001,0.0,0.0,2.0,0.0,50.0,335.8999938964844,1.0000000000000004e-05
V,V251219P00410000,Put,2025-12-19,410.0,0.8,57.6,59.35,1.0,3.0,100.6,335.8999938964844,1.0000000000000004e-05
V,V251219P00430000,Put,2025-12-19,430.0,0.8,77.25,80.6,2.0,0.0,66.34,335.8999938964844,1.0000000000000004e-05
V,V251219P00500000,Put,2025-12-19,500.0,0.65,147.45,150.35,2.0,0.0,136.28,335.8999938964844,1.0000000000000004e-05
V,V260116C00115000,Call,2026-01-16,115.0,2.9000000000000004,239.55,243.15,1.0,24.0,222.28,335.8999938964844,1.7872935440063475
V,V260116C00120000,Call,2026-01-16,120.0,2.8000000000000003,233.4,236.45,2.0,2.0,195.35,335.8999938964844,1.6755997665405271
V,V260116C00125000,Call,2026-01-16,125.0,2.7,207.85,211.45,3.0,10.0,226.08,335.8999938964844,0.7036162451171876
V,V260116C00130000,Call,2026-01-16,130.0,2.6,228.55,231.65,7.0,8.0,201.9,335.8999938964844,1.7222914276123047
V,V260116C00135000,Call,2026-01-16,135.0,2.5,219.15,222.1,2.0,28.0,182.35,335.8999938964844,1.5299095770263669
V,V260116C00140000,Call,2026-01-16,140.0,2.4000000000000004,175.05,178.55,1.0,48.0,170.75,335.8999938964844,1.0000000000000004e-05
V,V260116C00145000,Call,2026-01-16,145.0,2.3000000000000003,209.8,212.15,17.0,69.0,173.0,335.8999938964844,1.4392117883300783
V,V260116C00150000,Call,2026-01-16,150.0,2.25,200.4,202.9,5.0,214.0,197.65,335.8999938964844,1.2679479962158202
V,V260116C00155000,Call,2026-01-16,155.0,2.15,214.2,217.15,60.0,795.0,197.27,335.8999938964844,1.7214979745483396
V,V260116C00160000,Call,2026-01-16,160.0,2.1,211.05,214.15,1.0,17.0,193.9,335.8999938964844,1.7126479211425782
V,V260116C00165000,Call,2026-01-16,165.0,2.0500000000000003,187.05,189.75,1.0,29.0,172.5,335.8999938964844,1.1923258157348635
V,V260116C00170000,Call,2026-01-16,170.0,2.0,0.0,0.0,1.0,0.0,188.14,335.8999938964844,1.0000000000000004e-05
V,V260116C00175000,Call,2026-01-16,175.0,1.9,181.1,183.55,20.0,80.0,155.68,335.8999938964844,1.2103310968017575
V,V260116C00180000,Call,2026-01-16,180.0,1.85,0.0,0.0,1.0,0.0,171.61,335.8999938964844,1.0000000000000004e-05
V,V260116C00185000,Call,2026-01-16,185.0,1.8,175.75,178.55,1.0,5.0,185.0,335.8999938964844,1.2392310987854005
V,V260116C00190000,Call,2026-01-16,190.0,1.75,162.9,165.75,4.0,22.0,170.47,335.8999938964844,1.0282946534729007
V,V260116C00195000,Call,2026-01-16,195.0,1.7000000000000002,0.0,0.0,1.0,0.0,158.73,335.8999938964844,1.0000000000000004e-05
V,V260116C00200000,Call,2026-01-16,200.0,1.7000000000000002,0.0,0.0,2.0,0.0,158.0,335.8999938964844,1.0000000000000004e-05
V,V260116C00210000,Call,2026-01-16,210.0,1.6,151.7,154.75,1.0,24.0,165.0,335.8999938964844,1.070805427246094
