Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
DASH,DASH260918C00165000,Call,2026-09-18,165.0,1.55,0.0,0.0,0.0,4,110.85,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00170000,Call,2026-09-18,170.0,1.5,0.0,0.0,0.0,1,105.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00175000,Call,2026-09-18,175.0,1.4500000000000002,0.0,0.0,4.0,52,102.05,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00180000,Call,2026-09-18,180.0,1.4000000000000001,0.0,0.0,1.0,1,98.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00185000,Call,2026-09-18,185.0,1.4000000000000001,0.0,0.0,4.0,7,92.3,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00190000,Call,2026-09-18,190.0,1.35,0.0,0.0,8.0,5,92.1,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00195000,Call,2026-09-18,195.0,1.3,0.0,0.0,2.0,5,87.3,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00200000,Call,2026-09-18,200.0,1.3,0.0,0.0,1.0,8,84.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00210000,Call,2026-09-18,210.0,1.2000000000000002,0.0,0.0,4.0,13,86.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00220000,Call,2026-09-18,220.0,1.1500000000000001,0.0,0.0,5.0,21,65.79,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00230000,Call,2026-09-18,230.0,1.1,0.0,0.0,2.0,184,63.65,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00240000,Call,2026-09-18,240.0,1.05,0.0,0.0,2.0,14,60.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00250000,Call,2026-09-18,250.0,1.0,0.0,0.0,1.0,6,63.62,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918C00260000,Call,2026-09-18,260.0,1.0,0.0,0.0,1.0,6,49.6,256.0899963378906,0.0039162109375
DASH,DASH260918C00270000,Call,2026-09-18,270.0,0.9500000000000001,0.0,0.0,1.0,90,45.0,256.0899963378906,0.015634843750000002
DASH,DASH260918C00280000,Call,2026-09-18,280.0,0.9,0.0,0.0,1.0,2,48.15,256.0899963378906,0.015634843750000002
DASH,DASH260918C00290000,Call,2026-09-18,290.0,0.9,0.0,0.0,3.0,20,35.55,256.0899963378906,0.0312596875
DASH,DASH260918C00300000,Call,2026-09-18,300.0,0.8500000000000001,0.0,0.0,1.0,26,34.05,256.0899963378906,0.0312596875
DASH,DASH260918C00310000,Call,2026-09-18,310.0,0.8500000000000001,0.0,0.0,2.0,7,29.25,256.0899963378906,0.0312596875
DASH,DASH260918C00320000,Call,2026-09-18,320.0,0.8,0.0,0.0,2.0,13,31.05,256.0899963378906,0.0312596875
DASH,DASH260918C00330000,Call,2026-09-18,330.0,0.8,0.0,0.0,2.0,58,23.45,256.0899963378906,0.062509375
DASH,DASH260918C00340000,Call,2026-09-18,340.0,0.75,0.0,0.0,2.0,6,23.08,256.0899963378906,0.062509375
DASH,DASH260918C00350000,Call,2026-09-18,350.0,0.75,0.0,0.0,4.0,8,13.4,256.0899963378906,0.062509375
DASH,DASH260918C00360000,Call,2026-09-18,360.0,0.7000000000000001,0.0,0.0,1.0,4,12.81,256.0899963378906,0.062509375
DASH,DASH260918C00370000,Call,2026-09-18,370.0,0.7000000000000001,0.0,0.0,150.0,160,14.1,256.0899963378906,0.062509375
DASH,DASH260918C00380000,Call,2026-09-18,380.0,0.65,0.0,0.0,0.0,1,16.93,256.0899963378906,0.062509375
DASH,DASH260918P00105000,Put,2026-09-18,105.0,2.45,0.0,0.0,2.0,1,2.25,256.0899963378906,0.12500875
DASH,DASH260918P00120000,Put,2026-09-18,120.0,2.15,1.75,4.55,5.0,9,4.07,256.0899963378906,0.5061084545898438
DASH,DASH260918P00130000,Put,2026-09-18,130.0,1.9500000000000002,0.0,0.0,0.0,10,4.76,256.0899963378906,0.12500875
DASH,DASH260918P00145000,Put,2026-09-18,145.0,1.75,0.0,0.0,2.0,12,5.64,256.0899963378906,0.12500875
DASH,DASH260918P00150000,Put,2026-09-18,150.0,1.7000000000000002,0.0,0.0,1.0,6,6.56,256.0899963378906,0.12500875
DASH,DASH260918P00155000,Put,2026-09-18,155.0,1.6500000000000001,0.0,0.0,3.0,3,10.1,256.0899963378906,0.12500875
DASH,DASH260918P00160000,Put,2026-09-18,160.0,1.6,0.0,0.0,1.0,10,10.25,256.0899963378906,0.062509375
DASH,DASH260918P00165000,Put,2026-09-18,165.0,1.55,0.0,0.0,1.0,3,9.45,256.0899963378906,0.062509375
DASH,DASH260918P00170000,Put,2026-09-18,170.0,1.5,0.0,0.0,1.0,12,10.4,256.0899963378906,0.062509375
DASH,DASH260918P00175000,Put,2026-09-18,175.0,1.4500000000000002,0.0,0.0,4.0,9,10.9,256.0899963378906,0.062509375
DASH,DASH260918P00180000,Put,2026-09-18,180.0,1.4000000000000001,0.0,0.0,4.0,8,11.5,256.0899963378906,0.062509375
DASH,DASH260918P00185000,Put,2026-09-18,185.0,1.4000000000000001,0.0,0.0,4.0,7,14.15,256.0899963378906,0.062509375
DASH,DASH260918P00190000,Put,2026-09-18,190.0,1.35,0.0,0.0,2.0,10,13.8,256.0899963378906,0.062509375
DASH,DASH260918P00195000,Put,2026-09-18,195.0,1.3,0.0,0.0,4.0,11,15.0,256.0899963378906,0.062509375
DASH,DASH260918P00200000,Put,2026-09-18,200.0,1.3,0.0,0.0,1.0,15,15.62,256.0899963378906,0.062509375
DASH,DASH260918P00210000,Put,2026-09-18,210.0,1.2000000000000002,0.0,0.0,1.0,19,20.75,256.0899963378906,0.0312596875
DASH,DASH260918P00220000,Put,2026-09-18,220.0,1.1500000000000001,0.0,0.0,1.0,16,22.81,256.0899963378906,0.0312596875
DASH,DASH260918P00230000,Put,2026-09-18,230.0,1.1,0.0,0.0,4.0,31,27.75,256.0899963378906,0.015634843750000002
DASH,DASH260918P00240000,Put,2026-09-18,240.0,1.05,0.0,0.0,10.0,19,29.97,256.0899963378906,0.015634843750000002
DASH,DASH260918P00250000,Put,2026-09-18,250.0,1.0,0.0,0.0,1.0,4,34.4,256.0899963378906,0.007822421875
DASH,DASH260918P00260000,Put,2026-09-18,260.0,1.0,0.0,0.0,3.0,5,40.11,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918P00270000,Put,2026-09-18,270.0,0.9500000000000001,0.0,0.0,6.0,4,41.4,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918P00280000,Put,2026-09-18,280.0,0.9,0.0,0.0,0.0,6,46.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918P00290000,Put,2026-09-18,290.0,0.9,0.0,0.0,1.0,2,56.9,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918P00300000,Put,2026-09-18,300.0,0.8500000000000001,0.0,0.0,13.0,8,62.28,256.0899963378906,1.0000000000000003e-05
DASH,DASH260918P00350000,Put,2026-09-18,350.0,0.75,0.0,0.0,0.0,1,92.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00070000,Call,2027-01-15,70.0,3.6500000000000004,0.0,0.0,2.0,6,185.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00075000,Call,2027-01-15,75.0,3.4000000000000004,112.35,115.7,1.0,1,106.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00080000,Call,2027-01-15,80.0,3.2,0.0,0.0,6.0,5,183.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00085000,Call,2027-01-15,85.0,3.0,0.0,0.0,4.0,3,179.35,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00090000,Call,2027-01-15,90.0,2.85,0.0,0.0,2.0,2,173.6,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00100000,Call,2027-01-15,100.0,2.5500000000000003,0.0,0.0,8.0,6,167.3,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00105000,Call,2027-01-15,105.0,2.45,98.5,101.15,4.0,6,105.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00110000,Call,2027-01-15,110.0,2.35,110.6,112.45,1.0,13,76.39,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00115000,Call,2027-01-15,115.0,2.25,143.35,146.5,1.0,3,141.32,256.0899963378906,0.5363205548095704
DASH,DASH270115C00120000,Call,2027-01-15,120.0,2.15,0.0,0.0,68.0,153,150.7,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00125000,Call,2027-01-15,125.0,2.0500000000000003,0.0,0.0,8.0,10,144.15,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00130000,Call,2027-01-15,130.0,1.9500000000000002,0.0,0.0,1.0,21,143.75,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00135000,Call,2027-01-15,135.0,1.9000000000000001,0.0,0.0,1.0,24,149.25,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00140000,Call,2027-01-15,140.0,1.85,0.0,0.0,2.0,37,141.9,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00145000,Call,2027-01-15,145.0,1.75,0.0,0.0,18.0,19,130.55,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00150000,Call,2027-01-15,150.0,1.7000000000000002,0.0,0.0,1.0,104,127.1,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00155000,Call,2027-01-15,155.0,1.6500000000000001,0.0,0.0,20.0,13,124.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00160000,Call,2027-01-15,160.0,1.6,0.0,0.0,10.0,12,120.55,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00165000,Call,2027-01-15,165.0,1.55,0.0,0.0,12.0,13,116.8,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00170000,Call,2027-01-15,170.0,1.5,0.0,0.0,1.0,44,111.61,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00175000,Call,2027-01-15,175.0,1.4500000000000002,0.0,0.0,1.0,48,106.61,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00180000,Call,2027-01-15,180.0,1.4000000000000001,0.0,0.0,63.0,87,106.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00185000,Call,2027-01-15,185.0,1.4000000000000001,0.0,0.0,14.0,65,102.45,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00190000,Call,2027-01-15,190.0,1.35,0.0,0.0,1.0,86,98.09,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00195000,Call,2027-01-15,195.0,1.3,0.0,0.0,10.0,76,94.3,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00200000,Call,2027-01-15,200.0,1.3,0.0,0.0,5.0,1082,89.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00210000,Call,2027-01-15,210.0,1.2000000000000002,0.0,0.0,2.0,110,85.9,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00220000,Call,2027-01-15,220.0,1.1500000000000001,0.0,0.0,1.0,36,82.0,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00230000,Call,2027-01-15,230.0,1.1,0.0,0.0,2.0,29,72.12,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00240000,Call,2027-01-15,240.0,1.05,0.0,0.0,85.0,104,66.65,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00250000,Call,2027-01-15,250.0,1.0,0.0,0.0,39.0,666,59.72,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115C00260000,Call,2027-01-15,260.0,1.0,0.0,0.0,32.0,372,58.3,256.0899963378906,0.0039162109375
DASH,DASH270115C00270000,Call,2027-01-15,270.0,0.9500000000000001,0.0,0.0,2.0,15,50.5,256.0899963378906,0.007822421875
DASH,DASH270115C00280000,Call,2027-01-15,280.0,0.9,0.0,0.0,3.0,143,46.0,256.0899963378906,0.015634843750000002
DASH,DASH270115C00290000,Call,2027-01-15,290.0,0.9,0.0,0.0,1.0,32,44.0,256.0899963378906,0.015634843750000002
DASH,DASH270115C00300000,Call,2027-01-15,300.0,0.8500000000000001,0.0,0.0,9.0,1245,38.4,256.0899963378906,0.0312596875
DASH,DASH270115C00310000,Call,2027-01-15,310.0,0.8500000000000001,0.0,0.0,3.0,36,36.38,256.0899963378906,0.0312596875
DASH,DASH270115C00320000,Call,2027-01-15,320.0,0.8,0.0,0.0,1.0,65,37.9,256.0899963378906,0.0312596875
DASH,DASH270115C00330000,Call,2027-01-15,330.0,0.8,0.0,0.0,3.0,765,29.0,256.0899963378906,0.0312596875
DASH,DASH270115C00340000,Call,2027-01-15,340.0,0.75,0.0,0.0,1.0,25,30.33,256.0899963378906,0.062509375
DASH,DASH270115C00350000,Call,2027-01-15,350.0,0.75,0.0,0.0,9.0,1136,28.1,256.0899963378906,0.062509375
DASH,DASH270115C00360000,Call,2027-01-15,360.0,0.7000000000000001,0.0,0.0,1.0,288,21.24,256.0899963378906,0.062509375
DASH,DASH270115C00370000,Call,2027-01-15,370.0,0.7000000000000001,0.0,0.0,0.0,1,23.45,256.0899963378906,0.062509375
DASH,DASH270115C00380000,Call,2027-01-15,380.0,0.65,0.0,0.0,160.0,153,17.75,256.0899963378906,0.062509375
DASH,DASH270115P00070000,Put,2027-01-15,70.0,3.6500000000000004,0.0,0.0,1.0,47,1.5,256.0899963378906,0.2500075
DASH,DASH270115P00075000,Put,2027-01-15,75.0,3.4000000000000004,0.83,3.7,1.0,2,2.94,256.0899963378906,0.6373327282714845
DASH,DASH270115P00080000,Put,2027-01-15,80.0,3.2,0.0,0.0,1.0,47,1.55,256.0899963378906,0.2500075
DASH,DASH270115P00085000,Put,2027-01-15,85.0,3.0,0.0,0.0,2.0,16,1.83,256.0899963378906,0.12500875
DASH,DASH270115P00090000,Put,2027-01-15,90.0,2.85,1.8,5.0,1.0,13,2.75,256.0899963378906,0.6018716571044924
DASH,DASH270115P00095000,Put,2027-01-15,95.0,2.7,0.0,0.0,1.0,515,2.3,256.0899963378906,0.12500875
DASH,DASH270115P00100000,Put,2027-01-15,100.0,2.5500000000000003,0.0,0.0,1.0,23,2.22,256.0899963378906,0.12500875
DASH,DASH270115P00105000,Put,2027-01-15,105.0,2.45,1.94,5.2,10.0,32,4.7,256.0899963378906,0.5280808911132813
DASH,DASH270115P00110000,Put,2027-01-15,110.0,2.35,2.75,6.4,4.0,12,7.4,256.0899963378906,0.5369919348144532
DASH,DASH270115P00115000,Put,2027-01-15,115.0,2.25,0.0,0.0,1.0,2,5.0,256.0899963378906,0.12500875
DASH,DASH270115P00120000,Put,2027-01-15,120.0,2.15,0.0,0.0,3.0,236,5.53,256.0899963378906,0.12500875
DASH,DASH270115P00125000,Put,2027-01-15,125.0,2.0500000000000003,0.0,0.0,2.0,38,6.5,256.0899963378906,0.12500875
DASH,DASH270115P00130000,Put,2027-01-15,130.0,1.9500000000000002,0.0,0.0,2.0,10,5.3,256.0899963378906,0.12500875
DASH,DASH270115P00135000,Put,2027-01-15,135.0,1.9000000000000001,0.0,0.0,172.0,152,6.8,256.0899963378906,0.12500875
DASH,DASH270115P00140000,Put,2027-01-15,140.0,1.85,0.0,0.0,21.0,1872,7.62,256.0899963378906,0.12500875
DASH,DASH270115P00145000,Put,2027-01-15,145.0,1.75,0.0,0.0,36.0,24,7.58,256.0899963378906,0.12500875
DASH,DASH270115P00150000,Put,2027-01-15,150.0,1.7000000000000002,0.0,0.0,1.0,1215,9.25,256.0899963378906,0.062509375
DASH,DASH270115P00155000,Put,2027-01-15,155.0,1.6500000000000001,10.9,14.0,2.0,0,16.67,256.0899963378906,0.5157213955688477
DASH,DASH270115P00160000,Put,2027-01-15,160.0,1.6,10.8,13.25,1.0,14,13.93,256.0899963378906,0.4812979116821289
DASH,DASH270115P00165000,Put,2027-01-15,165.0,1.55,14.3,15.8,2.0,9,18.81,256.0899963378906,0.49561051269531253
DASH,DASH270115P00170000,Put,2027-01-15,170.0,1.5,15.65,17.05,5.0,222,20.23,256.0899963378906,0.48978171356201183
DASH,DASH270115P00175000,Put,2027-01-15,175.0,1.4500000000000002,0.0,0.0,1.0,205,13.3,256.0899963378906,0.062509375
DASH,DASH270115P00180000,Put,2027-01-15,180.0,1.4000000000000001,0.0,0.0,2.0,571,15.98,256.0899963378906,0.062509375
DASH,DASH270115P00185000,Put,2027-01-15,185.0,1.4000000000000001,0.0,0.0,1.0,118,16.85,256.0899963378906,0.062509375
DASH,DASH270115P00190000,Put,2027-01-15,190.0,1.35,0.0,0.0,5.0,78,17.35,256.0899963378906,0.062509375
DASH,DASH270115P00195000,Put,2027-01-15,195.0,1.3,21.55,22.4,2.0,13,24.75,256.0899963378906,0.44217476776123044
DASH,DASH270115P00200000,Put,2027-01-15,200.0,1.3,0.0,0.0,5.0,692,21.35,256.0899963378906,0.0312596875
DASH,DASH270115P00210000,Put,2027-01-15,210.0,1.2000000000000002,0.0,0.0,57.0,193,24.15,256.0899963378906,0.0312596875
DASH,DASH270115P00220000,Put,2027-01-15,220.0,1.1500000000000001,0.0,0.0,14.0,21,24.6,256.0899963378906,0.0312596875
DASH,DASH270115P00230000,Put,2027-01-15,230.0,1.1,0.0,0.0,1.0,607,32.35,256.0899963378906,0.015634843750000002
DASH,DASH270115P00240000,Put,2027-01-15,240.0,1.05,0.0,0.0,2.0,49,36.06,256.0899963378906,0.015634843750000002
DASH,DASH270115P00250000,Put,2027-01-15,250.0,1.0,0.0,0.0,1.0,50,39.75,256.0899963378906,0.0039162109375
DASH,DASH270115P00260000,Put,2027-01-15,260.0,1.0,0.0,0.0,2.0,12,45.41,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115P00270000,Put,2027-01-15,270.0,0.9500000000000001,0.0,0.0,2.0,6,50.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115P00280000,Put,2027-01-15,280.0,0.9,0.0,0.0,5.0,6,54.5,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115P00290000,Put,2027-01-15,290.0,0.9,0.0,0.0,1.0,1,60.45,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115P00300000,Put,2027-01-15,300.0,0.8500000000000001,0.0,0.0,5.0,2,66.75,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115P00310000,Put,2027-01-15,310.0,0.8500000000000001,0.0,0.0,0.0,5,74.2,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115P00320000,Put,2027-01-15,320.0,0.8,0.0,0.0,0.0,1,74.05,256.0899963378906,1.0000000000000003e-05
DASH,DASH270115P00350000,Put,2027-01-15,350.0,0.75,0.0,0.0,0.0,1,90.25,256.0899963378906,1.0000000000000003e-05
AKAM,AKAM250815C00050000,Call,2025-08-15,50.0,1.4000000000000001,0.0,0.0,2.0,4,27.15,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815C00055000,Call,2025-08-15,55.0,1.3,0.0,0.0,10.0,32,20.9,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815C00060000,Call,2025-08-15,60.0,1.2000000000000002,42.1,43.3,4.0,16,34.4,70.61000061035156,15.083008385620117
AKAM,AKAM250815C00065000,Call,2025-08-15,65.0,1.1,0.0,0.0,3.0,18,9.91,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815C00069000,Call,2025-08-15,69.0,1.0,0.0,0.0,4.0,4,2.15,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815C00070000,Call,2025-08-15,70.0,1.0,0.0,0.0,1.0,49,1.75,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815C00071000,Call,2025-08-15,71.0,1.0,0.0,0.0,58.0,23,0.92,70.61000061035156,0.015634843750000002
AKAM,AKAM250815C00072000,Call,2025-08-15,72.0,1.0,0.0,0.0,143.0,710,0.72,70.61000061035156,0.062509375
AKAM,AKAM250815C00073000,Call,2025-08-15,73.0,0.9500000000000001,0.0,0.0,420.0,162,0.34,70.61000061035156,0.062509375
AKAM,AKAM250815C00074000,Call,2025-08-15,74.0,0.9500000000000001,0.0,0.0,134.0,85,0.25,70.61000061035156,0.12500875
AKAM,AKAM250815C00075000,Call,2025-08-15,75.0,0.9500000000000001,0.0,0.0,49.0,525,0.14,70.61000061035156,0.12500875
AKAM,AKAM250815C00076000,Call,2025-08-15,76.0,0.9500000000000001,0.0,0.0,39.0,60,0.1,70.61000061035156,0.12500875
AKAM,AKAM250815C00077000,Call,2025-08-15,77.0,0.9,0.0,0.0,1.0,1330,0.1,70.61000061035156,0.2500075
AKAM,AKAM250815C00078000,Call,2025-08-15,78.0,0.9,0.0,0.0,21.0,2377,0.05,70.61000061035156,0.2500075
AKAM,AKAM250815C00078500,Call,2025-08-15,78.5,0.9,0.0,0.0,49.0,87,0.1,70.61000061035156,0.2500075
AKAM,AKAM250815C00079000,Call,2025-08-15,79.0,0.9,0.0,0.0,1.0,79,0.1,70.61000061035156,0.2500075
AKAM,AKAM250815C00080000,Call,2025-08-15,80.0,0.9,0.0,0.0,49.0,2676,0.05,70.61000061035156,0.2500075
AKAM,AKAM250815C00081000,Call,2025-08-15,81.0,0.8500000000000001,0.0,0.0,6.0,106,0.05,70.61000061035156,0.2500075
AKAM,AKAM250815C00082000,Call,2025-08-15,82.0,0.8500000000000001,0.0,0.0,1.0,142,0.05,70.61000061035156,0.2500075
AKAM,AKAM250815C00083000,Call,2025-08-15,83.0,0.8500000000000001,0.0,0.0,9.0,55,0.2,70.61000061035156,0.2500075
AKAM,AKAM250815C00084000,Call,2025-08-15,84.0,0.8500000000000001,0.0,0.0,1.0,116,0.03,70.61000061035156,0.500005
AKAM,AKAM250815C00085000,Call,2025-08-15,85.0,0.8500000000000001,0.0,0.0,16.0,2568,0.05,70.61000061035156,0.500005
AKAM,AKAM250815C00086000,Call,2025-08-15,86.0,0.8,0.0,0.0,1.0,1,0.03,70.61000061035156,0.500005
AKAM,AKAM250815C00087000,Call,2025-08-15,87.0,0.8,0.0,0.0,403.0,465,0.5,70.61000061035156,0.500005
AKAM,AKAM250815C00088000,Call,2025-08-15,88.0,0.8,0.0,0.0,1.0,2,1.0,70.61000061035156,0.500005
AKAM,AKAM250815C00089000,Call,2025-08-15,89.0,0.8,0.0,0.0,0.0,40,1.65,70.61000061035156,0.500005
AKAM,AKAM250815C00090000,Call,2025-08-15,90.0,0.8,0.0,0.0,11.0,1041,0.1,70.61000061035156,0.500005
AKAM,AKAM250815C00095000,Call,2025-08-15,95.0,0.75,0.0,0.0,4.0,11539,0.05,70.61000061035156,0.500005
AKAM,AKAM250815C00100000,Call,2025-08-15,100.0,0.7000000000000001,0.0,0.0,2.0,283,0.04,70.61000061035156,0.500005
AKAM,AKAM250815C00105000,Call,2025-08-15,105.0,0.65,0.0,0.0,40.0,272,0.05,70.61000061035156,0.500005
AKAM,AKAM250815C00110000,Call,2025-08-15,110.0,0.65,0.0,0.0,11.0,426,0.02,70.61000061035156,0.500005
AKAM,AKAM250815C00115000,Call,2025-08-15,115.0,0.6000000000000001,0.0,2.25,1.0,52,0.37,70.61000061035156,3.318361079101562
AKAM,AKAM250815C00120000,Call,2025-08-15,120.0,0.6000000000000001,0.0,1.35,10.0,615,0.15,70.61000061035156,3.1406271484375
AKAM,AKAM250815C00125000,Call,2025-08-15,125.0,0.55,0.15,0.75,2.0,46,0.45,70.61000061035156,3.0664085839843747
AKAM,AKAM250815C00130000,Call,2025-08-15,130.0,0.55,0.0,0.3,1.0,24,0.11,70.61000061035156,2.707034482421875
AKAM,AKAM250815C00135000,Call,2025-08-15,135.0,0.5,0.0,2.15,10.0,5,0.3,70.61000061035156,4.01562998046875
AKAM,AKAM250815C00140000,Call,2025-08-15,140.0,0.5,0.0,1.25,2.0,1,0.19,70.61000061035156,3.74218814453125
AKAM,AKAM250815C00150000,Call,2025-08-15,150.0,0.45,0.0,0.0,3.0,3,0.07,70.61000061035156,0.500005
AKAM,AKAM250815P00040000,Put,2025-08-15,40.0,1.75,0.0,0.0,2.0,0,0.15,70.61000061035156,0.500005
AKAM,AKAM250815P00045000,Put,2025-08-15,45.0,1.55,0.05,1.0,1.0,16,0.05,70.61000061035156,2.912112094726563
AKAM,AKAM250815P00050000,Put,2025-08-15,50.0,1.4000000000000001,0.0,0.55,2.0,55,0.31,70.61000061035156,2.0273486816406248
AKAM,AKAM250815P00055000,Put,2025-08-15,55.0,1.3,0.0,0.0,2.0,55,0.07,70.61000061035156,0.500005
AKAM,AKAM250815P00060000,Put,2025-08-15,60.0,1.2000000000000002,0.0,0.0,112.0,661,0.05,70.61000061035156,0.500005
AKAM,AKAM250815P00065000,Put,2025-08-15,65.0,1.1,0.0,0.0,5.0,3275,0.05,70.61000061035156,0.2500075
AKAM,AKAM250815P00066000,Put,2025-08-15,66.0,1.05,0.0,0.0,24.0,25,0.22,70.61000061035156,0.12500875
AKAM,AKAM250815P00067000,Put,2025-08-15,67.0,1.05,0.0,0.0,203.0,236,0.1,70.61000061035156,0.12500875
AKAM,AKAM250815P00068000,Put,2025-08-15,68.0,1.05,0.0,0.0,26.0,552,0.19,70.61000061035156,0.12500875
AKAM,AKAM250815P00069000,Put,2025-08-15,69.0,1.0,0.0,0.0,11.0,25,0.32,70.61000061035156,0.062509375
AKAM,AKAM250815P00070000,Put,2025-08-15,70.0,1.0,0.0,0.0,178.0,3676,0.8,70.61000061035156,0.0312596875
AKAM,AKAM250815P00071000,Put,2025-08-15,71.0,1.0,0.0,0.0,12.0,315,0.86,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00072000,Put,2025-08-15,72.0,1.0,0.0,0.0,13.0,534,1.5,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00073000,Put,2025-08-15,73.0,0.9500000000000001,0.0,0.0,5.0,333,2.25,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00074000,Put,2025-08-15,74.0,0.9500000000000001,0.0,0.0,2.0,74,3.3,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00075000,Put,2025-08-15,75.0,0.9500000000000001,0.0,0.0,112.0,1448,3.91,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00076000,Put,2025-08-15,76.0,0.9500000000000001,0.0,0.0,10.0,5,4.55,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00077000,Put,2025-08-15,77.0,0.9,0.0,0.0,8.0,1,4.6,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00078000,Put,2025-08-15,78.0,0.9,0.0,0.0,20.0,22,5.41,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00079000,Put,2025-08-15,79.0,0.9,0.0,0.0,1.0,4,6.8,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00080000,Put,2025-08-15,80.0,0.9,0.0,0.0,360.0,2795,8.78,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00081000,Put,2025-08-15,81.0,0.8500000000000001,0.0,0.0,17.0,2,5.47,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00082000,Put,2025-08-15,82.0,0.8500000000000001,0.0,0.0,0.0,0,6.1,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00085000,Put,2025-08-15,85.0,0.8500000000000001,0.0,0.0,170.0,97,13.5,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00088000,Put,2025-08-15,88.0,0.8,0.0,0.0,0.0,1,10.1,70.61000061035156,1.0000000000000003e-05
AKAM,AKAM250815P00090000,Put,2025-08-15,90.0,0.8,0.0,0.0,2.0,17,18.2,70.61000061035156,1.0000000000000003e-05
