Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
PRO,12.5,20/02/2026,Call,3.8,4.3,10,10
ITRI,105.0,19/12/2025,Put,1.5,2.95,211,202
ITRI,125.0,19/09/2025,Put,1.25,4.4,33,24
ITRI,125.0,20/02/2026,Call,9.5,11.9,14,14
ITRI,105.0,21/11/2025,Put,0.45,4.3,10,10
ITRI,120.0,19/09/2025,Call,4.6,7.0,5,5
ITRI,115.0,19/12/2025,Call,16.0,18.6,4,4
ITRI,120.0,19/12/2025,Call,22.0,25.6,4,14
ITRI,110.0,19/12/2025,Put,4.9,8.9,3,2
ITRI,125.0,19/12/2025,Call,19.2,23.0,3,13
ITRI,110.0,21/11/2025,Put,1.3,4.1,3,16
RGEN,140.0,19/12/2025,Put,25.9,29.0,700,"1,909"
RGEN,150.0,18/06/2026,Call,5.0,7.5,300,308
RGEN,160.0,19/12/2025,Call,0.1,3.7,33,39
RGEN,130.0,18/06/2026,Put,19.5,22.5,29,58
RGEN,130.0,19/12/2025,Call,4.7,9.0,27,30
RGEN,130.0,19/12/2025,Put,13.7,17.9,23,"1,026"
RGEN,110.0,18/06/2026,Call,21.0,25.5,20,12
RGEN,140.0,19/09/2025,Call,0.05,0.55,18,26
RGEN,125.0,17/10/2025,Call,3.8,5.0,18,18
RGEN,195.0,19/12/2025,Call,6.8,11.0,13,14
EQX,5.0,16/01/2026,Call,3.3,3.4,820,"8,676"
EQX,7.5,17/10/2025,Call,0.9,1.0,347,"44,670"
EQX,7.5,16/01/2026,Call,1.35,1.4,171,"28,002"
EQX,7.5,19/09/2025,Call,0.75,0.85,166,"5,188"
EQX,12.5,15/01/2027,Call,0.85,0.9,136,"9,404"
EQX,10.0,15/01/2027,Call,1.35,1.55,111,"11,108"
EQX,7.5,15/01/2027,Put,1.15,1.3,104,"1,765"
EQX,10.0,16/01/2026,Call,0.4,0.45,93,"43,310"
EQX,15.0,15/01/2027,Call,0.6,0.7,61,"1,051"
EQX,7.5,17/04/2026,Call,1.65,1.7,53,332
IQ,2.0,20/03/2026,Put,0.0,0.25,"5,661","35,747"
IQ,5.5,16/01/2026,Call,0.01,0.05,"3,005","32,786"
IQ,3.0,20/03/2026,Call,0.23,0.26,"1,019","1,075"
IQ,2.5,26/09/2025,Call,0.08,0.14,606,"2,984"
IQ,3.5,16/01/2026,Put,1.19,1.24,502,697
IQ,2.5,05/09/2025,Call,0.04,0.05,372,"3,009"
IQ,2.0,19/09/2025,Put,0.02,0.04,254,"64,593"
IQ,2.5,15/01/2027,Call,0.49,0.69,215,"8,832"
IQ,2.5,29/08/2025,Call,0.0,0.01,164,"7,812"
IQ,1.5,20/03/2026,Call,0.91,1.15,101,242
BHR,2.5,17/10/2025,Call,0.25,0.35,373,565
BHR,5.0,17/10/2025,Call,0.0,0.05,269,531
BHR,2.5,16/01/2026,Call,0.3,0.45,136,"1,081"
BHR,2.5,19/09/2025,Call,0.2,0.6,112,104
BHR,2.5,17/10/2025,Put,0.1,0.15,45,204
BHR,2.5,16/01/2026,Put,0.1,1.0,2,124
CMRC,5.0,17/10/2025,Call,0.25,0.4,122,"1,688"
CMRC,2.5,17/04/2026,Call,2.25,2.55,12,27
CMRC,2.5,16/01/2026,Put,0.0,0.15,11,613
CMRC,5.0,19/09/2025,Put,0.35,0.5,10,84
CMRC,5.0,17/04/2026,Call,0.8,1.05,10,13
CMRC,7.5,16/01/2026,Put,2.75,2.9,4,52
CMRC,7.5,16/01/2026,Call,0.05,0.2,3,764
CMRC,7.5,17/04/2026,Call,0.2,0.4,2,11
CMRC,2.5,16/01/2026,Call,2.25,2.45,2,183
CMRC,5.0,16/01/2026,Call,0.55,0.75,1,"1,749"
IMAX,27.0,20/03/2026,Put,1.95,2.1,150,160
IMAX,23.0,19/12/2025,Put,0.4,0.5,66,225
IMAX,25.0,20/03/2026,Put,1.3,1.45,50,49
IMAX,31.0,19/12/2025,Put,3.2,3.4,37,36
IMAX,23.0,20/03/2026,Put,0.75,1.0,30,30
IMAX,27.0,19/09/2025,Put,0.25,0.35,23,488
IMAX,27.0,19/12/2025,Call,3.6,4.4,21,345
IMAX,27.0,17/10/2025,Call,2.6,3.1,15,12
IMAX,25.0,17/10/2025,Put,0.25,0.35,15,11
IMAX,28.0,17/10/2025,Call,1.95,2.1,10,17
GBX,60.0,19/12/2025,Call,0.2,0.8,142,164
GBX,52.5,21/11/2025,Put,7.9,9.3,131,125
GBX,72.5,19/09/2025,Call,0.0,1.35,116,118
GBX,45.0,19/12/2025,Put,2.6,3.2,50,54
GBX,60.0,19/09/2025,Call,0.0,0.1,50,142
GBX,30.0,20/03/2026,Put,0.35,0.9,28,29
GBX,55.0,21/11/2025,Call,0.75,1.25,24,75
GBX,45.0,19/09/2025,Call,2.8,3.2,20,69
GBX,42.5,20/03/2026,Call,8.0,9.5,20,22
GBX,32.5,20/03/2026,Put,0.75,1.4,15,52
NOG,27.0,16/01/2026,Put,3.6,4.1,235,235
NOG,24.0,19/12/2025,Put,1.8,1.95,150,770
NOG,28.0,19/09/2025,Call,0.35,0.45,127,603
NOG,40.0,15/05/2026,Put,14.4,15.6,100,100
NOG,22.0,16/01/2026,Call,4.8,5.1,100,103
NOG,29.0,21/11/2025,Put,4.9,5.1,56,145
NOG,20.0,20/03/2026,Put,1.25,1.65,48,50
NOG,26.0,17/10/2025,Call,1.45,1.55,36,69
NOG,25.0,19/09/2025,Call,1.6,1.7,31,797
NOG,24.0,19/09/2025,Put,0.4,0.55,29,546
LCID,2.0,21/11/2025,Call,0.35,0.38,"5,822","35,599"
LCID,2.0,12/09/2025,Put,0.09,0.11,"5,440","3,195"
LCID,2.5,19/09/2025,Call,0.06,0.07,"5,241","43,127"
LCID,2.0,29/08/2025,Call,0.09,0.11,"3,331","10,846"
LCID,2.5,21/08/2026,Call,0.46,0.53,"2,610","6,924"
LCID,2.5,21/08/2026,Put,0.88,0.93,"2,452","10,289"
LCID,2.5,21/11/2025,Put,0.61,0.64,"2,051","10,692"
LCID,3.0,21/11/2025,Call,0.1,0.12,"2,029","30,941"
LCID,2.0,16/01/2026,Put,0.36,0.39,"1,766","239,111"
LCID,2.0,05/09/2025,Put,0.07,0.08,"1,642","14,222"
UBER,97.0,29/08/2025,Call,0.39,0.41,"6,934","3,857"
UBER,77.5,17/10/2025,Put,0.35,0.38,"5,028","1,469"
UBER,95.0,21/11/2025,Put,6.15,6.25,"2,395",443
UBER,95.0,21/11/2025,Call,7.5,7.65,"2,392","5,850"
UBER,90.0,19/09/2025,Put,1.0,1.09,"2,278","7,378"
UBER,100.0,05/09/2025,Call,0.4,0.42,"2,265","2,356"
UBER,98.0,29/08/2025,Call,0.2,0.22,"2,054","3,018"
UBER,100.0,19/09/2025,Call,1.41,1.45,"1,617","35,977"
UBER,96.0,29/08/2025,Call,0.71,0.76,"1,588","2,690"
UBER,91.0,05/09/2025,Put,0.4,0.45,"1,338",401
NTNX,80.0,19/09/2025,Call,1.6,1.7,"5,154","1,370"
NTNX,65.0,19/09/2025,Put,2.15,2.75,"4,512",370
NTNX,60.0,19/09/2025,Put,1.2,1.3,"4,373",384
NTNX,75.0,19/09/2025,Call,2.8,2.95,"4,173",527
NTNX,72.5,19/09/2025,Call,3.7,3.9,"1,559","1,355"
NTNX,95.0,19/09/2025,Call,0.2,0.3,"1,229",236
NTNX,67.5,19/09/2025,Put,3.5,3.8,956,821
NTNX,70.0,19/09/2025,Call,4.6,4.9,863,554
NTNX,57.5,19/09/2025,Put,0.7,0.95,415,74
NTNX,87.5,19/09/2025,Call,0.6,0.7,327,"6,778"
EYE,25.0,17/10/2025,Call,1.25,1.5,41,"2,462"
EYE,22.5,17/10/2025,Call,2.5,3.2,23,196
EYE,25.0,19/09/2025,Put,1.15,1.45,12,72
EYE,20.0,17/10/2025,Call,4.3,5.3,11,"1,188"
EYE,20.0,15/01/2027,Call,7.6,11.0,10,27
EYE,25.0,17/04/2026,Call,3.6,4.1,10,12
EYE,22.5,15/01/2027,Call,5.8,8.6,6,6
EYE,25.0,19/09/2025,Call,0.75,0.9,6,818
EYE,25.0,16/01/2026,Put,2.95,3.7,4,29
EYE,20.0,16/01/2026,Call,5.6,6.0,4,114
HLIT,7.5,16/01/2026,Put,0.25,0.7,116,166
HLIT,10.0,16/01/2026,Call,0.85,1.0,50,741
HLIT,7.5,17/10/2025,Call,2.0,2.15,30,161
HLIT,7.5,17/10/2025,Put,0.0,0.4,30,127
HLIT,10.0,17/10/2025,Put,0.65,0.9,20,84
HLIT,12.5,17/10/2025,Call,0.0,0.4,10,296
HLIT,10.0,17/10/2025,Call,0.2,0.4,5,705
HLIT,10.0,19/09/2025,Put,0.55,0.65,4,5
HLIT,10.0,16/01/2026,Put,1.15,1.4,3,12
HLIT,10.0,19/09/2025,Call,0.05,0.15,2,53
ALRM,25.0,19/12/2025,Put,0.0,0.75,10,10
ALRM,62.5,19/09/2025,Call,0.0,2.85,7,15
ALRM,60.0,20/03/2026,Call,3.0,6.6,5,2
ALRM,52.5,19/09/2025,Put,0.0,0.25,4,7
ALRM,60.0,19/12/2025,Put,3.6,5.0,2,10
ALRM,52.5,19/12/2025,Put,0.7,4.0,2,2
ALRM,70.0,19/12/2025,Call,0.0,1.05,1,8
ALRM,67.5,19/12/2025,Call,0.05,1.2,1,6
ALRM,45.0,19/12/2025,Put,0.0,1.65,1,4
ALRM,70.0,19/09/2025,Call,0.0,0.5,1,6
AMZN,230.0,29/08/2025,Call,1.51,1.54,"40,278","21,310"
AMZN,232.5,29/08/2025,Call,0.67,0.69,"30,420","21,374"
AMZN,235.0,29/08/2025,Call,0.27,0.28,"14,310","23,256"
AMZN,237.5,29/08/2025,Call,0.12,0.13,"10,974","17,514"
AMZN,227.5,29/08/2025,Put,1.21,1.25,"10,361","5,790"
AMZN,230.0,19/09/2025,Call,5.3,5.4,"6,379","28,131"
AMZN,240.0,05/09/2025,Call,0.39,0.41,"5,493","7,123"
AMZN,227.5,29/08/2025,Call,2.87,2.97,"5,393","12,433"
AMZN,225.0,29/08/2025,Put,0.59,0.61,"5,371","8,171"
AMZN,230.0,05/09/2025,Call,3.05,3.15,"5,157","8,078"
MODG,10.0,17/07/2026,Put,1.8,2.0,110,483
MODG,7.5,16/01/2026,Put,0.35,0.5,100,913
MODG,10.0,17/10/2025,Put,0.9,1.0,65,124
MODG,10.0,21/11/2025,Put,1.1,1.25,60,84
MODG,15.0,20/02/2026,Call,0.35,0.4,40,48
MODG,7.5,17/10/2025,Put,0.1,0.2,40,580
MODG,10.0,19/09/2025,Call,0.5,0.55,38,"2,780"
MODG,12.5,17/07/2026,Call,1.1,1.4,34,369
MODG,10.0,19/09/2025,Put,0.65,0.75,33,518
MODG,10.0,17/10/2025,Call,0.75,0.85,25,"1,448"
VERX,45.0,19/12/2025,Call,0.0,0.8,300,702
VERX,65.0,19/09/2025,Call,0.0,0.75,73,25
VERX,25.0,20/03/2026,Put,2.85,4.1,40,40
VERX,30.0,20/03/2026,Call,1.7,2.75,36,96
VERX,22.5,17/10/2025,Call,2.65,4.8,20,20
VERX,22.5,19/09/2025,Call,2.9,3.2,20,21
VERX,50.0,19/09/2025,Call,0.0,0.75,5,40
VERX,45.0,19/09/2025,Call,0.0,0.75,5,46
VERX,40.0,19/12/2025,Call,0.0,0.65,5,36
VERX,35.0,19/09/2025,Call,0.0,0.75,4,183
MARA,16.0,29/08/2025,Call,0.26,0.27,"10,979","34,272"
MARA,16.5,29/08/2025,Call,0.11,0.12,"9,837","22,859"
MARA,17.0,29/08/2025,Call,0.05,0.06,"7,224","76,952"
MARA,32.0,19/12/2025,Call,0.36,0.4,"5,501","7,557"
MARA,16.5,05/09/2025,Call,0.35,0.37,"4,043","4,498"
MARA,19.0,20/03/2026,Call,2.4,2.57,"3,616","3,263"
MARA,16.0,05/09/2025,Call,0.54,0.56,"3,352","4,627"
MARA,15.5,05/09/2025,Call,0.79,0.83,"3,261","2,905"
MARA,19.0,20/03/2026,Put,5.15,5.25,"3,203","2,236"
MARA,15.5,29/08/2025,Call,0.54,0.57,"3,113","9,160"
LITE,115.0,19/09/2025,Put,2.0,2.45,"1,145","2,643"
LITE,100.0,19/09/2025,Put,0.4,0.6,504,823
LITE,55.0,19/09/2025,Call,69.4,73.1,300,149
LITE,145.0,20/03/2026,Call,14.6,15.2,263,7
LITE,125.0,17/10/2025,Call,9.9,10.5,253,354
LITE,120.0,19/09/2025,Put,3.4,4.0,227,289
LITE,120.0,19/09/2025,Call,9.7,10.3,222,560
LITE,140.0,17/10/2025,Call,3.9,4.8,213,26
LITE,140.0,19/09/2025,Call,1.0,2.15,146,"4,579"
LITE,165.0,19/12/2025,Call,4.7,5.2,104,475
RNG,17.5,19/12/2025,Put,0.0,0.6,504,452
RNG,25.0,19/09/2025,Put,0.0,0.15,353,912
RNG,22.5,16/01/2026,Put,0.45,0.6,157,"1,512"
RNG,30.0,16/01/2026,Put,2.5,2.65,116,543
RNG,26.0,05/09/2025,Put,0.0,0.95,100,125
RNG,35.0,16/01/2026,Put,5.4,5.7,78,63
RNG,35.0,19/12/2025,Put,5.3,5.5,70,138
RNG,35.0,17/10/2025,Call,0.4,0.6,50,779
RNG,22.5,19/12/2025,Put,0.35,0.5,40,413
RNG,30.0,19/12/2025,Put,2.3,2.55,39,352
CBRL,52.5,19/09/2025,Put,0.65,0.7,"2,193",876
CBRL,50.0,19/09/2025,Put,0.4,0.45,"1,534","3,492"
CBRL,65.0,19/09/2025,Call,2.75,2.9,"1,364","1,167"
CBRL,60.0,19/09/2025,Call,5.1,5.3,"1,345",862
CBRL,62.5,19/09/2025,Call,3.8,4.0,"1,273",937
CBRL,57.5,19/09/2025,Call,6.6,6.8,"1,110",898
CBRL,50.0,17/10/2025,Put,1.2,1.3,"1,093",948
CBRL,60.0,19/09/2025,Put,2.7,2.8,946,350
CBRL,55.0,19/09/2025,Put,1.1,1.15,835,846
CBRL,70.0,19/09/2025,Call,1.3,1.35,689,195
WGO,30.0,19/09/2025,Put,0.15,0.35,277,"1,203"
WGO,35.0,21/11/2025,Put,2.65,2.95,78,340
WGO,25.0,19/12/2025,Call,11.3,13.9,57,71
WGO,40.0,19/09/2025,Call,0.4,0.6,53,164
WGO,35.0,19/12/2025,Put,1.75,4.1,51,138
WGO,42.5,17/10/2025,Call,0.65,0.85,50,37
WGO,30.0,16/01/2026,Put,1.65,2.0,47,78
WGO,37.5,19/09/2025,Call,0.0,1.35,40,300
WGO,27.5,16/01/2026,Put,1.2,1.35,36,512
WGO,20.0,16/01/2026,Put,0.55,0.85,20,31
CYTK,35.0,19/09/2025,Call,4.0,5.0,"5,102","8,323"
CYTK,40.0,15/01/2027,Call,10.0,14.0,500,"10,448"
CYTK,45.0,21/11/2025,Put,13.1,15.2,300,335
CYTK,60.0,16/01/2026,Call,1.05,2.2,101,"8,604"
CYTK,25.0,16/01/2026,Put,1.1,2.1,100,139
CYTK,35.0,20/02/2026,Call,7.6,10.0,60,118
CYTK,70.0,15/01/2027,Call,1.5,6.5,40,"1,639"
CYTK,80.0,15/01/2027,Call,1.0,5.0,40,"1,867"
CYTK,45.0,19/09/2025,Call,0.45,1.3,30,718
CYTK,35.0,15/01/2027,Call,10.5,15.5,30,39
FRT,75.0,20/02/2026,Put,0.3,0.9,20,80
FRT,90.0,20/02/2026,Put,1.25,3.6,11,19
FRT,95.0,19/09/2025,Call,5.5,6.3,11,"1,340"
FRT,90.0,21/11/2025,Put,0.2,2.25,10,38
FRT,95.0,20/02/2026,Call,6.8,9.2,10,26
FRT,110.0,20/02/2026,Call,0.0,1.95,10,33
FRT,95.0,21/11/2025,Put,0.85,3.8,9,"1,004"
FRT,65.0,21/11/2025,Put,0.05,2.55,8,10
FRT,100.0,20/02/2026,Call,3.0,7.1,7,619
FRT,110.0,21/11/2025,Call,0.4,0.7,6,103
CDP,22.5,19/12/2025,Put,0.25,0.6,26,29
CDP,25.0,19/12/2025,Put,0.0,0.7,5,76
CDP,30.0,19/12/2025,Call,0.05,1.15,3,152
CDP,25.0,20/03/2026,Put,0.0,1.35,1,2
CDP,30.0,19/09/2025,Call,0.05,0.3,1,20
CDP,30.0,19/12/2025,Put,1.7,4.9,1,3
CDP,22.5,19/09/2025,Put,0.0,3.3,1,2
CDP,25.0,19/09/2025,Put,0.1,0.45,1,26
CMS,85.0,20/03/2026,Call,0.25,0.55,126,132
CMS,80.0,19/12/2025,Call,0.25,0.5,6,319
CMS,75.0,19/09/2025,Call,0.1,0.6,6,"1,920"
CMS,65.0,20/03/2026,Call,7.0,11.2,5,6
CMS,65.0,19/12/2025,Call,6.4,10.4,5,5
CMS,70.0,19/12/2025,Put,1.5,1.85,5,37
CMS,75.0,19/12/2025,Call,1.2,2.1,4,"2,580"
CMS,70.0,19/12/2025,Call,3.9,6.4,4,6
CMS,85.0,19/12/2025,Call,0.05,0.2,4,108
CMS,70.0,19/09/2025,Call,2.6,3.1,3,693
FOUR,65.0,16/01/2026,Call,26.7,29.8,151,295
FOUR,115.0,16/01/2026,Call,2.2,2.45,100,205
FOUR,75.0,19/12/2025,Put,2.65,2.85,52,210
FOUR,92.5,19/09/2025,Put,4.1,4.4,51,326
FOUR,80.0,17/10/2025,Put,1.1,1.4,43,467
FOUR,100.0,19/09/2025,Call,0.5,0.6,39,586
FOUR,90.0,15/01/2027,Put,14.6,18.5,30,135
FOUR,70.0,16/01/2026,Put,1.7,2.25,26,169
FOUR,45.0,15/01/2027,Put,1.5,2.6,25,82
FOUR,115.0,19/12/2025,Call,1.75,1.95,23,25
KOS,2.0,16/01/2026,Call,0.2,0.3,327,"12,379"
KOS,2.0,15/01/2027,Put,0.5,0.7,304,"3,721"
KOS,4.0,16/01/2026,Call,0.0,0.05,203,"12,237"
KOS,2.0,19/09/2025,Put,0.2,0.3,181,"1,621"
KOS,5.0,16/01/2026,Call,0.0,0.05,162,"6,052"
KOS,2.5,16/01/2026,Call,0.1,0.2,76,"1,965"
KOS,2.0,17/10/2025,Put,0.25,0.35,73,"15,585"
KOS,1.5,15/01/2027,Call,0.7,0.85,49,979
KOS,2.5,16/01/2026,Put,0.75,0.85,48,357
KOS,2.0,15/01/2027,Call,0.6,0.65,36,"5,084"
NKE,82.5,17/10/2025,Put,6.8,7.0,"2,134",378
NKE,80.0,29/08/2025,Call,0.17,0.19,"1,317","2,172"
NKE,79.0,29/08/2025,Put,1.17,1.41,"1,255","1,927"
NKE,60.0,17/10/2025,Put,0.27,0.31,966,"3,367"
NKE,78.0,29/08/2025,Put,0.65,0.74,868,946
NKE,72.5,16/01/2026,Call,10.1,10.25,864,"3,159"
NKE,80.0,19/09/2025,Call,1.31,1.35,863,"27,634"
NKE,65.0,16/01/2026,Put,1.92,1.99,835,"10,089"
NKE,79.0,29/08/2025,Call,0.38,0.44,788,"1,917"
NKE,75.0,12/09/2025,Put,0.73,0.81,579,"1,701"
EEFT,85.0,20/02/2026,Put,2.2,4.9,150,150
EEFT,145.0,20/02/2026,Call,0.0,2.4,108,110
EEFT,95.0,20/02/2026,Put,6.1,9.1,56,160
EEFT,110.0,19/09/2025,Call,0.0,0.6,23,23
EEFT,115.0,21/11/2025,Call,0.0,2.75,11,15
EEFT,100.0,17/10/2025,Call,1.85,2.15,6,14
EEFT,90.0,21/11/2025,Put,2.0,5.4,5,331
EEFT,80.0,21/11/2025,Put,0.0,2.65,5,137
EEFT,95.0,19/09/2025,Call,1.95,2.65,4,39
EEFT,105.0,20/02/2026,Call,4.0,6.8,4,62
VERI,5.0,21/11/2025,Call,0.2,0.4,"1,239","3,958"
VERI,5.0,19/09/2025,Call,0.05,0.1,381,"1,637"
VERI,2.5,19/09/2025,Call,0.6,0.7,339,"1,789"
VERI,2.5,20/02/2026,Call,1.05,1.15,332,"3,155"
VERI,1.5,20/02/2026,Call,1.5,1.7,201,242
VERI,3.0,21/11/2025,Call,0.6,0.75,181,"1,721"
VERI,5.0,20/02/2026,Call,0.5,0.55,176,"1,811"
VERI,2.5,21/11/2025,Call,0.85,0.95,166,"1,087"
VERI,2.5,17/10/2025,Call,0.75,0.85,110,105
VERI,4.0,21/11/2025,Call,0.4,0.5,109,"2,109"
FE,46.0,19/12/2025,Call,0.7,1.85,169,110
FE,47.0,18/09/2026,Call,1.55,1.8,153,462
FE,40.0,16/01/2026,Put,0.5,0.65,102,"1,477"
FE,37.0,16/01/2026,Put,0.0,2.45,86,"1,075"
FE,45.0,19/09/2025,Call,0.15,0.3,64,"1,991"
FE,45.0,16/01/2026,Call,1.25,1.5,42,"3,762"
FE,40.0,20/03/2026,Put,0.8,1.05,21,256
FE,39.0,16/01/2026,Put,0.35,0.55,20,27
FE,50.0,20/03/2026,Call,0.25,0.4,19,26
FE,46.0,17/10/2025,Call,0.2,0.4,14,729
LAZR,1.0,20/02/2026,Put,0.13,0.18,389,"2,414"
LAZR,5.0,15/01/2027,Call,0.38,0.49,260,"12,468"
LAZR,2.0,29/08/2025,Call,0.0,0.02,151,"1,018"
LAZR,4.0,20/02/2026,Put,2.19,2.66,140,215
LAZR,6.0,19/09/2025,Call,0.01,0.05,120,"9,514"
LAZR,6.0,21/11/2025,Call,0.03,0.04,113,"1,135"
LAZR,2.0,29/08/2025,Put,0.14,0.18,92,"1,853"
LAZR,2.0,05/09/2025,Call,0.05,0.08,90,157
LAZR,3.0,16/01/2026,Call,0.15,0.23,82,"8,505"
LAZR,4.0,16/01/2026,Call,0.1,0.13,70,"1,273"
HLX,8.0,19/09/2025,Call,0.0,0.25,107,246
HLX,5.0,20/03/2026,Put,0.2,0.35,20,28
HLX,6.0,20/03/2026,Put,0.55,0.65,10,43
HLX,8.0,20/03/2026,Call,0.35,0.5,8,104
HLX,6.0,19/12/2025,Put,0.35,0.5,6,97
HLX,7.0,19/12/2025,Put,0.85,1.05,5,113
HLX,6.0,19/09/2025,Call,0.55,0.65,5,202
HLX,8.0,19/12/2025,Call,0.2,0.25,4,106
HLX,6.0,20/03/2026,Call,1.15,1.25,4,148
HLX,10.0,20/03/2026,Call,0.05,0.15,3,243
SENS,0.5,19/09/2025,Call,0.0,0.05,652,"1,834"
SENS,0.5,17/10/2025,Call,0.05,0.1,451,"1,553"
SENS,1.0,16/01/2026,Call,0.0,0.05,175,"23,598"
SENS,0.5,16/01/2026,Call,0.1,0.15,151,"19,106"
SENS,1.0,17/10/2025,Call,0.0,0.05,116,"6,591"
SENS,0.5,17/04/2026,Call,0.15,0.2,107,"1,691"
SENS,1.0,17/04/2026,Call,0.05,0.1,31,217
SENS,0.5,16/01/2026,Put,0.1,0.15,12,"4,345"
SENS,0.5,17/10/2025,Put,0.05,0.1,4,"2,318"
SENS,1.5,16/01/2026,Call,0.0,0.05,2,"6,441"
MKSI,100.0,19/09/2025,Put,0.85,2.45,50,62
MKSI,100.0,19/09/2025,Call,7.1,9.1,50,56
MKSI,110.0,19/12/2025,Call,8.2,9.5,20,25
MKSI,80.0,19/09/2025,Call,24.4,27.7,20,21
MKSI,95.0,19/09/2025,Call,10.3,13.5,8,22
MKSI,110.0,16/01/2026,Call,9.3,11.4,7,79
MKSI,90.0,19/09/2025,Call,14.9,18.2,6,14
MKSI,125.0,19/12/2025,Call,3.3,5.0,5,14
MKSI,70.0,16/01/2026,Put,0.55,1.7,5,155
MKSI,95.0,16/01/2026,Put,5.2,7.2,3,11
TYL,900.0,19/09/2025,Call,0.0,0.4,54,66
TYL,570.0,19/09/2025,Put,12.0,19.0,38,39
TYL,560.0,19/12/2025,Put,14.4,22.8,30,34
TYL,500.0,19/12/2025,Call,75.4,79.9,20,26
TYL,670.0,19/12/2025,Call,0.0,4.7,16,16
TYL,630.0,19/09/2025,Call,0.0,4.4,14,19
TYL,630.0,17/10/2025,Call,0.0,3.4,14,14
TYL,500.0,19/12/2025,Put,9.0,14.0,10,3
TYL,510.0,19/12/2025,Put,8.7,16.0,6,48
TYL,580.0,17/10/2025,Put,23.3,30.0,6,6
LIVN,37.5,16/01/2026,Put,0.1,2.6,75,98
LIVN,40.0,17/10/2025,Put,0.0,0.95,5,105
LIVN,55.0,17/04/2026,Call,6.5,10.4,5,2
LIVN,57.5,17/04/2026,Call,5.1,9.0,4,2
LIVN,60.0,19/12/2025,Call,1.45,5.2,2,450
LIVN,45.0,16/01/2026,Call,12.5,15.4,2,3
LIVN,52.5,19/12/2025,Call,5.6,8.7,2,15
LIVN,50.0,19/12/2025,Call,7.1,11.3,1,1
LIVN,50.0,17/10/2025,Put,0.0,2.85,1,8
LIVN,45.0,17/10/2025,Call,10.8,14.2,1,7
IRTC,200.0,19/12/2025,Call,3.5,7.7,35,93
IRTC,170.0,19/09/2025,Call,4.4,8.6,31,80
IRTC,175.0,19/09/2025,Call,2.1,5.6,29,123
IRTC,150.0,21/11/2025,Put,3.5,7.5,24,25
IRTC,160.0,19/09/2025,Put,0.65,4.0,10,190
IRTC,150.0,19/12/2025,Call,19.7,23.3,10,20
IRTC,175.0,19/12/2025,Put,14.7,18.7,8,4
IRTC,180.0,21/11/2025,Call,1.05,4.4,8,9
IRTC,165.0,19/12/2025,Call,17.1,21.3,6,10
IRTC,95.0,19/12/2025,Put,12.5,17.5,5,275
MRK,89.0,05/09/2025,Call,0.1,0.14,"3,657",970
MRK,95.0,21/11/2025,Call,1.18,1.31,"2,516","2,289"
MRK,86.0,29/08/2025,Call,0.14,0.18,959,641
MRK,90.0,17/10/2025,Call,1.25,1.32,619,"7,349"
MRK,90.0,29/08/2025,Call,0.02,0.03,562,"5,715"
MRK,90.0,19/09/2025,Call,0.39,0.42,509,"30,087"
MRK,85.0,29/08/2025,Call,0.21,0.4,431,"1,576"
MRK,85.0,19/09/2025,Call,1.72,1.79,327,"17,139"
MRK,115.0,19/12/2025,Put,30.3,31.9,320,81
MRK,80.0,29/08/2025,Put,0.01,0.06,308,672
PRCH,15.0,21/11/2025,Call,3.2,3.4,261,752
PRCH,15.0,19/12/2025,Put,2.0,2.2,51,109
PRCH,25.0,19/12/2025,Call,0.7,1.0,41,68
PRCH,12.5,19/09/2025,Call,3.8,4.0,30,630
PRCH,10.0,20/02/2026,Call,7.0,7.3,11,17
PRCH,12.5,15/01/2027,Call,7.1,8.8,10,66
PRCH,17.5,15/01/2027,Call,5.4,5.7,10,89
PRCH,10.0,16/01/2026,Put,0.45,0.55,10,751
PRCH,12.5,21/11/2025,Put,0.8,0.95,10,394
PRCH,20.0,21/11/2025,Call,1.3,1.65,10,56
BKNG,5100.0,19/12/2025,Call,697.5,724.6,"1,300","1,303"
BKNG,5050.0,17/06/2027,Call,1164.0,1204.0,203,87
BKNG,3790.0,16/01/2026,Put,67.8,84.5,201,206
BKNG,4700.0,15/01/2027,Call,1288.0,1324.0,170,64
BKNG,5500.0,29/08/2025,Put,8.2,22.5,117,40
BKNG,5000.0,20/03/2026,Put,176.7,205.6,104,112
BKNG,4900.0,20/03/2026,Put,152.9,181.5,100,38
BKNG,5750.0,20/03/2026,Call,423.2,455.2,100,109
BKNG,5650.0,20/03/2026,Call,476.0,506.5,100,103
BKNG,2700.0,16/01/2026,Put,11.0,32.7,69,77
KRG,20.0,19/12/2025,Put,0.0,1.5,4,6
KRG,25.0,19/12/2025,Put,3.0,3.7,4,4
KRG,25.0,21/11/2025,Call,0.0,3.9,4,9
KRG,30.0,19/12/2025,Call,0.15,0.6,4,4
KRG,25.0,19/12/2025,Call,0.2,1.25,4,37
KRG,22.5,19/09/2025,Call,0.45,1.75,2,127
KRG,22.5,21/11/2025,Call,0.0,4.8,1,18
KRG,20.0,17/10/2025,Put,0.0,4.5,N/A,5
KRG,25.0,19/09/2025,Call,0.0,0.1,N/A,10
MSTR,372.5,29/08/2025,Call,0.47,0.6,"16,142","26,227"
MSTR,375.0,29/08/2025,Call,0.35,0.43,"14,341","30,138"
