Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BILI,19.0,20/03/2026,Put,1.18,1.27,403,435
BILI,30.0,16/01/2026,Call,1.54,1.62,380,"7,204"
BILI,22.0,15/01/2027,Call,7.55,7.75,264,"4,212"
BILI,29.0,16/01/2026,Put,5.9,6.0,150,254
BILI,29.0,20/03/2026,Call,2.53,2.59,129,29
BILI,35.0,17/12/2027,Call,5.25,5.7,128,378
BILI,28.0,16/01/2026,Call,1.98,2.16,112,638
BILI,24.0,16/01/2026,Put,2.63,2.7,105,"2,343"
BILI,18.0,20/03/2026,Put,0.92,1.01,101,"1,441"
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,45.0,17/04/2026,Call,0.8,2.5,119,377
SPR,44.0,17/04/2026,Call,1.1,2.75,44,480
SPR,35.0,15/01/2027,Put,0.5,5.5,35,50
SPR,13.0,16/01/2026,Put,0.0,0.15,35,270
SPR,33.0,17/04/2026,Put,0.0,1.75,15,76
SPR,37.0,17/04/2026,Put,1.3,2.5,15,57
SPR,20.0,16/01/2026,Put,0.05,0.25,10,513
SPR,37.0,16/01/2026,Put,0.05,3.0,10,176
SPR,37.0,15/01/2027,Call,5.5,10.5,10,89
WB,9.2,16/01/2026,Call,2.4,3.5,75,"3,014"
WB,15.0,15/01/2027,Call,0.2,1.4,49,"1,194"
WB,9.2,16/01/2026,Put,0.1,0.4,16,"4,016"
WB,11.7,16/01/2026,Put,0.55,1.05,15,328
WB,14.2,16/01/2026,Call,0.5,0.7,11,318
WB,4.2,16/01/2026,Put,0.0,0.05,10,929
WB,7.5,15/01/2027,Call,4.4,5.6,10,119
WB,6.7,16/01/2026,Put,0.0,0.1,10,"9,625"
WB,11.7,16/01/2026,Call,1.1,1.55,9,"7,898"
WB,10.0,15/01/2027,Call,2.3,4.8,6,334
MAXN,2.5,16/01/2026,Put,0.19,0.6,50,121
MAXN,10.0,16/01/2026,Put,6.15,9.5,10,15
MAXN,5.0,16/01/2026,Put,1.66,2.43,5,195
MAXN,5.0,16/01/2026,Call,0.4,0.84,5,"1,458"
MAXN,5.0,19/12/2025,Put,1.34,2.66,4,5
MAXN,4.0,16/01/2026,Call,0.0,5.0,3,60
MAXN,7.5,16/01/2026,Call,0.0,0.35,2,63
MAXN,5.5,16/01/2026,Call,0.0,3.4,1,251
MAXN,7.5,20/03/2026,Call,0.16,0.28,1,21
MAXN,2.5,19/12/2025,Put,0.13,0.5,1,161
ORA,90.0,20/03/2026,Put,5.0,6.1,200,"1,853"
ORA,105.0,20/03/2026,Call,2.65,3.3,50,104
ORA,100.0,20/03/2026,Call,4.0,4.6,49,129
ORA,95.0,19/12/2025,Call,3.7,4.2,6,"1,084"
ORA,105.0,19/12/2025,Call,0.95,1.35,6,280
ORA,110.0,20/03/2026,Call,1.7,2.25,5,157
ORA,85.0,20/03/2026,Call,11.7,12.6,5,11
ORA,95.0,19/12/2025,Put,5.7,6.4,3,4
ORA,80.0,19/12/2025,Call,13.3,15.7,3,"7,064"
ORA,100.0,19/12/2025,Call,1.95,2.45,2,439
PTON,9.0,17/04/2026,Call,1.1,1.15,"6,406","1,037"
PTON,4.0,15/01/2027,Put,0.37,1.35,"4,287","3,600"
PTON,8.0,17/04/2026,Call,1.45,1.55,"1,631",620
PTON,7.0,16/01/2026,Put,0.72,0.76,223,"7,089"
PTON,20.0,15/01/2027,Call,0.37,0.49,200,"2,114"
PTON,10.0,16/01/2026,Call,0.45,0.49,180,"17,810"
PTON,8.0,16/01/2026,Call,1.01,1.06,157,"3,001"
PTON,15.0,17/07/2026,Call,0.34,0.43,101,"5,158"
PTON,10.0,15/01/2027,Call,1.53,2.23,87,"3,638"
PTON,8.0,19/12/2025,Call,0.91,0.96,48,"1,462"
CAMT,75.0,20/02/2026,Put,3.9,5.7,300,"1,370"
CAMT,105.0,16/01/2026,Call,2.25,2.75,30,603
CAMT,80.0,16/01/2026,Put,5.5,7.0,10,40
CAMT,95.0,15/01/2027,Put,21.0,26.0,10,2
CAMT,110.0,16/01/2026,Call,1.55,2.05,6,10
CAMT,85.0,20/02/2026,Call,9.4,10.3,6,16
CAMT,65.0,15/01/2027,Call,25.5,30.5,5,10
CAMT,95.0,15/01/2027,Call,13.0,17.5,5,6
CAMT,60.0,16/01/2026,Put,1.0,2.35,5,8
CAMT,100.0,16/01/2026,Put,18.9,20.8,5,8
Z,87.5,18/06/2026,Put,10.45,11.0,432,695
Z,82.5,19/12/2025,Call,11.9,12.3,411,805
Z,65.0,19/12/2025,Put,0.67,1.09,101,224
Z,100.0,19/12/2025,Call,3.85,4.0,66,285
Z,82.5,18/09/2026,Call,19.6,20.55,50,48
Z,70.0,18/06/2026,Put,4.2,4.4,40,219
Z,90.0,16/01/2026,Call,8.55,8.8,40,658
Z,82.5,18/06/2026,Call,16.75,17.9,37,656
Z,100.0,16/01/2026,Put,13.9,14.3,34,54
Z,62.5,20/03/2026,Call,29.65,30.25,30,62
GCI,5.0,16/01/2026,Call,0.25,0.4,130,"2,403"
GCI,7.0,16/01/2026,Call,0.0,0.2,101,501
GCI,3.0,16/01/2026,Call,1.25,1.7,50,103
GCI,6.0,19/12/2025,Put,2.1,2.65,44,15
GCI,4.0,16/01/2026,Call,0.65,0.8,20,"3,581"
GCI,4.0,19/12/2025,Call,0.6,0.75,19,514
GCI,7.0,19/12/2025,Call,0.0,0.15,10,568
GCI,5.0,19/12/2025,Call,0.2,0.35,10,743
GCI,7.0,17/04/2026,Call,0.1,0.2,6,8
GCI,4.0,17/04/2026,Call,0.85,1.0,4,10
BFH,80.0,20/03/2026,Call,1.3,2.0,300,301
BFH,40.0,19/12/2025,Put,0.3,1.05,132,78
BFH,50.0,19/12/2025,Put,0.3,1.15,30,35
BFH,52.5,19/12/2025,Put,0.8,1.4,10,109
BFH,70.0,19/12/2025,Call,2.2,3.0,10,18
BFH,65.0,19/12/2025,Call,4.4,5.0,9,27
BFH,55.0,20/03/2026,Put,1.8,3.8,8,10
BFH,62.5,19/12/2025,Call,5.6,6.2,8,203
BFH,70.0,20/03/2026,Call,3.8,6.3,6,14
BFH,67.5,19/12/2025,Put,5.6,7.1,5,6
SMCI,30.0,20/03/2026,Put,1.81,1.86,"1,375","1,551"
SMCI,70.0,15/05/2026,Call,3.1,3.2,"1,023","1,375"
SMCI,50.0,17/12/2027,Call,14.55,14.85,"1,014","1,817"
SMCI,60.0,16/01/2026,Call,2.23,2.3,627,"16,001"
SMCI,55.0,15/01/2027,Put,17.95,18.1,606,948
SMCI,49.0,18/12/2026,Put,13.6,13.8,576,"1,806"
SMCI,40.0,15/01/2027,Put,8.35,8.7,501,"5,110"
SMCI,65.0,20/02/2026,Call,2.34,2.42,481,837
SMCI,50.0,16/01/2026,Call,4.35,4.4,439,"17,347"
SMCI,62.0,15/01/2027,Call,7.8,7.95,411,527
BSY,55.0,19/12/2025,Call,2.4,2.7,52,"3,169"
BSY,45.0,19/12/2025,Call,9.6,9.9,18,443
BSY,55.0,19/12/2025,Put,3.3,3.7,17,142
BSY,60.0,19/12/2025,Call,0.95,1.15,16,"6,035"
BSY,40.0,20/02/2026,Call,14.1,14.7,11,64
BSY,65.0,19/12/2025,Call,0.35,0.5,7,"26,544"
BSY,50.0,19/12/2025,Call,5.2,5.6,7,"2,203"
BSY,45.0,20/02/2026,Put,0.7,0.95,6,84
BSY,70.0,19/12/2025,Call,0.15,0.25,6,"3,365"
BSY,60.0,20/02/2026,Call,1.55,1.75,5,"2,724"
MSTR,500.0,20/03/2026,Call,17.05,17.8,"1,848",921
MSTR,550.0,20/03/2026,Call,13.05,14.0,"1,224",323
MSTR,550.0,19/12/2025,Call,4.35,4.75,"1,017","2,192"
MSTR,370.0,19/12/2025,Call,23.65,24.1,890,"2,156"
MSTR,400.0,20/03/2026,Call,33.1,33.85,824,"1,340"
MSTR,450.0,16/01/2026,Call,13.55,14.15,690,"3,809"
MSTR,280.0,18/09/2026,Put,44.75,50.1,606,213
MSTR,550.0,16/01/2026,Call,6.85,7.2,567,"3,060"
MSTR,950.0,15/01/2027,Call,16.7,18.1,541,"2,833"
MSTR,960.0,15/01/2027,Call,17.15,18.15,513,"2,642"
ZS,300.0,16/01/2026,Call,21.6,22.25,161,744
ZS,250.0,16/01/2026,Put,9.8,10.15,113,"1,596"
ZS,210.0,15/01/2027,Call,102.5,106.1,100,129
ZS,330.0,16/01/2026,Call,10.75,12.1,88,358
ZS,310.0,16/01/2026,Call,17.75,20.0,79,856
ZS,330.0,20/03/2026,Call,18.2,18.9,77,168
ZS,90.0,15/01/2027,Call,201.5,204.8,50,52
ZS,400.0,18/09/2026,Call,16.8,18.25,43,72
ZS,280.0,16/01/2026,Put,20.6,20.9,43,"1,101"
ZS,260.0,16/01/2026,Put,12.85,13.15,41,"1,125"
SO,65.0,16/01/2026,Put,0.0,0.35,153,595
SO,60.0,16/01/2026,Put,0.05,4.9,149,"1,003"
SO,100.0,16/01/2026,Call,1.0,1.1,138,840
SO,82.5,18/09/2026,Put,2.75,3.2,100,140
SO,85.0,18/06/2026,Put,2.75,2.95,91,365
SO,90.0,16/01/2026,Put,2.5,2.7,77,562
SO,87.5,16/01/2026,Put,1.75,1.85,67,533
SO,95.0,18/06/2026,Put,6.5,6.9,67,74
SO,92.5,16/01/2026,Call,3.7,3.9,62,888
SO,87.5,18/06/2026,Put,3.4,3.7,43,190
LAC,5.0,16/01/2026,Call,0.1,0.15,210,"14,623"
LAC,4.0,16/01/2026,Call,0.2,0.25,156,"10,218"
LAC,3.0,15/01/2027,Call,0.8,0.9,101,"6,827"
LAC,3.0,16/01/2026,Call,0.35,0.45,57,"2,408"
LAC,2.0,15/01/2027,Call,1.15,1.4,56,"1,518"
LAC,1.5,16/01/2026,Call,1.3,1.55,53,213
LAC,4.5,20/02/2026,Call,0.15,0.2,50,516
LAC,3.0,20/02/2026,Call,0.45,0.5,38,"1,011"
LAC,3.5,16/01/2026,Call,0.25,0.35,36,"3,936"
LAC,7.5,15/01/2027,Put,4.6,5.1,31,174
DKNG,50.0,16/01/2026,Call,2.8,2.85,"6,094","19,410"
DKNG,30.0,18/06/2026,Put,0.97,1.09,819,"1,509"
DKNG,50.0,20/03/2026,Call,3.95,4.05,572,"3,564"
DKNG,52.5,20/03/2026,Call,3.1,3.2,459,"1,153"
DKNG,55.0,19/12/2025,Call,1.06,1.2,392,"43,387"
DKNG,25.0,15/01/2027,Put,1.02,1.42,363,"5,130"
DKNG,47.0,19/12/2025,Call,3.55,3.65,271,"2,085"
DKNG,45.0,16/01/2026,Call,5.0,5.1,236,"8,063"
DKNG,20.0,17/12/2027,Call,28.3,29.8,228,"1,576"
DKNG,42.0,16/01/2026,Put,2.28,2.41,224,"1,417"
ITRI,125.0,20/02/2026,Call,7.7,11.0,14,14
ITRI,110.0,19/12/2025,Put,2.0,5.7,12,31
ITRI,105.0,20/02/2026,Put,1.6,5.0,5,6
ITRI,115.0,19/12/2025,Call,16.0,18.6,4,4
ITRI,125.0,19/12/2025,Call,19.2,23.0,3,13
ITRI,160.0,19/12/2025,Call,2.7,6.5,2,21
ITRI,95.0,19/12/2025,Put,12.5,17.5,2,2
ITRI,110.0,19/12/2025,Call,13.0,18.0,2,2
ITRI,115.0,20/02/2026,Put,4.9,8.5,2,10
ITRI,135.0,20/02/2026,Call,4.4,7.4,2,8
EXAS,55.0,17/04/2026,Put,6.4,6.8,347,5
EXAS,57.5,16/01/2026,Put,6.1,6.6,300,381
EXAS,57.5,16/01/2026,Call,5.5,5.9,101,642
EXAS,55.0,16/01/2026,Call,6.7,6.9,72,898
EXAS,52.5,16/01/2026,Put,3.7,4.1,62,548
EXAS,50.0,16/01/2026,Put,2.65,3.2,52,"1,462"
EXAS,77.5,16/01/2026,Put,32.9,34.4,47,225
EXAS,42.5,16/01/2026,Put,0.9,1.4,42,646
EXAS,47.5,16/01/2026,Put,2.05,2.5,40,505
EXAS,75.0,15/01/2027,Call,6.2,7.1,28,80
PCRX,25.0,19/12/2025,Put,1.55,1.95,16,253
PCRX,30.0,19/12/2025,Call,1.5,2.15,15,531
PCRX,30.0,16/01/2026,Put,6.0,7.4,10,24
PCRX,17.5,19/12/2025,Call,9.5,11.2,9,20
PCRX,30.0,16/01/2026,Call,1.75,2.25,6,613
PCRX,25.0,16/01/2026,Call,4.1,5.8,5,9
PCRX,27.5,19/12/2025,Put,4.2,7.0,4,6
PCRX,40.0,19/12/2025,Call,0.0,2.25,4,31
PCRX,27.5,16/01/2026,Call,2.75,3.6,3,85
PCRX,32.5,16/01/2026,Call,1.0,1.55,2,2
F,8.0,15/01/2027,Put,1.05,1.07,"13,560","53,207"
F,19.67,19/12/2025,Put,8.2,9.2,"2,380","2,883"
F,9.85,16/01/2026,Put,0.2,0.21,"2,111","48,972"
F,10.0,20/03/2026,Put,1.63,1.75,"2,050","1,133"
F,8.0,20/03/2026,Put,0.67,0.77,"1,502","13,041"
F,12.0,18/09/2026,Call,1.18,1.43,"1,202","3,769"
F,19.82,19/12/2025,Put,10.45,10.55,"1,200","2,883"
F,11.85,15/01/2027,Call,1.43,1.55,"1,101","16,610"
F,19.85,15/01/2027,Call,0.13,0.17,"1,066","39,205"
F,19.67,19/12/2025,Call,0.01,0.02,"1,052","6,925"
BA,255.0,19/12/2025,Call,4.2,4.4,"3,552",609
BA,225.0,19/12/2025,Put,15.0,16.0,"2,040",397
BA,195.0,19/12/2025,Put,4.7,5.35,"2,022",708
BA,240.0,16/01/2026,Call,9.65,9.9,"1,344","14,640"
BA,220.0,19/12/2025,Put,12.65,13.55,"1,057","1,767"
BA,250.0,16/01/2026,Call,6.75,7.05,982,"8,010"
BA,215.0,19/12/2025,Call,18.45,18.9,791,482
BA,255.0,16/01/2026,Call,5.6,5.95,501,"1,069"
BA,190.0,18/06/2026,Put,8.9,10.9,400,"3,283"
BA,110.0,15/05/2026,Call,120.55,126.5,378,195
RIVN,12.0,15/01/2027,Put,2.42,2.51,"5,120","18,816"
RIVN,8.0,15/01/2027,Put,0.98,1.44,"5,003","73,516"
RIVN,12.0,18/06/2026,Put,1.68,1.8,"4,002","18,668"
RIVN,10.0,18/06/2026,Put,0.96,1.04,"4,001","16,775"
RIVN,15.0,16/01/2026,Call,1.58,1.62,"2,384","43,354"
RIVN,15.0,20/03/2026,Call,2.08,2.13,"1,929","31,344"
RIVN,20.0,16/01/2026,Call,0.53,0.55,980,"87,759"
RIVN,14.0,20/03/2026,Put,2.23,2.27,773,992
RIVN,14.0,19/12/2025,Call,1.56,1.81,668,"4,495"
RIVN,10.0,20/03/2026,Call,4.8,4.95,502,"12,535"
ASRT,1.0,19/12/2025,Call,0.05,0.15,140,"3,987"
ASRT,1.0,20/03/2026,Call,0.15,0.35,40,586
ASRT,2.0,19/12/2025,Call,0.0,0.05,30,"9,636"
ASRT,1.0,19/12/2025,Put,0.05,0.45,25,939
CNP,36.0,19/12/2025,Put,0.7,0.85,692,795
CNP,36.0,20/02/2026,Put,1.05,1.25,518,"1,254"
CNP,39.0,19/12/2025,Call,1.25,1.4,62,189
CNP,36.0,20/02/2026,Call,3.1,3.9,50,58
CNP,42.0,20/02/2026,Call,0.65,0.85,36,61
CNP,15.0,19/12/2025,Put,0.05,0.25,25,912
CNP,33.0,19/12/2025,Put,0.25,0.35,16,121
CNP,39.0,19/12/2025,Put,1.8,2.05,10,27
CNP,30.0,19/12/2025,Put,0.05,0.2,6,"1,239"
CNP,37.0,20/02/2026,Call,2.9,3.1,5,13
LI,30.0,16/01/2026,Call,1.25,1.31,256,"5,524"
LI,34.0,16/01/2026,Call,0.73,0.77,176,394
LI,25.0,16/01/2026,Call,2.66,2.76,127,"6,131"
LI,31.0,16/01/2026,Call,0.99,1.22,100,212
LI,27.0,16/01/2026,Call,1.95,2.04,81,234
LI,19.0,20/03/2026,Put,1.04,1.14,50,620
LI,28.0,16/01/2026,Call,1.69,1.75,50,"2,843"
LI,24.0,19/12/2025,Call,2.87,2.94,48,255
LI,40.0,15/01/2027,Call,2.21,2.32,47,645
LI,21.0,19/12/2025,Call,4.6,4.7,30,264
FVRR,40.0,16/01/2026,Call,0.1,0.25,311,"1,202"
FVRR,50.0,15/01/2027,Call,0.85,1.15,60,333
FVRR,22.0,17/04/2026,Call,4.6,4.9,40,17
FVRR,26.0,16/01/2026,Put,3.7,3.9,27,120
FVRR,25.0,17/04/2026,Call,3.2,3.5,20,17
FVRR,36.0,16/01/2026,Call,0.25,0.45,18,20
FVRR,27.0,16/01/2026,Put,4.4,4.6,16,189
FVRR,23.0,15/01/2027,Call,6.1,6.6,11,59
FVRR,35.0,16/01/2026,Put,11.9,14.8,10,10
FVRR,25.0,16/01/2026,Put,3.1,3.3,10,458
MARA,5.0,17/12/2027,Put,1.14,1.19,"7,046","36,612"
MARA,13.0,16/01/2026,Put,1.21,1.24,"3,542","3,193"
MARA,5.0,15/01/2027,Put,0.6,0.75,"3,192","61,447"
MARA,20.0,19/12/2025,Call,1.13,1.17,"2,130","18,951"
MARA,20.0,16/01/2026,Call,1.32,1.44,"1,721","37,972"
MARA,25.0,19/12/2025,Call,0.59,0.61,"1,480","31,557"
MARA,30.0,19/12/2025,Call,0.41,0.43,"1,248","39,066"
MARA,17.0,19/12/2025,Put,2.97,3.05,"1,097","4,539"
MARA,20.0,18/09/2026,Call,3.15,3.3,940,"1,908"
MARA,15.0,19/12/2025,Put,1.77,1.86,778,"6,392"
BXMT,10.0,16/01/2026,Put,0.0,0.1,200,"8,265"
BXMT,8.0,16/01/2026,Put,0.0,0.2,100,"11,462"
BXMT,21.0,17/04/2026,Call,0.4,0.5,46,66
BXMT,20.0,16/01/2026,Call,0.5,0.65,40,"3,779"
BXMT,20.0,16/01/2026,Put,1.25,1.45,25,351
BXMT,10.0,15/01/2027,Put,0.35,0.5,21,140
BXMT,15.0,16/01/2026,Put,0.05,0.15,20,604
BXMT,23.0,16/01/2026,Put,4.5,5.7,10,10
BXMT,27.0,16/01/2026,Put,7.6,11.3,10,11
BXMT,17.0,15/01/2027,Put,1.4,1.75,10,173
EGHT,1.5,20/02/2026,Call,0.7,0.85,50,151
EGHT,1.5,20/02/2026,Put,0.0,0.15,30,220
EGHT,5.0,20/02/2026,Call,0.0,0.25,2,"2,156"
EGHT,2.5,20/02/2026,Call,0.25,0.35,1,291
EGHT,2.0,20/02/2026,Call,0.35,0.45,1,219
HTHT,40.0,19/12/2025,Call,1.25,1.8,130,142
HTHT,45.0,19/12/2025,Put,7.1,10.3,16,26
HTHT,25.0,20/03/2026,Call,12.5,13.2,10,51
HTHT,30.0,20/03/2026,Call,8.0,10.3,10,6
HTHT,25.0,19/12/2025,Put,0.0,2.0,5,58
HTHT,35.0,19/12/2025,Put,1.35,1.75,4,382
HTHT,22.5,19/12/2025,Put,0.0,2.7,3,50
HTHT,40.0,20/03/2026,Call,1.9,3.0,3,14
HTHT,30.0,20/03/2026,Put,0.0,1.5,2,48
HTHT,30.0,19/12/2025,Put,0.35,0.5,2,109
BBIO,30.0,16/01/2026,Put,0.5,1.05,834,"2,043"
BBIO,65.0,15/01/2027,Call,6.5,11.4,154,162
BBIO,70.0,15/01/2027,Call,5.5,10.4,104,216
BBIO,42.5,16/01/2026,Call,13.2,13.8,100,130
BBIO,50.0,17/07/2026,Put,7.3,9.1,50,825
BBIO,55.0,16/01/2026,Call,5.8,7.3,43,"6,599"
BBIO,50.0,20/02/2026,Put,5.6,6.6,42,720
BBIO,70.0,20/02/2026,Call,2.7,4.8,27,97
BBIO,65.0,20/02/2026,Call,3.6,4.9,24,27
BBIO,45.0,15/01/2027,Call,15.1,19.5,20,89
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
JD,40.0,16/01/2026,Call,2.33,2.34,"75,884","235,264"
JD,39.0,19/12/2025,Call,2.14,2.19,"9,464","7,874"
JD,35.0,16/01/2026,Call,3.7,3.8,"7,572","42,391"
JD,50.0,16/01/2026,Call,1.05,1.1,"6,034","12,677"
JD,37.5,16/01/2026,Call,2.92,2.99,"4,478","20,183"
JD,40.0,19/12/2025,Call,1.95,2.01,"3,867","16,834"
JD,45.0,16/01/2026,Call,1.52,1.55,"2,288","14,578"
JD,40.0,20/03/2026,Call,3.0,3.1,"2,003","12,561"
JD,35.0,19/12/2025,Call,3.3,3.4,"1,989","11,694"
JD,32.5,19/12/2025,Call,4.45,4.55,"1,973","10,879"
LAZR,1.0,15/01/2027,Put,0.47,0.58,"1,341","20,521"
LAZR,3.0,16/01/2026,Call,0.15,0.18,448,"9,210"
LAZR,1.0,20/02/2026,Put,0.0,0.17,389,"2,414"
LAZR,5.0,15/01/2027,Call,0.39,0.42,262,"12,544"
LAZR,2.0,16/01/2026,Call,0.3,0.35,200,"2,479"
LAZR,3.0,20/02/2026,Call,0.18,0.22,150,888
LAZR,2.0,15/01/2027,Call,0.66,0.77,116,"3,424"
LAZR,5.0,15/01/2027,Put,3.75,3.85,89,"2,278"
LAZR,5.0,16/01/2026,Put,3.3,3.4,81,695
LAZR,3.0,15/01/2027,Call,0.52,0.6,58,"7,099"
HLIT,7.5,16/01/2026,Call,2.9,3.1,50,476
HLIT,10.0,17/04/2026,Call,1.5,1.9,50,251
HLIT,12.5,17/04/2026,Call,0.55,0.95,50,300
HLIT,12.5,16/01/2026,Call,0.3,0.55,10,208
HLIT,15.0,16/01/2026,Call,0.05,0.2,5,105
HLIT,7.5,16/01/2026,Put,0.15,0.35,1,118
HLIT,10.0,16/01/2026,Call,1.1,1.45,1,843
HOPE,10.0,19/12/2025,Call,1.25,1.6,4,167
PDD,150.0,16/01/2026,Call,4.15,4.25,"1,562","9,491"
PDD,110.0,19/12/2025,Put,2.99,3.1,"1,005","1,912"
PDD,130.0,16/01/2026,Call,9.75,9.9,843,"12,504"
PDD,130.0,19/12/2025,Call,8.45,8.6,799,"3,604"
PDD,145.0,16/01/2026,Call,4.95,5.25,670,"1,569"
PDD,145.0,18/06/2026,Put,26.55,27.15,600,"4,220"
PDD,105.0,16/01/2026,Put,1.83,2.75,575,"15,831"
PDD,120.0,19/12/2025,Put,6.2,6.3,537,"7,865"
PDD,90.0,15/01/2027,Put,5.05,6.55,447,848
PDD,160.0,18/09/2026,Call,10.15,11.0,400,546
