Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
REAL,10.0,20/02/2026,Put,1.75,2.0,20,23
REAL,17.5,15/01/2027,Call,1.65,1.95,15,50
REAL,15.0,20/02/2026,Call,0.75,0.85,12,107
XERS,5.0,16/01/2026,Call,2.3,2.9,57,500
XERS,7.5,16/01/2026,Put,0.9,1.15,54,144
XERS,5.0,17/04/2026,Call,2.6,3.0,46,136
XERS,10.0,16/01/2026,Call,0.25,0.5,14,675
XERS,7.5,17/04/2026,Call,1.4,1.6,5,53
XERS,2.5,16/01/2026,Call,4.8,5.1,5,"2,473"
XERS,7.5,16/01/2026,Call,1.0,1.35,4,"1,139"
XERS,5.0,16/01/2026,Put,0.1,0.2,1,147
XERS,10.0,17/04/2026,Call,0.65,0.95,1,142
PPL,28.0,16/01/2026,Put,0.15,0.25,125,338
PPL,27.0,16/01/2026,Call,9.1,10.0,50,602
PPL,40.0,18/06/2026,Call,0.75,1.05,20,58
PPL,13.0,16/01/2026,Put,0.0,0.15,20,"5,819"
PPL,25.0,17/04/2026,Put,0.15,0.3,16,22
PPL,25.0,16/01/2026,Call,11.9,12.2,14,672
PPL,25.0,18/06/2026,Put,0.2,0.35,14,14
PPL,29.0,16/01/2026,Put,0.15,0.3,12,19
PPL,34.0,17/04/2026,Call,3.3,3.7,10,10
PPL,40.0,15/01/2027,Call,1.4,1.6,10,256
HOUS,2.5,19/12/2025,Put,0.2,0.3,400,488
HOUS,9.0,19/12/2025,Call,0.5,0.6,155,"9,244"
HOUS,10.0,19/12/2025,Call,0.3,0.4,111,"3,757"
HOUS,7.5,19/12/2025,Call,0.95,1.05,59,"25,955"
HOUS,6.0,19/12/2025,Call,1.7,1.8,58,"4,257"
HOUS,10.0,18/12/2026,Call,1.3,1.5,28,"4,028"
HOUS,7.0,20/03/2026,Call,1.5,1.6,15,147
HOUS,7.0,18/12/2026,Call,1.65,2.4,10,"4,070"
HOUS,8.0,20/03/2026,Call,1.1,1.2,9,139
HOUS,5.0,20/03/2026,Call,2.65,2.75,8,88
BAND,20.0,20/02/2026,Call,1.2,1.5,19,168
BAND,15.0,20/02/2026,Put,1.15,1.45,15,49
BAND,17.5,20/02/2026,Put,2.25,2.75,14,14
BAND,12.5,20/02/2026,Call,4.7,5.4,2,29
BAND,15.0,20/02/2026,Call,3.3,3.7,2,41
BAND,17.5,20/02/2026,Call,2.05,2.45,1,224
ALNY,350.0,16/01/2026,Call,124.0,127.9,227,242
ALNY,360.0,16/01/2026,Put,8.1,12.7,225,228
ALNY,350.0,16/01/2026,Put,6.6,11.2,225,227
ALNY,430.0,15/01/2027,Put,57.0,62.0,195,549
ALNY,560.0,19/12/2025,Call,9.1,13.5,165,165
ALNY,320.0,15/01/2027,Put,19.5,23.7,120,4
ALNY,410.0,16/01/2026,Put,20.0,24.5,100,125
ALNY,520.0,16/01/2026,Call,23.6,28.2,100,131
ALNY,250.0,17/07/2026,Put,17.0,21.5,60,79
ALNY,560.0,15/01/2027,Call,54.5,59.5,60,50
FIVN,27.5,16/01/2026,Call,2.85,3.0,"1,008",333
FIVN,40.0,16/01/2026,Call,0.5,0.55,"1,000",534
FIVN,20.0,19/12/2025,Put,0.8,0.9,510,162
FIVN,17.5,19/12/2025,Put,0.35,0.4,500,500
FIVN,37.5,16/01/2026,Call,0.7,0.8,452,158
FIVN,27.5,17/07/2026,Put,3.3,8.0,321,279
FIVN,35.0,16/01/2026,Call,1.0,1.1,277,684
FIVN,27.5,17/04/2026,Call,3.8,4.1,100,354
FIVN,42.5,19/12/2025,Call,0.15,0.35,90,250
FIVN,50.0,15/01/2027,Call,0.9,1.5,81,149
PSEC,1.5,16/01/2026,Put,0.0,0.75,500,"1,000"
PSEC,3.0,20/02/2026,Call,0.0,0.1,250,"1,410"
PSEC,5.0,16/01/2026,Call,0.0,0.05,110,"10,069"
PSEC,3.0,15/01/2027,Call,0.15,0.2,73,"3,252"
PSEC,3.0,20/02/2026,Put,0.45,0.6,35,249
PSEC,2.5,16/01/2026,Call,0.3,0.35,30,68
PSEC,3.5,15/01/2027,Call,0.05,0.2,24,"2,935"
PSEC,2.5,15/01/2027,Call,0.3,0.4,11,"1,330"
PSEC,5.0,15/01/2027,Call,0.0,0.1,10,"3,419"
PSEC,4.0,20/02/2026,Put,1.4,1.55,10,103
DIS,115.0,19/12/2025,Call,7.15,7.3,640,"2,874"
DIS,115.0,15/01/2027,Put,11.35,12.6,550,"1,111"
DIS,100.0,20/03/2026,Put,2.86,2.97,358,"4,452"
DIS,105.0,18/06/2026,Put,5.3,5.5,251,"2,606"
DIS,120.0,16/01/2026,Call,5.45,5.55,186,"7,744"
DIS,140.0,16/01/2026,Call,1.07,1.12,174,"9,731"
DIS,130.0,19/12/2025,Call,1.74,1.98,171,"3,267"
DIS,105.0,19/12/2025,Put,2.32,2.52,149,"3,653"
DIS,105.0,15/05/2026,Put,4.45,5.2,141,213
DIS,135.0,18/09/2026,Call,5.85,6.65,140,365
SHOP,125.0,18/09/2026,Put,14.75,15.15,641,627
SHOP,100.0,19/12/2025,Put,1.32,1.37,405,760
SHOP,185.0,16/01/2026,Call,5.55,5.7,309,333
SHOP,125.0,16/01/2026,Put,6.2,6.35,303,936
SHOP,160.0,19/12/2025,Call,10.55,10.65,293,510
SHOP,135.0,16/01/2026,Put,9.5,9.65,280,"2,221"
SHOP,130.0,15/01/2027,Put,19.6,20.15,241,811
SHOP,130.0,16/01/2026,Put,7.7,7.9,240,713
SHOP,140.0,16/01/2026,Call,20.4,21.6,187,896
SHOP,140.0,16/01/2026,Put,11.45,11.7,174,692
MIRM,75.0,16/01/2026,Call,4.0,8.8,129,127
MIRM,65.0,16/01/2026,Call,10.9,15.5,70,4
MIRM,80.0,17/04/2026,Call,5.5,9.5,27,180
MIRM,85.0,19/12/2025,Call,0.1,4.9,10,20
MIRM,80.0,19/12/2025,Call,1.4,6.0,10,10
MIRM,65.0,17/04/2026,Call,12.6,17.3,10,70
MIRM,50.0,16/01/2026,Call,25.0,29.5,10,36
MIRM,40.0,19/12/2025,Put,0.0,5.0,10,989
MIRM,45.0,19/12/2025,Put,2.8,7.5,8,9
MIRM,60.0,19/12/2025,Call,13.5,17.7,7,19
CMI,440.0,18/06/2026,Call,26.0,29.7,303,6
CMI,400.0,16/01/2026,Call,32.8,35.5,301,478
CMI,460.0,20/03/2026,Call,11.6,15.6,148,149
CMI,195.0,18/06/2026,Put,0.05,2.15,60,62
CMI,470.0,18/09/2026,Call,21.5,25.5,45,66
CMI,400.0,18/06/2026,Call,46.3,49.8,36,30
CMI,400.0,18/06/2026,Put,26.5,29.4,30,101
CMI,360.0,20/03/2026,Put,9.4,12.4,29,35
CMI,400.0,19/12/2025,Put,13.2,16.1,16,10
CMI,380.0,16/01/2026,Put,9.7,11.7,16,135
XIFR,5.0,15/01/2027,Put,0.15,0.35,"4,000","13,795"
XIFR,8.0,15/01/2027,Put,0.8,1.05,"4,000","13,685"
XIFR,10.0,15/01/2027,Put,1.75,1.9,"1,791","27,192"
XIFR,11.0,16/01/2026,Call,0.6,0.7,113,"1,208"
XIFR,12.5,16/01/2026,Call,0.3,0.35,52,"2,530"
XIFR,10.0,16/01/2026,Call,1.0,1.15,52,"1,912"
XIFR,15.0,17/04/2026,Call,0.2,0.3,22,39
XIFR,8.0,16/01/2026,Call,2.2,2.35,20,625
XIFR,10.0,16/01/2026,Put,1.0,1.1,20,"3,087"
XIFR,11.0,17/04/2026,Put,1.85,1.95,14,52
BYND,3.0,20/02/2026,Call,0.53,0.62,540,97
BYND,3.0,19/12/2025,Put,0.84,1.0,386,"15,373"
BYND,1.5,20/02/2026,Put,0.15,0.29,300,545
BYND,3.0,16/01/2026,Call,0.45,0.53,230,"4,722"
BYND,5.5,19/12/2025,Put,2.77,4.3,217,243
BYND,5.0,16/01/2026,Call,0.2,0.26,209,"7,745"
BYND,2.0,16/01/2026,Call,0.9,0.97,168,195
BYND,4.0,16/01/2026,Call,0.28,0.36,151,527
BYND,3.0,17/12/2027,Call,0.99,1.47,129,453
BYND,5.0,16/01/2026,Put,2.56,2.89,122,"13,290"
NVCR,12.5,19/12/2025,Call,1.8,1.95,585,49
NVCR,15.0,15/01/2027,Call,3.5,3.8,100,236
NVCR,30.0,16/01/2026,Call,0.0,0.3,99,"2,380"
NVCR,22.5,19/12/2025,Call,0.0,0.2,90,215
NVCR,25.0,19/12/2025,Call,0.0,1.0,76,216
NVCR,12.5,19/12/2025,Put,1.45,1.55,69,49
NVCR,40.0,15/01/2027,Call,0.7,1.3,65,68
NVCR,25.0,20/03/2026,Call,0.55,0.95,60,69
NVCR,23.0,15/01/2027,Call,1.95,2.2,57,630
NVCR,12.5,16/01/2026,Put,1.7,1.85,50,257
UPWK,20.0,16/01/2026,Call,0.85,0.95,85,"2,922"
UPWK,22.5,15/01/2027,Call,2.25,2.4,37,245
UPWK,30.0,15/01/2027,Call,0.95,1.1,19,795
UPWK,20.0,15/01/2027,Call,2.9,3.1,15,437
UPWK,15.0,15/01/2027,Call,4.9,5.1,15,226
UPWK,22.5,16/01/2026,Put,7.5,7.7,14,252
UPWK,25.0,16/01/2026,Call,0.25,0.3,14,"1,111"
UPWK,10.0,15/01/2027,Put,0.6,0.8,13,140
UPWK,20.0,15/01/2027,Put,5.2,5.5,10,25
UPWK,22.5,16/01/2026,Call,0.4,0.55,6,720
TTEK,30.0,20/03/2026,Put,0.95,1.1,"2,433","1,957"
TTEK,31.0,19/12/2025,Put,0.0,0.7,"1,329","4,784"
TTEK,27.0,19/12/2025,Put,0.15,0.4,398,527
TTEK,35.0,20/03/2026,Call,4.1,4.4,87,41
TTEK,40.0,20/03/2026,Call,1.75,2.05,86,39
TTEK,45.0,20/03/2026,Call,0.75,0.85,70,12
TTEK,46.0,19/12/2025,Call,0.55,0.9,30,65
TTEK,33.0,19/12/2025,Put,0.9,1.2,25,49
TTEK,39.0,19/12/2025,Put,3.6,3.8,20,195
TTEK,34.0,19/12/2025,Call,4.3,4.8,10,64
PSN,75.0,19/12/2025,Put,3.9,5.2,30,41
PSN,95.0,19/12/2025,Put,20.4,25.0,10,13
PSN,40.0,19/12/2025,Put,0.0,2.25,8,90
PSN,70.0,20/03/2026,Put,3.9,5.1,5,38
PSN,90.0,19/12/2025,Call,0.55,1.35,5,80
PSN,45.0,19/12/2025,Call,34.2,37.8,4,5
PSN,90.0,20/03/2026,Call,2.15,2.95,3,15
PSN,85.0,19/12/2025,Put,8.9,12.6,3,3
PSN,100.0,19/12/2025,Call,0.1,0.4,3,396
PSN,55.0,19/12/2025,Call,26.0,26.8,3,92
RCL,300.0,16/01/2026,Put,16.65,18.25,657,768
RCL,410.0,16/01/2026,Call,7.3,8.6,655,836
RCL,350.0,19/12/2025,Put,37.0,37.95,448,182
RCL,370.0,19/12/2025,Put,49.65,51.6,152,69
RCL,420.0,18/06/2026,Call,16.35,18.5,150,179
RCL,390.0,19/12/2025,Put,65.45,67.85,90,42
RCL,270.0,19/12/2025,Put,6.5,7.5,58,282
RCL,165.0,15/01/2027,Put,7.4,8.95,49,52
RCL,470.0,16/01/2026,Call,2.24,3.05,48,53
RCL,190.0,15/01/2027,Call,167.3,170.2,47,54
ITGR,105.0,20/02/2026,Call,4.3,6.8,15,13
ITGR,135.0,20/02/2026,Call,0.0,4.8,1,3
ITGR,90.0,20/02/2026,Put,0.0,4.8,1,3
ITGR,130.0,20/02/2026,Call,0.25,4.7,1,4
ITGR,125.0,20/02/2026,Call,0.0,4.8,1,7
ITGR,115.0,20/02/2026,Call,0.05,4.9,1,11
ITGR,120.0,20/02/2026,Call,0.0,4.8,1,18
PMT,5.0,17/04/2026,Put,0.0,0.25,896,"1,526"
PMT,7.5,17/04/2026,Put,0.2,0.35,384,654
PMT,5.0,16/01/2026,Put,0.0,0.1,140,"9,973"
PMT,10.0,17/04/2026,Put,0.55,0.7,100,103
PMT,7.5,16/01/2026,Put,0.1,0.25,62,"10,757"
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PMT,12.5,16/01/2026,Call,0.35,0.5,40,832
PMT,20.0,19/12/2025,Put,8.0,8.3,25,48
PMT,10.0,19/12/2025,Put,0.2,0.3,16,"2,214"
PMT,7.5,19/12/2025,Put,0.1,0.2,10,"19,818"
ARAY,2.0,20/03/2026,Call,0.1,0.25,118,"2,170"
ARAY,1.0,20/03/2026,Call,0.6,0.75,9,172
ARAY,2.0,19/12/2025,Call,0.05,0.1,7,"1,746"
ARAY,2.0,19/12/2025,Put,0.4,0.5,6,21
ARAY,3.0,20/03/2026,Call,0.05,0.15,1,23
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,20.0,17/04/2026,Call,0.9,1.1,101,256
ATEC,17.5,17/04/2026,Call,1.35,1.8,100,352
ATEC,17.5,17/07/2026,Call,1.95,2.35,100,714
ATEC,12.5,16/01/2026,Call,3.3,3.5,50,"4,245"
ATEC,17.5,16/01/2026,Put,3.2,3.4,26,236
ATEC,12.5,15/01/2027,Put,1.95,2.15,15,18
ATEC,12.5,16/01/2026,Put,0.65,0.8,11,127
ATEC,15.0,15/01/2027,Call,3.9,4.1,10,164
BURL,300.0,19/12/2025,Call,9.2,9.7,102,671
BURL,185.0,16/01/2026,Put,1.5,1.95,45,37
BURL,310.0,19/12/2025,Put,43.3,44.9,32,52
BURL,320.0,16/01/2026,Put,52.0,53.6,28,49
BURL,145.0,16/01/2026,Put,5.3,8.9,25,30
BURL,320.0,19/12/2025,Put,50.8,53.0,17,20
BURL,130.0,15/01/2027,Put,5.3,6.5,17,21
BURL,380.0,19/12/2025,Call,1.5,2.5,15,10
BURL,330.0,19/12/2025,Call,3.2,3.7,13,43
BURL,300.0,18/06/2026,Call,23.9,25.1,13,64
CMS,85.0,20/03/2026,Call,0.2,0.55,126,132
CMS,70.0,20/03/2026,Put,2.45,3.0,20,273
CMS,55.0,19/12/2025,Put,0.0,2.35,8,"1,752"
CMS,65.0,20/03/2026,Call,7.4,10.9,5,6
CMS,85.0,19/12/2025,Call,0.0,0.35,4,108
CMS,65.0,19/12/2025,Call,7.5,9.6,3,5
CMS,65.0,20/03/2026,Put,1.2,1.7,3,57
CMS,60.0,19/12/2025,Put,0.2,0.55,2,6
CMS,75.0,20/03/2026,Call,1.85,2.45,2,89
CMS,70.0,19/12/2025,Put,1.5,2.0,2,38
AR,34.0,20/03/2026,Call,3.3,3.5,501,515
AR,25.0,20/03/2026,Put,0.85,1.0,501,547
AR,44.0,16/01/2026,Call,0.35,0.45,200,643
AR,24.0,20/02/2026,Put,0.55,0.65,129,137
AR,23.0,20/02/2026,Put,0.45,0.55,120,120
AR,45.0,20/03/2026,Put,12.6,12.8,100,248
AR,38.0,20/03/2026,Call,1.95,2.05,56,85
AR,33.0,18/06/2026,Call,4.6,4.8,56,199
AR,40.0,16/01/2026,Call,0.85,0.95,54,"4,344"
AR,40.0,15/01/2027,Call,3.7,3.9,45,"1,854"
BMRN,70.0,16/01/2026,Call,0.5,0.8,151,"1,420"
BMRN,60.0,17/04/2026,Call,3.4,3.7,104,35
BMRN,50.0,15/01/2027,Call,11.1,11.7,54,185
BMRN,52.5,15/01/2027,Call,9.7,10.4,52,18
BMRN,65.0,16/01/2026,Put,12.2,12.5,45,429
BMRN,35.0,15/01/2027,Call,19.0,24.0,30,31
BMRN,62.5,16/01/2026,Call,1.55,1.75,28,154
BMRN,80.0,15/01/2027,Call,1.8,2.05,24,575
BMRN,72.5,15/01/2027,Call,3.0,3.4,23,429
BMRN,60.0,16/01/2026,Call,2.25,2.4,17,"1,044"
QTWO,90.0,20/02/2026,Put,9.9,13.9,132,80
QTWO,90.0,20/02/2026,Call,4.2,8.2,18,162
QTWO,80.0,20/02/2026,Call,8.8,13.0,11,26
QTWO,80.0,20/02/2026,Put,4.5,8.2,10,10
QTWO,120.0,20/02/2026,Call,0.05,1.4,10,78
QTWO,100.0,20/02/2026,Call,1.65,3.8,10,"1,928"
QTWO,95.0,20/02/2026,Put,17.4,19.4,7,7
QTWO,85.0,20/02/2026,Call,7.0,9.0,1,18
QTWO,95.0,20/02/2026,Call,4.1,5.3,1,14
QTWO,105.0,20/02/2026,Call,1.9,2.9,1,202
NVMI,170.0,20/02/2026,Put,0.0,3.2,105,106
NVMI,250.0,20/02/2026,Call,65.0,69.0,5,2
NVMI,260.0,20/02/2026,Call,58.2,61.8,3,7
NVMI,300.0,20/02/2026,Call,35.4,39.3,3,597
NVMI,270.0,20/02/2026,Call,52.0,55.5,3,2
NVMI,195.0,20/02/2026,Call,110.0,113.1,3,3
NVMI,165.0,20/02/2026,Call,137.5,140.8,2,2
NVMI,250.0,21/08/2026,Call,80.0,83.4,2,2
NVMI,220.0,20/02/2026,Call,88.5,91.6,2,3
NVMI,400.0,20/02/2026,Call,2.9,3.7,2,2
MSFT,630.0,18/12/2026,Call,23.35,24.0,"2,465","2,504"
MSFT,635.0,18/12/2026,Call,22.2,23.8,"2,460","2,629"
MSFT,550.0,16/01/2026,Call,15.55,15.8,682,"12,369"
MSFT,495.0,19/12/2025,Call,39.6,40.85,565,"5,512"
MSFT,530.0,19/12/2025,Call,19.95,20.2,527,"3,098"
MSFT,700.0,16/01/2026,Call,0.5,0.55,473,"9,191"
MSFT,510.0,19/12/2025,Call,30.2,30.7,429,"3,170"
MSFT,515.0,20/03/2026,Call,40.4,40.8,407,438
MSFT,520.0,16/01/2026,Call,28.55,29.0,363,"29,488"
MSFT,600.0,16/01/2026,Call,4.8,4.95,309,"8,939"
SHEL,62.5,16/01/2026,Call,10.0,10.3,"8,160","2,520"
SHEL,65.0,16/01/2026,Call,7.9,8.1,"1,008","2,654"
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,75.0,16/01/2026,Put,4.9,5.1,329,706
SHEL,60.0,15/01/2027,Put,2.4,2.6,322,735
SHEL,85.0,15/01/2027,Put,14.8,16.3,121,665
SHEL,60.0,18/09/2026,Put,1.9,2.15,100,406
SHEL,67.5,18/09/2026,Call,7.8,8.2,80,154
SHEL,67.5,16/01/2026,Put,1.5,1.6,75,"2,083"
SHEL,75.0,16/01/2026,Call,1.8,1.9,62,"6,180"
HRTG,20.0,19/12/2025,Put,0.85,1.25,240,297
HRTG,12.5,19/12/2025,Call,11.1,14.0,33,22
HRTG,25.0,19/12/2025,Call,2.05,2.45,30,"2,203"
HRTG,25.0,20/03/2026,Call,3.3,3.9,17,784
HRTG,17.5,19/12/2025,Put,0.5,1.5,11,69
HRTG,15.0,19/12/2025,Call,9.1,11.7,6,113
HRTG,22.5,19/12/2025,Call,3.4,3.9,6,60
HRTG,20.0,20/03/2026,Call,6.0,6.6,4,67
HRTG,30.0,19/12/2025,Call,0.4,1.0,4,220
HRTG,25.0,19/12/2025,Put,3.4,4.1,2,53
GTLS,195.0,20/03/2026,Put,0.0,1.1,205,603
GTLS,125.0,19/12/2025,Put,0.0,0.1,200,30
GTLS,190.0,20/03/2026,Put,0.0,1.75,198,714
GTLS,210.0,19/12/2025,Call,0.1,0.45,18,267
GTLS,175.0,19/12/2025,Call,25.3,29.1,5,104
GTLS,120.0,19/12/2025,Put,0.0,0.1,5,50
GTLS,175.0,19/12/2025,Put,0.0,0.4,3,27
GTLS,220.0,19/12/2025,Put,71.9,75.8,3,6
GTLS,160.0,19/12/2025,Put,0.0,0.4,3,107
GTLS,190.0,19/12/2025,Call,10.3,14.5,3,28
MGNI,19.0,16/01/2026,Put,1.05,1.25,"2,061","1,673"
MGNI,16.0,20/03/2026,Put,0.85,1.15,"2,025","2,025"
MGNI,31.0,16/01/2026,Call,1.25,1.35,474,300
MGNI,26.0,20/03/2026,Put,5.3,6.8,154,168
MGNI,36.0,16/01/2026,Call,0.55,0.7,120,203
MGNI,21.0,16/01/2026,Put,1.85,1.9,104,213
MGNI,25.0,16/01/2026,Put,3.7,4.0,100,367
MGNI,16.0,16/01/2026,Call,8.3,8.6,100,124
MGNI,22.5,15/01/2027,Call,7.2,7.5,100,612
MGNI,22.0,20/03/2026,Call,5.3,5.5,98,203
W,75.0,15/01/2027,Put,15.15,15.65,"1,000","3,510"
W,45.0,17/12/2027,Call,52.35,55.5,150,126
W,130.0,19/12/2025,Put,42.15,43.75,121,120
W,110.0,20/03/2026,Call,8.35,9.65,118,268
W,30.0,20/03/2026,Call,58.35,59.3,114,67
W,27.5,20/03/2026,Call,60.25,61.5,114,114
W,62.5,16/01/2026,Call,28.6,30.5,107,414
W,60.0,17/12/2027,Put,13.5,14.05,102,87
W,50.0,15/01/2027,Call,45.0,46.75,100,188
W,80.0,15/01/2027,Put,17.55,18.95,80,66
REXR,30.0,17/04/2026,Put,0.35,0.65,"3,480","1,989"
REXR,40.0,16/01/2026,Call,4.2,4.5,500,332
REXR,45.0,19/12/2025,Put,2.9,3.9,21,70
REXR,45.0,16/01/2026,Put,3.9,4.3,10,17
REXR,40.0,17/04/2026,Put,1.1,3.7,10,19
REXR,35.0,19/12/2025,Call,8.1,8.5,10,102
REXR,50.0,19/12/2025,Put,6.6,8.4,8,32
REXR,45.0,17/04/2026,Put,4.7,5.2,5,9
REXR,25.0,19/12/2025,Put,0.0,0.75,5,152
REXR,30.0,16/01/2026,Put,0.1,0.9,4,78
CVX,220.0,18/12/2026,Call,1.31,1.44,680,75
CVX,170.0,20/03/2026,Call,4.8,5.0,326,"2,119"
CVX,155.0,20/03/2026,Put,8.7,8.9,300,"1,644"
CVX,150.0,18/09/2026,Put,10.25,11.05,244,226
CVX,240.0,15/01/2027,Call,0.68,0.99,210,235
CVX,140.0,20/03/2026,Put,3.85,4.0,196,"1,177"
CVX,140.0,15/05/2026,Call,21.45,24.15,186,311
CVX,160.0,20/02/2026,Put,10.45,10.65,116,204
CVX,135.0,18/09/2026,Put,6.05,6.25,113,439
CVX,145.0,16/01/2026,Put,3.3,3.4,112,"4,945"
TGT,150.0,19/12/2025,Put,61.1,61.85,"1,650",206
TGT,105.0,19/12/2025,Call,1.9,1.96,"1,052","3,475"
TGT,100.0,16/01/2026,Call,3.45,3.55,792,"5,529"
TGT,165.0,16/01/2026,Put,76.0,76.8,710,89
TGT,155.0,16/01/2026,Put,66.0,66.8,690,84
TGT,100.0,19/12/2025,Call,2.86,2.92,536,"1,416"
TGT,90.0,19/12/2025,Call,6.1,6.2,505,956
TGT,90.0,16/01/2026,Call,6.85,7.0,403,"1,723"
TGT,95.0,20/03/2026,Call,6.7,6.85,359,922
TGT,85.0,19/12/2025,Call,8.6,8.75,344,308
BBAI,7.0,19/12/2025,Call,0.55,0.6,"3,794","13,673"
BBAI,5.5,19/12/2025,Call,0.9,0.95,"1,625","12,127"
BBAI,10.0,16/01/2026,Call,0.35,0.4,"1,582","54,519"
BBAI,6.0,19/12/2025,Call,0.75,0.8,"1,556","7,441"
BBAI,8.0,19/12/2025,Call,0.4,0.45,"1,521","12,727"
BBAI,6.0,20/03/2026,Call,1.15,1.2,"1,422","3,433"
BBAI,7.0,16/01/2026,Call,0.65,0.7,"1,398","24,319"
BBAI,5.0,20/03/2026,Call,1.45,1.5,"1,225","13,291"
BBAI,6.0,16/01/2026,Call,0.9,0.95,"1,225","8,460"
BBAI,5.0,16/01/2026,Call,1.15,1.25,"1,179","16,650"
TSLA,960.0,18/06/2026,Call,12.4,12.55,"18,151","123,140"
TSLA,500.0,16/01/2026,Call,28.5,28.7,"7,738","30,136"
TSLA,960.0,15/01/2027,Call,29.45,29.7,"6,750","57,698"
TSLA,300.0,16/01/2026,Put,9.8,9.95,"6,747","20,572"
TSLA,500.0,19/12/2025,Call,22.8,22.95,"6,719","22,783"
TSLA,400.0,19/12/2025,Call,54.35,55.15,"6,459","25,189"
TSLA,195.0,18/06/2026,Put,5.25,5.35,"6,216","5,657"
TSLA,600.0,16/01/2026,Call,14.25,14.4,"5,828","26,317"
TSLA,940.0,18/06/2026,Call,13.05,13.25,"5,541","2,027"
TSLA,940.0,15/01/2027,Call,30.55,30.8,"5,182","41,407"
RGEN,140.0,19/12/2025,Put,26.7,30.5,700,"1,909"
RGEN,160.0,19/12/2025,Call,0.05,3.8,33,39
RGEN,130.0,18/06/2026,Put,22.4,25.5,29,58
RGEN,110.0,18/06/2026,Call,17.9,21.5,20,12
RGEN,150.0,19/12/2025,Put,34.7,38.7,10,"1,012"
RGEN,115.0,18/06/2026,Call,15.4,19.0,10,19
RGEN,145.0,19/12/2025,Put,30.1,34.0,5,89
RGEN,150.0,18/06/2026,Call,4.6,6.2,5,308
RGEN,120.0,19/12/2025,Call,5.5,9.4,4,9
RGEN,135.0,18/06/2026,Call,6.9,10.9,3,3
LAB,1.5,20/02/2026,Put,0.0,0.35,200,605
LAB,1.0,20/02/2026,Call,0.4,0.55,13,360
LAB,1.5,20/02/2026,Call,0.2,0.3,1,449
FE,43.0,19/12/2025,Call,1.9,2.05,101,108
FE,65.0,16/01/2026,Call,0.0,1.2,100,304
FE,45.0,15/01/2027,Put,3.9,4.4,40,50
FE,41.0,19/12/2025,Put,0.6,0.75,26,77
FE,41.0,16/01/2026,Put,0.75,0.85,21,394
FE,37.0,16/01/2026,Put,0.25,0.35,20,"1,075"
FE,47.0,15/01/2027,Call,1.75,1.95,18,33
FE,35.0,16/01/2026,Put,0.15,0.3,16,"1,207"
FE,45.0,20/03/2026,Call,1.4,1.6,14,190
FE,45.0,18/09/2026,Put,1.45,4.9,14,26
MMM,65.0,15/01/2027,Put,0.55,0.7,200,"3,169"
MMM,150.0,16/01/2026,Call,14.5,14.95,155,987
MMM,200.0,16/01/2026,Call,0.71,0.9,91,"1,675"
MMM,160.0,19/12/2025,Call,7.9,8.15,72,332
MMM,165.0,18/09/2026,Call,15.1,16.4,54,40
MMM,150.0,19/12/2025,Put,5.8,5.95,46,525
MMM,155.0,16/01/2026,Put,8.55,8.8,46,606
MMM,200.0,20/03/2026,Call,1.61,1.98,39,135
MMM,155.0,16/01/2026,Call,11.8,12.0,33,"2,230"
MMM,155.0,19/12/2025,Put,7.45,7.95,32,92
WELL,180.0,16/01/2026,Call,4.2,5.3,412,121
WELL,165.0,15/01/2027,Call,19.5,22.9,302,316
WELL,170.0,19/12/2025,Put,6.6,8.6,100,179
WELL,200.0,16/01/2026,Call,0.4,1.45,46,73
WELL,175.0,19/12/2025,Call,4.9,6.1,38,190
WELL,155.0,16/01/2026,Put,3.2,3.8,33,287
WELL,170.0,19/12/2025,Call,7.1,8.5,30,160
WELL,170.0,20/03/2026,Put,8.9,11.5,26,25
WELL,195.0,16/01/2026,Call,0.8,1.95,25,140
WELL,160.0,20/03/2026,Put,5.2,7.8,14,12
MTCH,32.5,16/01/2026,Call,6.15,6.3,"4,400","3,747"
MTCH,40.0,19/12/2025,Call,1.75,2.01,"2,012","3,331"
MTCH,55.0,15/01/2027,Call,1.68,2.62,223,"3,688"
MTCH,45.0,15/01/2027,Call,1.72,4.1,44,"1,881"
MTCH,40.0,15/01/2027,Call,5.2,5.45,40,"5,184"
MTCH,47.5,15/01/2027,Call,0.76,3.9,39,524
MTCH,37.5,20/03/2026,Put,3.55,3.7,29,465
MTCH,30.0,20/03/2026,Put,0.94,2.17,27,657
MTCH,40.0,16/01/2026,Put,4.3,4.45,25,760
MTCH,27.5,19/12/2025,Call,10.5,10.7,25,132
CDP,30.0,20/03/2026,Call,1.05,3.5,41,44
CDP,30.0,19/12/2025,Call,1.5,1.95,20,141
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
CDP,25.0,19/12/2025,Put,0.0,0.85,3,77
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
OKTA,75.0,18/06/2026,Put,5.3,5.7,318,"1,160"
