Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
217,LUV,32.15999984741211,32.33000183105469,33.349998474121094,32.15999984741211,-0.4950490375089082,-3.626008759971856,0.24806769319282948,-2.5911323628746152,1.2446868989231412,-0.8620717027021756,1.419113137596411,-2.633965982554256,47.7310920013607,41.54008938183679,41.69031944793827,-11.5268291867904,-17.946817477539845,25.86052689660068,54.89303398009954,43.24233975516498,33.11258278145696,44.08161899372834,44.62468224293771,40.77411634816094,41.35157987650202,42.84929478765028,N/A,17.213567324789032,38.06082141268705,-5.987483946143368,4.114774238444495,-24.215362200598932,-4.299300305264218,0.3387395714362498,12945.0,-25.479247020896896,18.30561140559313,360430.0,1.8794112742063593,5.93684878802931
218,MKSI,101.83999633789062,100.23999786376952,102.4499969482422,98.58999633789062,1.9929873752429696,-4.420466052524876,-1.677291942775451,-5.147617738168983,0.43132516694208317,-3.8479643229329374,1.1179449619391026,-6.140522202416754,48.53543826678744,42.53260411225687,55.194492701209526,-14.523641684175312,-16.829433369449546,42.870861414988184,79.69345262900482,66.52048538083103,30.4635761589404,22.12951513795907,64.83385359890364,60.75787131676841,83.34685427803677,55.91370466859614,N/A,N/A,N/A,N/A,N/A,90.81405643229218,2.272429652210186,-28.152361576827246,429.0,-0.9237875288683602,-3.160270880361174,2094.0,-11.720067453625632,-9.935483870967742
219,AORT,43.81999969482422,43.31999969482422,44.46989822387695,42.721099853515625,0.5045899734003764,-0.814849723551015,-0.892242960002667,-0.9602239769673926,0.11233691352676935,0.38351916420412024,-1.3597356294210654,-2.1952849014667546,69.69906449828875,53.17251345985701,48.87077868700042,-1.9035891420343742,-3.907058938203766,27.077979721732298,51.547167258533634,36.07110014052941,88.0794701986755,97.00394846640964,43.46738285283413,39.35290185515446,69.92558039930954,N/A,N/A,N/A,N/A,N/A,N/A,-18.31352629148722,27.322516154274656,-21.05480171230912,121.0,14.150943396226415,6.140350877192982,528.0,0.5714285714285714,0.9560229445506693
220,DUK,121.3000030517578,121.5,121.88999938964844,120.62000274658205,-0.9472448484298086,-1.8687788586583958,-0.3199601210938708,-1.762613437739903,-0.7167852712225905,-1.582558828115129,-0.6179451124887785,-1.7432383124868438,14.261433914641955,12.97119136177744,16.394919799640252,0.5456373930908304,-7.999935959292878,16.388094803517266,21.32608264717656,19.171531548431787,1.3245033112582782,0.389611493759644,17.980300240006745,17.969798404139617,20.17757031166272,19.356594358866218,N/A,N/A,19.356594358866218,37.37360934066321,4.739178916715118,31.548878207012347,11.676211511434467,-3.7826505120224674,12129.0,-8.96194550776852,-50.964220739842325,136180.0,0.6422242094138688,6.251999344605085
221,HLIT,9.600000381469728,9.770000457763672,9.8100004196167,9.46500015258789,0.9463738214701853,2.0191342947776127,1.7708340576952881,2.950481489974963,1.9750575500820287,2.507844644156877,1.5557989539870354,1.121800211132905,38.03138012313319,40.90119801225265,38.13306627662128,-7.132090136010157,-8.982097343860781,38.13306627662147,61.804986510792816,48.99561961152054,0.0,6.071725254665515,43.56794724086014,49.51230133422028,49.77171773955861,N/A,N/A,N/A,N/A,N/A,N/A,7.387482246140108,25.5558659028859,-11.638651462937332,410.0,-15.811088295687886,23.123123123123122,3592.0,0.0,8.650937689050211
222,PRGS,44.5,44.79999923706055,44.880001068115234,43.959999084472656,-2.4764432208283305,-2.326605226821675,0.3584226021499716,-4.355253861831241,-2.3073521773626537,-4.204903885096252,-0.6778112255702288,-3.299604113965635,33.34973119103182,41.492247250111205,35.00339129863664,-2.0195552139127035,-2.561538113054811,27.791786541060766,40.360220136058466,34.72677556153329,37.74834437086093,52.85981947721425,36.65276340870317,34.745535111502,44.62515438052635,44.47754585864509,N/A,N/A,N/A,N/A,N/A,-2.308504682700643,-5.953725259732741,-9.621763081889704,1832.0,-6.291560102301791,2.0044543429844097,43467.0,0.6833132585935329,1.917981664282867
223,MTSI,131.38999938964844,130.1699981689453,131.47999572753906,127.68000030517578,4.684883398404946,2.4004379157190625,-0.671503137977757,0.4165650434256904,0.09896430756234148,0.48145937687236473,2.868190041747134,-0.47547978243051864,43.58938404968697,36.22050632953619,37.16672571409685,-22.524180305305926,-21.8183912077573,37.16672571409683,63.79712373964966,55.46061464534225,0.6622516556291391,0.05532335984947867,52.23522951848639,50.98372743923997,39.07064556208315,47.16925044657732,N/A,19.160461459139828,45.32174966869183,15.008309047327536,14.493246204399027,-1.0358204734585672,1.4527888511970253,-1.9039198479863018,596.0,-13.497822931785198,10.575139146567718,3056.0,1.66333998669328,95.27156549520767
224,VNET,8.020000457763672,8.0,8.210000038146973,7.914999961853027,-3.952094714131854,2.4265713398332593,-0.7444220408558315,2.5641000560833844,-3.297994587982355,4.320205305361795,0.06321257316526803,3.194261839922473,75.50350762670422,85.02800311312565,90.94214425742194,0.4650542456029751,-2.2984470039301352,90.94214425742199,112.29919986398073,103.31674075312469,0.0,1.0110470098336661,99.3395801463115,98.70028234657498,111.98473471394061,81.19944917687133,N/A,N/A,N/A,N/A,N/A,13.357611084864452,32.28461873810856,-21.042590456518667,3787.0,-49.53358208955223,113.11198649409116,94840.0,3.608376940472159,14.9603626754588
225,ARAY,1.4800000190734863,1.4600000381469729,1.534999966621399,1.4600000381469729,-1.3333320617675781,-4.516124864274451,-2.0134208857554032,-7.006370103829755,0.9868411765204126,-3.4591236228047215,-1.3513500451867488,-5.806446254067137,63.91228850429241,51.63371257356341,64.43121919641182,0.1568839660196845,-1.3136546214659475,58.11744547665968,68.96713785650542,63.30645742032487,63.576158940397356,68.61555449370304,62.20344948185092,63.76623920246017,74.81076980358323,44.94287317990753,N/A,N/A,N/A,N/A,N/A,-17.757334996213576,-9.310980335442228,-10.37955060717141,305.0,-62.25247524752475,-37.11340206185567,7439.0,7.375866050808313,11.462391369493558
226,BURL,289.92999267578125,293.25,296.3599853515625,290.0,0.7225938954879256,4.193913067129457,1.3093376137648556,4.620054502676685,2.1261872766971233,4.8097238351386,2.2927689594356258,4.219072027009361,30.348716229448,29.327800961539115,36.46895216027312,-10.282221828079507,-9.842768007994248,26.99586788097491,51.22688413163646,42.47472241940748,23.841059602649008,22.490204442640533,42.02172502248588,38.5797180580248,43.99371927803581,35.36803565658867,N/A,N/A,35.36803565658867,11.293814431453587,N/A,20.767653297775478,-36.10007971837667,-7.524767117762693,5847.0,1.952920662598082,-44.99012136607395,45080.0,6.713379414828141,23.405420202573225
227,HUBS,477.2099914550781,472.7099914550781,479.8999938964844,465.114990234375,1.4218317175918873,3.6286626395392236,0.24811954212890294,0.6879910524761534,1.027326216933588,2.175949876527507,0.6154414710704879,1.004364936932944,42.19391587966228,37.78761338497903,43.68564188287007,-8.027984912872926,-9.066325751266094,31.906122947539966,53.03587272603543,45.81784452157749,33.11258278145696,38.559575684888024,45.73803451345027,42.54376221967611,48.00318420569871,50.96314242689134,N/A,N/A,N/A,N/A,N/A,2.2524114718394515,-56.37502840909179,-4.317542322828636,3746.0,-9.033511413307432,15.43913713405239,18857.0,2.300222427168665,7.172492185279909
228,KPTI,6.78000020980835,7.079999923706055,7.159999847412109,6.659999847412109,-1.881326200787782,-9.599997202555338,4.424774404338628,-9.346991349831981,-0.8310241623697936,-12.147237024002404,0.31631132158949743,-10.363391638175699,131.83636311729688,108.65999620252023,107.0361225444816,0.2549192820067249,1.1631227194062752,79.3120665239106,112.89440997462536,98.8471572449443,83.44370860927152,80.1718506347978,106.20278008577225,98.68115064367106,242.6408249484817,321.3934382804348,N/A,21.10149956330862,N/A,N/A,N/A,-5.177888534104709,1.3694142299556642,-135.6047024040001,1007.0,-14.949324324324326,-21.87742435996897,21336.0,0.31029619181946405,12.371622689208406
229,TWO,9.81999969482422,10.050000190734863,10.05500030517578,9.81999969482422,-0.7077921746058826,-0.3045754871435993,1.6177941542755707,2.342163982264358,0.9538179384031542,1.0552813861651484,0.3064324115228587,0.0,27.96463837136341,25.73890842466544,30.63672598681028,-2.0752887882831432,-9.827671466042244,21.120183525096113,34.275326984275644,29.107038455076268,42.384105960264904,64.07121900892415,29.832611949229925,27.47835485629746,79.95073743738614,122.55291202727363,N/A,N/A,N/A,N/A,N/A,87.84776919559411,106.46040920541795,-49.31401145057586,1089.0,6.451612903225806,-43.399168399168396,20884.0,0.4183295667644372,12.201149734056841
230,KOS,1.7799999713897705,1.6799999475479126,1.7999999523162842,1.6699999570846558,0.0,-1.111110080907347,-7.692313234582206,-8.19672633058897,-1.0989065691980224,-2.7027065341188257,-4.571431023733957,-5.64971892200318,65.39793672184516,66.99410234726868,79.0214481736838,-3.0611182922882803,-10.857860043672197,63.82710387434209,98.14174593981659,85.6689579343125,31.125827814569533,30.369696958293112,86.82242168190919,78.7570065572164,146.7894167931292,N/A,N/A,N/A,N/A,N/A,N/A,50.0317933910403,47.38159601247972,-67.7679686194454,2837.0,-40.611262298513715,23.24066029539531,182279.0,0.16925773887047937,0.3827429729491585
231,NMFC,10.56999969482422,10.539999961853027,10.619999885559082,10.520000457763672,-0.3770024801824775,1.6346161781684112,0.0,0.7648176234636703,-0.09407552939016968,1.1428560529436385,0.477556728363412,1.1538542657212014,13.883292554975352,13.831399760669685,19.96880082735395,-14.933769190535248,-29.481830324572023,13.873894912793292,29.077899262155103,23.783051844985167,31.788079470198678,27.380486416037137,23.167445838247843,20.980344962204367,81.77731826872512,80.24910107922003,N/A,N/A,N/A,N/A,N/A,72.39612200337089,52.10483608435247,-61.80851744137118,512.0,0.0,6.224066390041494,1366.0,2.169035153328347,3.1722054380664653
232,NCLH,24.76000022888184,25.34000015258789,25.6299991607666,24.63999938964844,2.738588535125422,0.7323039289442309,2.5080940795109927,1.848878646855692,3.5974106624181776,2.4380443319042704,2.8809962619153686,0.44842519332997066,44.93301208265711,42.891491973654205,46.99190647809535,-12.081518848857382,-12.510228836042241,41.60891403873626,63.78403707776098,55.42853835137913,31.125827814569533,15.958189486449514,54.15498761027423,51.30724057491564,58.200443897482124,60.301920298243886,N/A,N/A,N/A,N/A,N/A,-36.57490751441763,4.771344835167308,-11.208537419386772,18260.0,2.641933670601462,28.92748711431194,443956.0,1.2290054404582207,-0.859747301286718
233,AWK,140.83999633789062,140.6999969482422,141.37399291992188,139.80999755859375,-1.5036079954386903,-2.085650776125426,-0.5020908673220216,-2.7979295694354493,-1.646036234049476,-2.4737952730808384,-0.8369443851305656,-2.34004332063473,22.609991957503848,19.324381085378764,22.76859063342253,0.1197755334764991,-4.08121359419263,22.234340034799523,29.57317414105819,25.86168996598009,11.920529801324504,7.524781459725492,25.32575496113544,23.623586851338437,17.81490509863953,25.03664517170271,N/A,N/A,25.03664517170271,32.150184379426,85.1353626588066,-7.7844990324600305,-8.329777914996052,4.9536855347829984,476.0,-29.585798816568047,-6.4833005893909625,16052.0,0.7721765333668152,2.183461709847858
234,EXAS,48.33000183105469,49.27000045776367,49.5,47.810001373291016,1.897536411739584,4.61039184619207,2.624457780214791,5.480628181262396,2.2516012311992593,4.276382403823344,1.120986902872368,3.5745267143266926,43.70517201252919,40.60137642255255,39.77515823869444,-9.05695242650206,-14.250956355635935,39.77515823869454,62.64448450187036,50.18131422729135,0.0,5.108430487255671,43.55597763347518,51.82117686438301,54.77664180156834,47.11680249404731,N/A,-18.112935747808606,47.11680249404731,-13.489548640998713,-18.112935747808606,8.763637931610358,29.208065310375186,-15.0014835628739,3689.0,19.15374677002584,16.70357481809554,53983.0,1.0349990641961446,2.089715949922463
235,EZPW,16.65999984741211,16.65999984741211,16.8700008392334,16.5,0.8474539090139309,0.969696044921875,0.06006143610181461,1.5853672861556842,0.41667622233237417,1.2605101665346634,1.1649328036727749,1.1029430670447082,37.543210722579126,31.67127439507685,30.857141617282423,0.3995568019631246,-1.874807404019763,22.459735088673884,34.131386115677785,29.26471410888525,60.264900662251655,70.43637443089308,30.67687290251881,29.31769484466148,38.80746265894125,33.48616124618386,N/A,N/A,N/A,N/A,N/A,11.60407018458095,-5.3344014270945515,-7.950321041658825,1868.0,-0.7438894792773645,25.369127516778523,13810.0,2.646053218373718,2.1147589470570836
236,EYE,21.84000015258789,22.790000915527344,22.799999237060547,21.510099411010746,-2.9548946144286754,-9.97526815112272,3.874204014490633,-6.56005950865323,0.7067131259962032,-6.633910049844909,-1.6456397549697954,-10.299833938175482,42.04259194126271,37.33433820505305,47.49435876520194,-2.6775886305695122,-0.9628369823925749,38.219294170355376,58.26415352286677,50.26195185317333,31.125827814569533,32.91526141293253,49.86142135689688,46.97614223988252,61.35083043559819,N/A,N/A,N/A,N/A,N/A,N/A,20.46337238729995,26.98777349294931,-13.856471670396253,277.0,3.7453183520599254,9.486166007905137,12165.0,0.2472187886279357,0.479061699843066
237,SABR,1.7300000190734863,1.7300000190734863,1.75,1.690000057220459,-3.351952182022854,0.0,-1.1428560529436385,-2.2598848748059988,-4.371586942036199,-2.7777752022683675,-2.3121364978047576,-1.7441843541136839,131.3674258557749,101.84181882849563,90.28384165704009,-7.867326231731711,-9.254976287933955,57.33831321702818,104.23817826432769,78.79122676030019,87.41721854304636,81.63213639019644,86.46190058498885,80.94843515930224,72.52303411523295,75.53621293909536,N/A,-52.486095111600136,N/A,N/A,N/A,-26.27817596516271,-33.24449199276964,17.76080754180714,11128.0,-0.3046049095144239,-5.301676453067824,231863.0,0.1788730994733181,0.691796586615712
238,TDOC,7.590000152587891,7.760000228881836,7.860000133514404,7.579999923706055,0.7968119669025627,-2.2536988655082766,1.5706853991273755,0.25840385471720106,1.550392324868303,0.3831444457300846,1.7449680237473872,-1.4304308543030584,48.48771911920215,55.78587723868621,52.77127449618697,-3.349965681181937,-3.4809862950418524,52.77127449618694,72.5465657986204,64.00917849134436,0.6622516556291391,2.397101159364196,60.006246501933326,61.7557809427164,71.20905871702273,67.76431172631737,N/A,N/A,N/A,N/A,N/A,-10.607944791262938,-9.478817076145603,-18.43778422083576,12617.0,-38.90368505157135,-14.657738095238097,306968.0,2.022719870248137,-4.088685034400445
239,INSG,12.899999618530272,12.920000076293944,13.279899597167969,12.5600004196167,4.032258188563262,10.539841766881466,-0.1545556780363113,4.446242488465499,-1.9209775880195967,4.81372941753308,1.290329080714858,9.407673523042535,84.57253380367415,71.32682983590477,70.49457032259518,-1.6815240701260756,-2.3983150494002863,63.64183523294089,107.93038355961887,81.76313968812474,42.384105960264904,26.517944704474182,69.536902068621,87.87292616590506,85.05955385446671,83.71464616870674,N/A,N/A,N/A,N/A,N/A,3.263781648461771,20.559874309701563,-14.564983531871533,1121.0,-6.970954356846473,-45.8192363460609,8653.0,4.732510288065844,16.24126813541107
240,CMRC,4.519999980926514,4.449999809265137,4.599999904632568,4.440000057220459,-0.8771921569070334,-0.6593452428735904,-1.1111153496636283,-5.7203388332258935,-0.3250242086569248,-3.5639429134950413,0.4524882484455325,-2.202641089709455,63.00805940199534,51.543125520596654,44.65687555931102,-4.763842112892512,-5.448111206213115,39.979907565655296,53.56572255138702,47.421355173236655,15.894039735099339,19.683240100342235,47.24819297542623,47.88817276269726,67.51344677228343,N/A,N/A,N/A,N/A,N/A,N/A,-5.76067157705692,-4.980308029117459,-22.856571212972412,345.0,6.481481481481481,15.0,10313.0,0.07763221737020863,15.525932564131287
241,LCID,17.809999465942383,16.78499984741211,18.479999542236328,16.760000228881836,-5.916538939131296,-15.791963181226725,-4.954699929559864,-19.30288238902761,-4.791346277623882,-14.046513757040335,-3.4562232740473147,-19.033818303580233,56.02281115219864,88.16553487533689,79.61465817778371,-0.9488363049704476,0.2330515161978294,69.1215288749602,84.2169748892021,75.90403173206886,77.48344370860927,82.80899056807569,79.22269837750248,76.8898256867491,326.1369751685893,500.0,N/A,459.7286394748779,N/A,N/A,N/A,-0.46779443454825514,162.43379014184654,-246.52231699080556,95998.0,0.0,20.051523185433446,3136946.0,-0.01450244963904837,-1.9204782436053365
242,BOX,32.06999969482422,32.36000061035156,32.36000061035156,31.93000030517578,-1.110085127856465,-4.921434538810106,0.49689392428916024,-0.30806678047298014,-1.3113763134180314,-4.203665542509145,0.2511771514847406,2.6358073890598868,21.88445652467153,20.740037591478018,31.816861989817024,-4.161142105909346,-6.965105231987659,22.718472429791177,35.1380818969604,28.8765355894483,55.62913907284768,71.68301335511632,28.987284953911978,27.726070103602492,31.566726074703848,28.554751519923222,N/A,N/A,28.554751519923222,N/A,N/A,-20.574849161051084,-10.717208149524236,0.25013591511317657,5723.0,94.92506811989101,-58.76504070898479,60066.0,0.7734250482342085,1.545171760887206
