Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
HRTG,17.5,19/12/2025,Call,6.8,7.3,4,440
HRTG,10.0,19/09/2025,Put,0.0,0.75,4,409
HRTG,17.5,19/09/2025,Put,0.0,0.75,3,393
HRTG,22.5,19/09/2025,Call,1.45,1.75,5,262
HRTG,30.0,19/12/2025,Call,0.5,0.85,70,216
HRTG,20.0,19/12/2025,Call,4.9,5.3,1,165
HRTG,7.5,19/09/2025,Put,0.0,1.35,4,155
TWO,9.0,20/03/2026,Put,0.0,1.1,1,"3,064"
TWO,9.0,19/12/2025,Put,0.0,0.35,2,"2,600"
TWO,13.0,19/09/2025,Call,0.0,0.05,5,"1,709"
TWO,12.0,19/12/2025,Put,2.0,2.1,2,"1,162"
TWO,10.0,19/12/2025,Call,0.55,0.7,5,"1,121"
TWO,11.0,19/12/2025,Call,0.15,0.2,13,"1,008"
TWO,10.0,19/09/2025,Call,0.35,0.45,16,969
TWO,10.0,19/09/2025,Put,0.05,0.1,3,967
TWO,11.0,20/03/2026,Call,0.0,0.35,6,834
TWO,11.0,19/09/2025,Call,0.0,0.1,13,736
TCOM,70.0,16/01/2026,Call,7.8,8.1,6,"4,154"
TCOM,65.0,19/09/2025,Call,8.1,8.3,2,"3,520"
TCOM,70.0,19/09/2025,Call,3.5,3.7,29,"3,188"
TCOM,105.0,15/01/2027,Call,3.7,4.1,254,"1,965"
TCOM,95.0,15/01/2027,Call,5.1,6.0,4,"1,878"
TCOM,75.0,19/09/2025,Call,0.8,0.9,152,"1,552"
TCOM,65.0,16/01/2026,Call,10.9,11.3,1,"1,353"
TCOM,75.0,16/01/2026,Call,5.3,5.5,22,"1,332"
TCOM,65.0,20/03/2026,Put,3.1,3.5,6,"1,218"
TCOM,80.0,19/09/2025,Call,0.1,0.15,1,"1,175"
CYRX,15.0,16/01/2026,Call,0.25,0.55,3,"4,360"
CYRX,5.0,19/12/2025,Put,0.0,0.25,8,"3,240"
CYRX,5.0,16/01/2026,Call,5.1,5.4,7,"3,054"
CYRX,7.5,16/01/2026,Call,3.0,3.4,1,"2,731"
CYRX,15.0,19/12/2025,Call,0.15,0.4,169,"2,691"
CYRX,5.0,16/01/2026,Put,0.0,0.25,5,"2,099"
CYRX,7.5,19/12/2025,Call,2.95,3.3,3,"1,601"
CYRX,10.0,16/01/2026,Call,1.6,1.9,3,"1,191"
CYRX,10.0,19/09/2025,Call,0.45,0.55,9,"1,150"
CYRX,7.5,21/11/2025,Put,0.25,0.45,10,256
SLB,60.0,18/09/2026,Call,0.37,0.45,"2,503","28,195"
SLB,37.5,19/09/2025,Call,0.23,0.27,254,"24,360"
SLB,40.0,16/01/2026,Call,1.29,1.34,150,"20,256"
SLB,35.0,19/09/2025,Call,1.28,1.34,84,"18,355"
SLB,50.0,15/01/2027,Call,1.5,1.85,3,"16,102"
SLB,35.0,19/09/2025,Put,0.46,0.5,65,"14,307"
SLB,40.0,21/11/2025,Call,0.75,0.79,4,"12,993"
SLB,32.5,19/09/2025,Put,0.05,0.09,52,"12,503"
SLB,35.0,16/01/2026,Put,2.25,2.3,21,"12,278"
SLB,50.0,21/11/2025,Call,0.05,0.08,10,"12,024"
TDOC,10.0,19/09/2025,Call,0.01,0.02,228,"18,507"
TDOC,7.5,16/01/2026,Put,0.83,1.52,6,"14,363"
TDOC,15.0,19/12/2025,Call,0.13,0.17,4,"13,237"
TDOC,15.0,16/01/2026,Call,0.15,0.25,5,"13,034"
TDOC,10.0,16/01/2026,Call,0.55,0.58,23,"12,156"
TDOC,7.5,17/10/2025,Put,0.35,0.37,7,"8,802"
TDOC,7.5,15/01/2027,Put,1.69,2.14,5,"8,240"
TDOC,20.0,16/01/2026,Call,0.06,0.14,50,"7,198"
TDOC,8.5,19/09/2025,Put,0.73,0.77,1,"7,074"
TDOC,7.5,19/12/2025,Call,1.17,1.22,6,"6,373"
LCII,120.0,16/01/2026,Call,0.9,3.9,223,223
LCII,75.0,17/10/2025,Put,0.0,1.95,5,134
LCII,95.0,19/09/2025,Put,0.0,2.4,N/A,100
LCII,80.0,17/10/2025,Put,0.0,2.15,15,75
LCII,90.0,19/09/2025,Put,0.0,2.25,N/A,50
LCII,85.0,19/09/2025,Put,0.0,2.15,N/A,50
LCII,85.0,17/10/2025,Put,0.15,0.7,6,40
LCII,135.0,16/01/2026,Call,0.6,1.65,7,34
LCII,110.0,16/01/2026,Call,5.1,7.1,1,34
LCII,130.0,17/10/2025,Call,0.05,0.45,5,16
CDLX,3.0,19/12/2025,Call,0.0,0.05,2,"6,394"
CDLX,3.0,19/12/2025,Put,2.05,2.15,3,"2,911"
CDLX,1.0,16/01/2026,Call,0.15,0.3,10,"1,792"
CDLX,3.0,19/09/2025,Call,0.0,0.05,29,"1,140"
CDLX,1.0,19/12/2025,Call,0.2,0.3,16,982
CDLX,2.0,17/10/2025,Call,0.05,0.15,38,876
CDLX,1.0,19/09/2025,Call,0.0,0.1,8,775
CDLX,2.0,19/12/2025,Put,1.1,1.25,10,644
CDLX,2.0,16/01/2026,Call,0.05,0.15,400,571
CDLX,3.0,16/01/2026,Call,0.05,0.2,1,553
UPWK,7.5,16/01/2026,Put,0.0,0.1,400,"5,293"
UPWK,15.0,16/01/2026,Put,1.15,1.3,3,"4,805"
UPWK,15.0,17/10/2025,Call,1.4,1.5,234,"3,349"
UPWK,17.5,16/01/2026,Call,1.25,1.3,75,"3,240"
UPWK,20.0,16/01/2026,Call,0.6,0.7,5,"2,928"
UPWK,17.5,19/09/2025,Call,0.05,0.1,279,"2,857"
UPWK,20.0,17/10/2025,Call,0.05,0.1,277,"2,410"
UPWK,17.5,17/10/2025,Call,0.3,0.35,326,"2,241"
UPWK,12.5,17/10/2025,Call,3.5,3.7,36,"1,872"
UPWK,15.0,19/09/2025,Call,1.05,1.15,191,"1,545"
AMPH,25.0,19/09/2025,Call,2.4,5.9,1,578
AMPH,40.0,19/12/2025,Call,0.1,0.5,5,111
AMPH,30.0,19/09/2025,Call,0.0,1.1,3,95
AMPH,22.5,19/12/2025,Put,0.0,2.8,1,62
AMPH,35.0,19/12/2025,Call,0.1,3.0,2,62
AMPH,35.0,19/09/2025,Call,0.0,1.15,4,51
AMPH,30.0,19/12/2025,Call,0.1,4.3,3,51
AMPH,30.0,19/12/2025,Put,0.6,4.8,3,41
AMPH,25.0,19/09/2025,Put,0.0,2.15,11,33
AMPH,25.0,19/12/2025,Call,3.7,7.8,1,32
TTWO,290.0,19/12/2025,Call,5.1,5.5,22,"4,531"
TTWO,252.5,12/09/2025,Call,1.5,1.75,93,"2,402"
TTWO,200.0,19/09/2025,Call,48.9,49.4,21,"2,378"
TTWO,100.0,15/01/2027,Put,1.4,2.45,25,"1,696"
TTWO,250.0,19/09/2025,Call,4.0,4.3,233,"1,625"
TTWO,240.0,19/09/2025,Call,10.4,10.7,122,"1,516"
TTWO,260.0,19/09/2025,Call,1.2,1.3,"2,364","1,344"
TTWO,240.0,19/12/2025,Call,22.3,22.8,26,909
TTWO,270.0,19/09/2025,Call,0.4,0.6,42,882
TTWO,200.0,16/01/2026,Call,54.5,55.0,1,863
SPHR,50.0,19/09/2025,Call,5.0,5.3,"3,224","7,811"
SPHR,40.0,17/10/2025,Put,0.1,0.3,2,"3,031"
SPHR,20.0,21/11/2025,Call,34.2,35.7,5,"2,806"
SPHR,55.0,21/11/2025,Call,4.9,6.4,178,"2,486"
SPHR,47.5,19/09/2025,Call,7.1,8.2,325,"1,766"
SPHR,52.5,19/09/2025,Call,3.3,3.5,"1,498","1,283"
SPHR,45.0,19/09/2025,Call,9.1,10.7,308,"1,271"
SPHR,70.0,16/01/2026,Call,1.8,3.7,1,"1,267"
SPHR,35.0,16/01/2026,Call,20.2,20.9,4,"1,139"
SPHR,65.0,21/11/2025,Call,1.5,3.2,27,"1,123"
ECPG,37.5,19/12/2025,Put,0.0,2.95,50,300
ECPG,35.0,19/12/2025,Call,8.6,13.4,2,190
ECPG,40.0,19/09/2025,Put,0.0,3.2,10,127
ECPG,45.0,19/12/2025,Call,1.15,6.0,6,99
ECPG,30.0,19/12/2025,Call,13.5,17.2,2,68
ECPG,45.0,19/09/2025,Call,0.0,4.8,1,31
ECPG,42.5,19/09/2025,Call,1.2,3.6,20,22
ECPG,47.5,19/12/2025,Call,0.0,4.7,15,15
ECPG,35.0,19/09/2025,Put,0.1,0.25,1,15
ECPG,55.0,19/12/2025,Call,0.0,4.8,1,15
NKE,75.0,19/12/2025,Call,5.8,5.9,47,"28,245"
NKE,65.0,19/12/2025,Call,11.95,12.05,1,"28,015"
NKE,80.0,19/09/2025,Call,0.2,0.22,"3,257","25,028"
NKE,60.0,16/01/2026,Put,1.48,1.52,14,"23,581"
NKE,70.0,16/01/2026,Put,4.2,4.3,11,"22,096"
NKE,75.0,19/09/2025,Put,1.94,1.99,102,"19,337"
NKE,72.5,19/09/2025,Put,0.85,0.9,148,"18,442"
NKE,72.5,19/09/2025,Call,2.66,2.73,5,"16,187"
NKE,60.0,15/01/2027,Put,4.8,5.0,2,"15,808"
NKE,75.0,19/09/2025,Call,1.27,1.3,"2,678","15,191"
GTLS,195.0,19/09/2025,Put,0.0,0.05,2,"1,689"
GTLS,190.0,20/03/2026,Put,0.0,1.2,198,714
GTLS,195.0,20/03/2026,Put,0.0,3.4,205,603
GTLS,185.0,19/12/2025,Put,0.0,0.65,1,596
GTLS,200.0,20/03/2026,Put,0.45,3.1,132,539
GTLS,190.0,19/12/2025,Put,0.0,1.3,2,520
GTLS,145.0,19/09/2025,Put,0.0,0.1,1,474
GTLS,210.0,17/10/2025,Call,0.05,0.5,400,451
GTLS,210.0,19/09/2025,Call,0.0,0.1,1,445
GTLS,120.0,19/09/2025,Put,0.0,0.1,3,294
BLMN,7.5,17/10/2025,Call,0.25,0.35,100,"3,488"
BLMN,7.5,15/01/2027,Call,1.0,1.85,10,"2,538"
BLMN,7.5,17/10/2025,Put,0.8,0.9,6,"1,956"
BLMN,10.0,17/10/2025,Call,0.0,0.25,30,"1,706"
BLMN,7.5,19/09/2025,Call,0.05,0.15,87,"1,345"
BLMN,10.0,16/01/2026,Call,0.15,0.25,8,"1,099"
BLMN,15.0,15/01/2027,Put,8.0,8.4,300,"1,000"
BLMN,12.5,15/01/2027,Call,0.45,0.7,2,998
BLMN,10.0,15/01/2027,Call,0.85,1.2,2,894
BLMN,10.0,19/12/2025,Call,0.1,0.2,20,884
BURL,230.0,19/09/2025,Put,0.0,0.7,75,"4,965"
BURL,175.0,19/09/2025,Put,0.0,0.65,"1,290","4,704"
BURL,255.0,10/10/2025,Put,1.05,1.5,11,"4,173"
BURL,200.0,19/09/2025,Put,0.0,0.65,"1,205","3,634"
BURL,220.0,19/09/2025,Put,0.0,0.65,"1,200","2,952"
BURL,270.0,03/10/2025,Put,1.7,2.65,N/A,"2,150"
BURL,310.0,19/12/2025,Call,13.9,14.8,3,"1,523"
BURL,210.0,19/09/2025,Put,0.0,0.45,1,"1,383"
BURL,155.0,19/12/2025,Put,0.0,1.0,2,"1,339"
BURL,320.0,17/10/2025,Call,1.7,2.05,47,615
TRIP,8.0,16/01/2026,Put,0.05,0.8,100,"19,434"
TRIP,16.0,16/01/2026,Call,2.7,2.8,45,"13,837"
TRIP,25.0,16/01/2026,Call,0.1,0.2,4,"9,774"
TRIP,18.0,19/09/2025,Call,0.2,0.3,20,"8,607"
TRIP,20.0,16/01/2026,Call,0.8,0.95,9,"5,652"
TRIP,15.0,16/01/2026,Put,0.75,0.85,5,"5,126"
TRIP,13.0,16/01/2026,Put,0.35,0.45,4,"5,104"
TRIP,20.0,15/01/2027,Call,2.5,2.85,10,"4,833"
TRIP,17.0,16/01/2026,Put,1.45,1.6,2,"4,781"
TRIP,17.0,19/09/2025,Call,0.65,0.8,26,"4,720"
MITK,12.5,19/12/2025,Call,0.15,0.25,6,"1,135"
MITK,10.0,19/09/2025,Call,0.0,0.3,260,621
MITK,10.0,17/10/2025,Call,0.4,1.5,1,500
MITK,10.0,19/12/2025,Call,0.85,1.05,3,277
MITK,12.5,17/10/2025,Call,0.0,0.15,2,167
MITK,10.0,16/01/2026,Call,1.0,1.1,1,128
MITK,10.0,17/10/2025,Put,0.35,0.6,30,72
MITK,12.5,16/01/2026,Call,0.0,0.35,1,67
MITK,15.0,16/01/2026,Call,0.0,0.3,1,65
MITK,10.0,19/12/2025,Put,0.85,1.1,1,58
NIO,2.0,15/01/2027,Put,0.19,0.21,20,"190,934"
NIO,5.0,16/01/2026,Call,1.6,1.66,673,"163,893"
NIO,8.0,16/01/2026,Call,0.57,0.59,"2,184","155,189"
NIO,20.0,16/01/2026,Call,0.09,0.1,191,"111,242"
NIO,3.5,19/09/2025,Call,2.62,2.69,35,"111,184"
NIO,4.0,16/01/2026,Put,0.17,0.18,550,"103,244"
NIO,10.0,16/01/2026,Call,0.34,0.37,"1,660","91,372"
NIO,5.0,19/09/2025,Call,1.09,1.21,486,"87,029"
NIO,3.0,18/06/2026,Put,0.18,0.21,"1,608","83,781"
NIO,4.0,16/01/2026,Call,2.35,2.39,113,"73,165"
PTON,3.0,17/12/2027,Put,0.35,0.44,48,"50,363"
PTON,9.0,17/10/2025,Call,0.35,0.37,422,"27,011"
PTON,7.0,19/12/2025,Call,1.72,1.77,1,"22,151"
PTON,8.0,17/10/2025,Call,0.7,0.73,126,"20,894"
PTON,7.0,17/10/2025,Call,1.31,1.35,13,"18,357"
PTON,10.0,16/01/2026,Call,0.6,0.64,338,"18,048"
PTON,7.0,19/09/2025,Put,0.02,0.06,11,"17,651"
PTON,10.0,19/12/2025,Call,0.45,0.55,76,"16,768"
PTON,8.0,19/09/2025,Call,0.39,0.43,258,"15,371"
PTON,12.0,16/01/2026,Call,0.27,0.31,12,"13,705"
RTX,115.0,20/02/2026,Call,41.45,42.55,1,"7,969"
RTX,167.5,19/09/2025,Call,0.06,0.1,12,"5,362"
RTX,160.0,19/09/2025,Call,0.51,0.58,491,"4,127"
RTX,120.0,16/01/2026,Put,0.74,2.48,2,"4,091"
RTX,155.0,19/09/2025,Call,2.02,2.12,"2,966","3,840"
RTX,130.0,16/01/2026,Put,0.97,2.03,7,"3,526"
RTX,140.0,16/01/2026,Put,3.05,3.3,26,"3,286"
RTX,170.0,16/01/2026,Call,3.2,3.3,34,"3,043"
RTX,170.0,21/11/2025,Call,1.71,1.91,23,"3,020"
RTX,140.0,16/01/2026,Call,18.8,19.75,4,"2,921"
JAMF,10.0,19/12/2025,Call,0.8,0.95,20,699
JAMF,10.0,20/03/2026,Call,1.15,1.35,3,568
JAMF,10.0,19/09/2025,Call,0.05,0.25,4,522
JAMF,7.5,19/12/2025,Call,2.3,2.55,25,469
JAMF,7.5,19/12/2025,Put,0.2,0.35,1,436
JAMF,7.5,20/03/2026,Call,2.5,2.9,60,391
JAMF,12.5,19/09/2025,Call,0.0,0.25,1,369
JAMF,15.0,19/12/2025,Call,0.05,0.2,40,289
JAMF,15.0,19/09/2025,Call,0.0,0.2,5,235
JAMF,12.5,19/12/2025,Call,0.15,0.35,9,199
AEIS,140.0,19/09/2025,Put,0.35,2.05,4,"2,000"
AEIS,155.0,19/09/2025,Put,4.1,4.5,3,736
AEIS,165.0,19/09/2025,Call,0.7,1.2,5,703
AEIS,115.0,16/01/2026,Put,2.0,4.5,204,560
AEIS,160.0,19/09/2025,Call,0.55,2.2,5,386
AEIS,125.0,17/10/2025,Call,28.8,31.8,100,115
AEIS,180.0,17/10/2025,Call,0.55,2.4,102,102
AEIS,160.0,17/04/2026,Call,15.4,19.1,1,102
AEIS,155.0,19/09/2025,Call,3.5,4.3,13,63
AEIS,145.0,19/09/2025,Call,10.3,12.0,15,50
PRCH,20.0,19/09/2025,Put,1.3,1.55,512,"2,000"
PRCH,17.5,19/09/2025,Call,1.75,1.95,196,"1,716"
PRCH,17.5,21/11/2025,Call,3.6,3.8,861,"1,567"
PRCH,7.5,19/09/2025,Call,11.5,11.7,9,"1,378"
PRCH,12.5,19/12/2025,Call,7.1,7.4,29,"1,110"
PRCH,10.0,19/12/2025,Call,9.3,9.5,3,749
PRCH,15.0,16/01/2026,Call,5.7,5.9,75,710
PRCH,20.0,19/09/2025,Call,0.45,0.6,225,694
PRCH,12.5,19/09/2025,Call,6.5,6.7,40,665
PRCH,7.5,19/12/2025,Call,11.6,11.8,1,581
MNKD,5.0,17/10/2025,Call,0.6,0.85,340,"13,587"
MNKD,10.0,16/01/2026,Call,0.0,0.1,17,"9,551"
MNKD,7.0,16/01/2026,Call,0.2,0.35,7,"8,003"
MNKD,5.0,21/11/2025,Call,0.85,1.05,4,"6,186"
MNKD,5.0,19/09/2025,Call,0.6,0.7,6,"5,835"
MNKD,4.0,19/09/2025,Call,1.55,1.65,1,"3,679"
MNKD,6.0,17/10/2025,Call,0.0,0.3,10,"3,544"
MNKD,10.0,15/01/2027,Call,0.15,0.7,113,"3,260"
MNKD,6.0,16/01/2026,Call,0.6,0.65,211,"2,929"
MNKD,4.0,21/11/2025,Call,1.65,1.75,2,"2,845"
INVA,20.0,19/12/2025,Put,0.0,1.45,2,"1,608"
INVA,25.0,20/03/2026,Call,0.0,1.0,1,288
INVA,20.0,19/09/2025,Call,0.5,0.9,1,141
INVA,22.5,20/03/2026,Call,0.45,2.0,1,92
INVA,20.0,19/12/2025,Call,1.4,1.75,20,23
INVA,22.5,17/10/2025,Call,0.0,4.8,N/A,10
INVA,35.0,20/03/2026,Call,0.0,4.9,N/A,10
INVA,25.0,19/12/2025,Call,0.0,1.3,9,9
INVA,22.5,19/09/2025,Call,0.0,0.4,15,8
INVA,15.0,19/12/2025,Call,4.5,7.4,8,8
MTCH,38.5,12/09/2025,Call,0.8,0.85,"1,628","13,308"
MTCH,40.0,15/01/2027,Call,5.85,6.1,16,"10,089"
MTCH,37.5,19/09/2025,Call,1.7,1.75,141,"6,945"
MTCH,32.5,16/01/2026,Call,7.2,7.4,350,"6,002"
MTCH,35.0,19/12/2025,Put,1.18,1.21,8,"4,902"
MTCH,35.0,19/12/2025,Call,5.15,5.25,1,"4,718"
MTCH,50.0,16/01/2026,Call,0.38,0.55,2,"4,397"
MTCH,30.0,19/09/2025,Call,8.8,8.9,11,"4,223"
MTCH,35.0,17/10/2025,Put,0.27,0.31,2,"4,094"
MTCH,37.5,16/01/2026,Call,3.75,3.9,42,"4,065"
DNMR,0.5,16/01/2026,Put,0.3,0.45,10,"8,349"
WELL,90.0,16/01/2026,Put,0.55,2.65,2,"2,315"
WELL,155.0,19/09/2025,Call,13.7,16.5,2,"1,402"
WELL,120.0,19/09/2025,Put,0.0,1.3,2,"1,302"
WELL,160.0,19/09/2025,Call,9.1,11.3,5,"1,142"
WELL,90.0,19/09/2025,Put,0.0,0.55,318,"1,029"
WELL,165.0,19/09/2025,Call,4.8,6.0,6,990
WELL,95.0,16/01/2026,Put,1.05,1.7,1,540
WELL,170.0,19/09/2025,Call,1.45,2.8,3,536
WELL,185.0,15/01/2027,Call,11.6,13.6,2,507
WELL,130.0,15/01/2027,Put,4.2,5.4,2,479
KOS,4.0,15/01/2027,Call,0.15,0.2,120,"31,670"
KOS,2.0,16/01/2026,Put,0.45,0.55,146,"16,218"
KOS,2.0,17/10/2025,Put,0.35,0.45,224,"15,649"
KOS,2.0,16/01/2026,Call,0.15,0.3,5,"13,009"
KOS,3.0,16/01/2026,Call,0.05,0.15,82,"12,608"
KOS,4.0,16/01/2026,Call,0.0,0.1,23,"12,260"
KOS,3.0,15/01/2027,Call,0.25,0.3,10,"11,336"
KOS,2.0,15/01/2027,Call,0.45,0.55,150,"5,395"
KOS,1.5,16/01/2026,Put,0.15,0.2,154,"3,960"
KOS,2.5,15/01/2027,Call,0.3,0.4,2,"3,959"
TYL,550.0,19/09/2025,Put,0.55,8.0,4,107
TYL,620.0,19/09/2025,Call,0.0,4.3,3,104
TYL,700.0,19/12/2025,Call,0.0,4.8,4,85
TYL,570.0,19/09/2025,Call,3.0,11.3,1,80
TYL,560.0,19/09/2025,Put,3.0,10.6,1,71
TYL,900.0,19/09/2025,Call,0.0,0.4,54,66
TYL,580.0,19/09/2025,Call,0.05,6.4,1,65
TYL,880.0,19/09/2025,Call,0.0,0.3,3,62
TYL,530.0,19/12/2025,Put,12.7,20.8,2,62
TYL,510.0,19/12/2025,Put,7.1,14.5,6,48
MGNI,35.0,20/03/2026,Call,2.0,2.2,26,"6,153"
MGNI,25.0,16/01/2026,Call,3.9,4.1,1,"4,195"
MGNI,30.0,20/02/2026,Call,2.5,2.7,N/A,"4,005"
MGNI,25.0,19/09/2025,Call,1.1,1.25,289,"3,886"
MGNI,30.0,15/01/2027,Call,5.6,6.1,357,"3,187"
MGNI,17.0,19/09/2025,Call,8.3,8.5,41,"3,061"
MGNI,35.0,16/01/2026,Call,1.15,1.25,28,"2,922"
MGNI,24.0,19/12/2025,Call,4.0,4.2,2,"2,729"
MGNI,27.0,16/01/2026,Call,3.0,3.2,14,"2,582"
MGNI,20.0,16/01/2026,Call,6.8,6.9,546,"2,488"
PENN,27.5,19/09/2025,Call,0.0,0.03,20,"36,865"
PENN,20.0,19/09/2025,Call,0.67,0.71,36,"18,325"
PENN,22.0,17/10/2025,Call,0.42,0.48,37,"9,149"
PENN,15.0,19/09/2025,Put,0.0,0.06,41,"8,860"
PENN,18.0,17/10/2025,Call,2.48,2.67,7,"7,968"
PENN,21.0,19/09/2025,Call,0.28,0.33,45,"6,944"
PENN,20.0,16/01/2026,Call,2.29,2.46,35,"6,792"
PENN,22.5,19/09/2025,Call,0.06,0.1,33,"6,160"
PENN,18.0,19/12/2025,Call,3.25,3.35,7,"5,443"
PENN,10.0,16/01/2026,Put,0.01,0.5,1,"4,685"
HCAT,5.0,16/01/2026,Call,0.1,0.3,50,"2,909"
HCAT,2.5,17/10/2025,Put,0.0,0.1,1,"1,732"
HCAT,2.5,16/01/2026,Put,0.15,0.3,300,"1,220"
HCAT,5.0,17/10/2025,Call,0.0,0.1,100,684
HCAT,2.5,19/09/2025,Put,0.0,0.05,1,359
HCAT,5.0,19/09/2025,Call,0.0,0.05,1,271
HCAT,2.5,17/04/2026,Put,0.0,0.65,150,150
HCAT,5.0,16/01/2026,Put,1.6,2.05,20,140
HCAT,2.5,16/01/2026,Call,1.05,1.4,60,138
MARA,18.0,19/09/2025,Call,0.09,0.1,"4,267","105,955"
MARA,16.0,12/09/2025,Call,0.14,0.15,"15,812","81,414"
MARA,5.0,15/01/2027,Put,0.59,0.62,839,"59,510"
MARA,5.0,17/06/2027,Put,0.9,1.03,1,"58,528"
MARA,50.0,16/01/2026,Call,0.18,0.22,87,"44,497"
MARA,30.0,19/12/2025,Call,0.33,0.36,578,"37,666"
MARA,20.0,16/01/2026,Call,1.21,1.24,990,"35,875"
MARA,20.0,19/09/2025,Call,0.05,0.06,970,"35,000"
MARA,5.0,17/12/2027,Put,1.13,1.18,"1,158","33,630"
MARA,17.0,19/09/2025,Call,0.16,0.17,"3,561","32,233"
PEB,20.0,19/12/2025,Call,0.0,0.15,6,310
PEB,12.5,19/12/2025,Call,0.45,0.85,1,183
PEB,10.0,19/09/2025,Call,1.45,2.15,4,115
PEB,10.0,19/09/2025,Put,0.0,0.75,6,39
PEB,12.5,19/12/2025,Put,1.25,2.35,7,34
PEB,10.0,19/12/2025,Put,0.0,0.85,1,33
PEB,12.5,19/09/2025,Call,0.0,0.25,1,27
PEB,10.0,19/12/2025,Call,1.65,2.8,2,26
PEB,15.0,19/12/2025,Call,0.0,0.55,8,24
PEB,15.0,19/09/2025,Call,0.0,0.75,1,20
ON,41.0,17/10/2025,Put,0.49,0.64,36,"36,158"
ON,40.0,19/09/2025,Put,0.05,0.16,7,"21,996"
ON,41.0,19/09/2025,Put,0.05,0.13,4,"12,300"
ON,55.0,19/09/2025,Call,0.14,0.2,16,"7,213"
ON,40.0,17/10/2025,Put,0.39,0.44,45,"7,162"
ON,53.0,19/09/2025,Call,0.35,0.42,13,"6,688"
ON,45.0,19/09/2025,Put,0.35,0.41,76,"6,277"
ON,75.0,16/01/2026,Call,0.37,0.62,1,"4,565"
ON,80.0,16/01/2026,Call,0.32,0.7,11,"4,137"
ON,55.0,16/01/2026,Call,3.45,3.65,24,"4,127"
XMTR,46.0,19/09/2025,Put,0.35,0.65,24,"5,361"
XMTR,30.0,19/12/2025,Call,22.4,23.1,4,"1,332"
XMTR,45.0,19/09/2025,Put,0.2,0.6,25,"1,235"
XMTR,35.0,17/10/2025,Call,16.8,17.4,2,758
XMTR,47.0,19/09/2025,Put,0.55,1.0,3,354
XMTR,55.0,19/09/2025,Call,1.0,1.2,8,253
XMTR,50.0,17/10/2025,Call,4.7,5.3,7,230
XMTR,45.0,19/09/2025,Call,6.3,7.5,1,165
XMTR,45.0,17/10/2025,Call,7.4,8.7,2,126
XMTR,50.0,19/09/2025,Call,2.95,4.0,4,117
SPR,30.0,16/01/2026,Put,0.15,0.6,2,"2,324"
SPR,40.0,16/01/2026,Call,2.5,4.1,1,"2,284"
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,35.0,16/01/2026,Put,0.0,2.7,1,820
SPR,37.0,16/01/2026,Call,4.4,6.5,7,708
SPR,45.0,16/01/2026,Call,0.5,1.95,1,661
SPR,30.0,16/01/2026,Call,11.0,12.3,6,597
SPR,20.0,16/01/2026,Put,0.05,0.25,10,513
SPR,20.0,17/10/2025,Put,0.0,0.1,5,472
SPR,44.0,17/04/2026,Call,2.1,3.1,44,436
DUK,130.0,19/09/2025,Call,0.1,0.15,8,"15,859"
DUK,135.0,19/09/2025,Call,0.0,0.1,7,"15,286"
DUK,125.0,19/09/2025,Call,0.25,0.35,67,"11,441"
DUK,100.0,19/09/2025,Put,0.0,0.15,1,"6,528"
DUK,130.0,17/10/2025,Call,0.35,0.45,2,"4,511"
DUK,125.0,16/01/2026,Call,3.0,3.2,1,"4,438"
DUK,120.0,16/01/2026,Call,5.4,5.7,26,"3,815"
DUK,130.0,16/01/2026,Call,1.55,1.7,32,"3,240"
DUK,125.0,17/10/2025,Call,1.05,1.2,120,"2,780"
DUK,115.0,16/01/2026,Put,2.7,2.9,3,"2,648"
SHOP,80.0,16/01/2026,Call,67.8,68.35,1,"6,070"
SHOP,95.0,16/01/2026,Call,53.3,55.45,40,"5,959"
SHOP,120.0,16/01/2026,Call,33.0,33.45,16,"5,800"
SHOP,130.0,16/01/2026,Call,26.05,26.45,41,"5,669"
SHOP,90.0,16/01/2026,Call,58.55,59.05,5,"4,380"
SHOP,125.0,19/09/2025,Put,0.18,0.2,33,"4,009"
SHOP,120.0,16/01/2026,Put,4.8,5.25,54,"3,921"
SHOP,115.0,16/01/2026,Call,36.95,37.25,5,"3,910"
SHOP,145.0,19/09/2025,Call,4.75,4.95,245,"3,746"
SHOP,125.0,16/01/2026,Call,28.95,29.85,1,"3,594"
SOFI,10.0,16/01/2026,Call,16.15,16.35,114,"81,887"
SOFI,21.0,19/09/2025,Put,0.07,0.08,"1,838","64,820"
SOFI,20.0,16/01/2026,Call,7.45,7.55,264,"55,898"
SOFI,25.0,16/01/2026,Call,4.4,4.5,"1,229","51,784"
SOFI,27.0,17/10/2025,Call,1.56,1.58,"6,118","49,824"
SOFI,15.0,16/01/2026,Call,11.55,11.65,223,"41,598"
SOFI,20.0,17/12/2027,Put,4.55,5.0,43,"38,347"
SOFI,15.0,16/01/2026,Put,0.31,0.36,67,"36,906"
SOFI,12.0,16/01/2026,Call,14.3,14.45,292,"34,272"
SOFI,30.0,21/11/2025,Call,1.68,1.7,"1,895","33,993"
BABA,120.0,19/09/2025,Call,20.7,21.8,787,"29,028"
BABA,130.0,17/10/2025,Call,14.15,14.35,"5,218","23,910"
BABA,130.0,19/09/2025,Call,11.75,11.95,"4,193","22,914"
