Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BILL,50.0,16/01/2026,Call,6.8,7.0,506,"6,464"
BILL,52.5,20/02/2026,Put,7.4,7.6,483,487
BILL,65.0,20/02/2026,Call,2.95,3.4,361,355
BILL,32.5,16/01/2026,Put,0.35,0.5,300,"6,100"
BILL,65.0,15/01/2027,Call,7.8,8.6,260,"1,273"
BILL,25.0,16/01/2026,Put,0.0,0.25,200,689
BILL,42.5,15/01/2027,Call,16.9,19.0,181,252
BILL,65.0,16/01/2026,Call,2.0,2.1,179,"5,381"
BILL,80.0,15/01/2027,Call,4.4,5.2,115,308
BILL,90.0,16/01/2026,Call,0.15,1.2,100,205
PPL,28.0,16/01/2026,Put,0.15,0.25,125,338
PPL,27.0,16/01/2026,Call,9.3,9.8,50,602
PPL,33.0,16/01/2026,Put,0.5,0.6,32,"1,783"
PPL,36.0,16/01/2026,Call,1.75,1.95,20,182
PPL,40.0,18/06/2026,Call,0.75,1.0,20,58
PPL,13.0,16/01/2026,Put,0.0,0.15,20,"5,819"
PPL,34.0,16/01/2026,Put,0.65,0.8,19,165
PPL,25.0,16/01/2026,Call,11.9,12.2,14,672
PPL,35.0,16/01/2026,Put,0.9,1.05,12,92
PPL,29.0,16/01/2026,Put,0.15,0.3,12,19
PANW,245.0,16/01/2026,Call,2.43,2.53,"2,503","2,721"
PANW,315.0,15/01/2027,Call,5.9,6.6,668,411
PANW,230.0,15/01/2027,Put,44.55,48.1,521,510
PANW,130.0,15/05/2026,Put,1.54,1.67,429,443
PANW,135.0,15/05/2026,Put,1.8,2.28,370,420
PANW,250.0,19/12/2025,Call,1.35,1.41,340,"6,074"
PANW,235.0,16/01/2026,Call,3.7,3.8,318,696
PANW,160.0,19/12/2025,Put,2.02,2.34,231,"2,844"
PANW,165.0,18/06/2026,Put,8.5,8.7,206,348
PANW,180.0,15/01/2027,Put,18.95,19.3,190,215
HOUS,9.0,19/12/2025,Call,0.5,0.55,"9,377",46
HOUS,6.0,19/12/2025,Call,1.65,1.75,"4,068","5,113"
HOUS,10.0,19/12/2025,Call,0.3,0.4,671,"3,163"
HOUS,2.5,19/12/2025,Put,0.2,0.3,400,488
HOUS,7.5,19/12/2025,Call,0.9,1.0,106,"25,890"
HOUS,6.0,20/03/2026,Call,1.95,2.05,81,163
HOUS,5.0,20/03/2026,Call,2.6,2.7,16,88
HOUS,7.0,20/03/2026,Call,1.45,1.55,15,147
HOUS,8.0,20/03/2026,Call,1.05,1.2,11,143
HOUS,5.0,20/03/2026,Put,0.3,0.45,5,115
NIO,15.0,18/06/2026,Call,0.44,0.46,"5,717","63,510"
NIO,8.0,16/01/2026,Call,0.57,0.61,"5,032","152,795"
NIO,4.0,20/02/2026,Put,0.21,0.23,"3,196","9,743"
NIO,10.0,16/01/2026,Call,0.36,0.37,"2,387","92,015"
NIO,4.5,20/02/2026,Put,0.33,0.36,"2,148","5,450"
NIO,6.0,16/01/2026,Call,1.15,1.19,"1,890","24,345"
NIO,7.0,16/01/2026,Call,0.8,0.84,"1,713","30,138"
NIO,5.0,16/01/2026,Put,0.42,0.45,"1,675","58,683"
NIO,5.0,20/02/2026,Call,1.78,1.81,"1,577","69,633"
NIO,5.0,16/01/2026,Call,1.66,1.7,"1,563","163,649"
CMI,460.0,20/03/2026,Call,11.2,14.7,148,149
CMI,195.0,18/06/2026,Put,0.05,2.15,60,62
CMI,470.0,18/09/2026,Call,20.5,24.5,45,66
CMI,400.0,18/06/2026,Call,45.0,47.4,36,42
CMI,400.0,18/06/2026,Put,27.9,31.0,30,101
CMI,360.0,20/03/2026,Put,9.7,13.3,29,35
CMI,380.0,16/01/2026,Put,10.6,12.5,16,146
CMI,500.0,18/06/2026,Call,8.1,11.5,15,39
CMI,460.0,16/01/2026,Call,6.2,8.2,14,35
CMI,170.0,18/06/2026,Put,1.05,4.1,12,21
CDLX,1.0,17/04/2026,Call,0.4,0.55,507,554
CDLX,2.0,16/01/2026,Put,0.95,1.05,50,404
CDLX,2.0,19/12/2025,Call,0.1,0.15,21,365
CDLX,2.0,19/12/2025,Put,0.95,1.05,10,644
CDLX,2.0,17/04/2026,Call,0.2,1.0,5,150
CDLX,3.0,19/12/2025,Put,1.85,1.95,3,"2,910"
CDLX,3.0,19/12/2025,Call,0.0,0.45,2,"6,392"
CDLX,3.0,17/04/2026,Call,0.1,0.2,2,121
CDLX,1.0,19/12/2025,Call,0.3,0.45,2,982
CDLX,2.0,16/01/2026,Call,0.1,0.2,2,"1,036"
ALNY,350.0,16/01/2026,Call,128.9,132.7,227,242
ALNY,360.0,16/01/2026,Put,8.0,11.4,225,228
ALNY,350.0,16/01/2026,Put,6.4,10.6,225,227
ALNY,430.0,15/01/2027,Put,55.5,59.5,195,549
ALNY,560.0,19/12/2025,Call,11.9,15.0,165,165
ALNY,300.0,16/01/2026,Put,1.9,6.2,150,151
ALNY,520.0,16/01/2026,Call,26.9,30.5,100,31
ALNY,410.0,16/01/2026,Put,19.6,22.4,100,62
ALNY,250.0,17/07/2026,Put,17.0,21.5,60,79
ALNY,260.0,16/01/2026,Put,0.95,3.1,60,272
XERS,10.0,16/01/2026,Call,0.25,0.45,14,675
XERS,5.0,16/01/2026,Call,2.65,2.95,12,501
XERS,7.5,16/01/2026,Call,1.0,1.3,10,"1,137"
XERS,7.5,17/04/2026,Call,1.35,1.65,7,51
XERS,2.5,16/01/2026,Call,4.9,5.2,5,"2,473"
XERS,7.5,16/01/2026,Put,0.7,1.4,3,141
XERS,5.0,16/01/2026,Put,0.1,0.2,1,147
BAND,17.5,20/02/2026,Call,1.85,2.0,202,79
BAND,20.0,20/02/2026,Call,1.05,1.25,64,109
BAND,7.5,20/02/2026,Call,9.0,9.3,28,215
BAND,5.0,20/02/2026,Call,11.4,11.7,21,59
BAND,15.0,20/02/2026,Put,1.25,1.7,15,49
BAND,17.5,20/02/2026,Put,2.6,3.0,14,14
BAND,15.0,20/02/2026,Call,2.95,3.3,2,41
BAND,12.5,20/02/2026,Call,3.7,5.2,1,29
SHOP,125.0,18/09/2026,Put,15.55,16.15,641,627
SHOP,95.0,18/12/2026,Put,7.75,8.1,350,528
SHOP,105.0,16/01/2026,Put,2.45,2.6,331,985
SHOP,130.0,15/01/2027,Put,20.55,21.2,241,811
SHOP,160.0,19/12/2025,Call,8.25,8.4,199,400
SHOP,140.0,16/01/2026,Call,18.1,18.25,157,897
SHOP,120.0,17/04/2026,Put,8.85,9.05,147,169
SHOP,135.0,18/12/2026,Put,22.65,23.2,144,303
SHOP,145.0,19/12/2025,Call,14.0,14.2,133,504
SHOP,155.0,18/12/2026,Call,27.8,29.4,117,200
SHAK,190.0,15/01/2027,Call,2.55,3.4,80,59
SHAK,110.0,19/12/2025,Call,6.2,6.4,49,73
SHAK,85.0,18/09/2026,Call,28.0,28.5,40,40
SHAK,80.0,20/03/2026,Put,4.3,4.6,31,110
SHAK,145.0,18/09/2026,Call,7.0,7.9,30,37
SHAK,135.0,20/03/2026,Call,3.5,3.8,29,71
SHAK,135.0,16/01/2026,Call,1.45,1.9,29,277
SHAK,135.0,19/12/2025,Put,34.1,34.8,29,31
SHAK,150.0,16/01/2026,Call,0.6,0.95,27,202
SHAK,90.0,18/09/2026,Put,10.9,11.3,23,"4,948"
CVX,145.0,16/01/2026,Put,3.4,3.55,306,"4,799"
CVX,140.0,15/01/2027,Put,9.25,9.55,281,"1,809"
CVX,175.0,16/01/2026,Call,1.95,2.17,273,"3,659"
CVX,140.0,16/01/2026,Put,2.33,2.44,222,"4,935"
CVX,240.0,15/01/2027,Call,0.6,0.99,210,235
CVX,185.0,20/03/2026,Call,1.68,1.84,194,211
CVX,140.0,15/05/2026,Call,21.3,24.2,186,311
CVX,170.0,16/01/2026,Call,2.84,3.3,134,"5,234"
CVX,160.0,20/02/2026,Put,10.55,11.6,116,204
CVX,175.0,19/12/2025,Call,1.26,1.48,75,"12,017"
PSEC,1.5,16/01/2026,Put,0.0,0.75,500,"1,000"
PSEC,3.0,15/01/2027,Call,0.15,0.25,333,"2,921"
PSEC,3.0,20/02/2026,Call,0.05,0.15,250,"1,160"
PSEC,5.0,16/01/2026,Call,0.0,0.05,110,"10,069"
PSEC,3.0,16/01/2026,Put,0.35,0.5,47,"3,535"
PSEC,3.0,16/01/2026,Call,0.05,0.15,40,"1,616"
PSEC,2.5,16/01/2026,Call,0.3,0.4,30,38
PSEC,2.0,16/01/2026,Call,0.6,0.9,20,21
PSEC,2.5,15/01/2027,Call,0.35,0.4,11,"1,321"
PSEC,5.0,15/01/2027,Call,0.0,0.1,10,"3,419"
DIS,115.0,15/01/2027,Put,11.75,12.05,550,561
DIS,100.0,20/03/2026,Put,2.95,3.05,358,"4,183"
DIS,105.0,18/06/2026,Put,5.35,5.55,251,"2,606"
DIS,130.0,19/12/2025,Call,2.03,2.09,220,"3,152"
DIS,130.0,20/03/2026,Call,4.45,4.55,182,"2,791"
DIS,150.0,18/09/2026,Call,3.5,3.7,171,334
DIS,100.0,15/05/2026,Put,3.8,3.9,150,382
DIS,105.0,15/05/2026,Put,5.0,5.25,141,213
DIS,135.0,18/09/2026,Call,6.75,7.85,140,267
DIS,120.0,16/01/2026,Call,5.7,5.8,134,"7,742"
PSN,75.0,19/12/2025,Put,3.7,5.0,30,41
PSN,95.0,19/12/2025,Put,20.4,25.0,10,13
PSN,40.0,19/12/2025,Put,0.0,2.25,8,90
PSN,85.0,19/12/2025,Call,1.55,3.1,6,134
PSN,70.0,20/03/2026,Put,4.0,4.5,5,38
PSN,100.0,19/12/2025,Call,0.15,0.55,4,396
PSN,45.0,19/12/2025,Call,34.2,37.8,4,5
PSN,100.0,20/03/2026,Call,0.0,1.4,3,117
PSN,85.0,19/12/2025,Put,8.9,12.6,3,3
PSN,90.0,20/03/2026,Call,2.3,3.2,3,15
CMS,70.0,19/12/2025,Call,3.5,4.0,195,35
CMS,85.0,20/03/2026,Call,0.2,0.55,126,132
CMS,70.0,20/03/2026,Call,4.3,7.1,122,123
CMS,70.0,20/03/2026,Put,2.4,3.0,20,263
CMS,55.0,19/12/2025,Put,0.0,2.35,8,"1,752"
CMS,65.0,19/12/2025,Call,5.6,9.3,5,5
CMS,65.0,20/03/2026,Call,6.6,10.7,5,6
CMS,85.0,19/12/2025,Call,0.0,0.3,4,108
CMS,65.0,20/03/2026,Put,1.25,1.7,3,57
CMS,60.0,19/12/2025,Put,0.2,0.55,2,6
TTEK,31.0,19/12/2025,Put,0.55,1.6,592,"4,975"
TTEK,30.0,20/03/2026,Put,0.9,1.1,584,"1,379"
TTEK,27.0,19/12/2025,Put,0.15,0.4,398,527
TTEK,46.0,19/12/2025,Call,0.55,0.9,30,65
TTEK,33.0,19/12/2025,Put,0.95,2.05,25,49
TTEK,39.0,19/12/2025,Put,3.5,3.8,20,195
TTEK,35.0,20/03/2026,Put,2.2,2.55,16,22
TTEK,34.0,19/12/2025,Call,4.3,4.8,10,64
TTEK,44.0,19/12/2025,Call,0.2,0.75,7,78
TTEK,28.0,19/12/2025,Put,0.25,0.4,6,"1,020"
OKTA,75.0,18/06/2026,Put,5.65,5.9,318,"1,160"
OKTA,95.0,18/09/2026,Put,14.4,16.45,210,237
OKTA,70.0,18/09/2026,Put,4.9,5.7,196,310
OKTA,145.0,18/09/2026,Call,1.67,3.65,162,164
OKTA,80.0,18/09/2026,Put,8.65,9.25,150,383
OKTA,105.0,18/06/2026,Put,20.6,21.15,145,346
OKTA,140.0,18/12/2026,Call,6.1,7.3,105,105
OKTA,140.0,20/03/2026,Call,1.41,1.88,103,730
OKTA,125.0,18/09/2026,Call,5.45,6.5,102,521
OKTA,125.0,18/06/2026,Call,4.55,4.65,97,303
QTWO,90.0,20/02/2026,Put,10.0,14.1,132,80
QTWO,90.0,20/02/2026,Call,4.0,7.7,18,162
QTWO,100.0,20/02/2026,Call,1.85,3.2,12,"1,926"
QTWO,80.0,20/02/2026,Call,8.5,12.3,11,26
QTWO,80.0,20/02/2026,Put,4.7,8.3,10,10
QTWO,120.0,20/02/2026,Call,0.05,1.45,10,78
QTWO,95.0,20/02/2026,Put,17.4,19.4,7,7
QTWO,95.0,20/02/2026,Call,2.4,6.2,1,14
QTWO,105.0,20/02/2026,Call,0.6,3.9,1,202
QTWO,75.0,20/02/2026,Call,11.2,15.3,1,15
MIRM,75.0,16/01/2026,Call,4.4,9.0,129,127
MIRM,65.0,16/01/2026,Call,10.9,15.5,70,4
MIRM,80.0,17/04/2026,Call,5.5,9.5,27,180
MIRM,85.0,19/12/2025,Call,0.1,4.9,10,20
MIRM,40.0,19/12/2025,Put,0.0,5.0,10,989
MIRM,50.0,16/01/2026,Call,25.0,29.5,10,36
MIRM,65.0,17/04/2026,Call,13.5,17.5,10,70
MIRM,80.0,19/12/2025,Call,1.65,6.0,10,10
MIRM,45.0,19/12/2025,Put,2.8,7.5,8,9
MIRM,60.0,19/12/2025,Call,14.4,18.5,7,19
BYND,5.0,16/01/2026,Put,2.64,3.05,526,"13,290"
BYND,2.0,19/12/2025,Put,0.26,0.37,500,987
BYND,3.0,16/01/2026,Call,0.41,0.49,441,"4,927"
BYND,1.5,20/02/2026,Put,0.19,0.29,300,545
BYND,5.5,19/12/2025,Put,2.99,3.5,217,243
BYND,2.5,16/01/2026,Put,0.63,0.91,90,"1,130"
BYND,6.0,20/02/2026,Call,0.13,0.49,81,162
BYND,8.0,16/01/2026,Call,0.07,0.12,64,"6,041"
BYND,3.0,16/01/2026,Put,1.0,1.15,57,"45,150"
BYND,2.0,19/12/2025,Call,0.76,0.83,51,"1,009"
UPWK,17.5,16/01/2026,Call,1.7,1.75,561,"3,245"
UPWK,30.0,15/01/2027,Call,0.9,1.15,112,694
UPWK,20.0,15/01/2027,Call,2.85,3.9,76,374
UPWK,25.0,16/01/2026,Call,0.2,0.3,65,"1,049"
UPWK,20.0,16/01/2026,Call,0.85,0.95,63,"2,922"
UPWK,10.0,15/01/2027,Put,0.6,0.85,50,90
UPWK,22.5,15/01/2027,Call,2.15,2.4,40,245
UPWK,15.0,16/01/2026,Call,3.0,3.1,29,"4,437"
UPWK,7.5,16/01/2026,Call,9.4,9.7,15,426
UPWK,22.5,16/01/2026,Put,7.5,7.7,14,252
ARAY,2.0,20/03/2026,Call,0.2,0.25,14,"2,156"
ARAY,2.0,19/12/2025,Put,0.4,0.5,6,27
ARAY,1.0,20/03/2026,Call,0.55,0.7,3,169
ARAY,2.0,19/12/2025,Call,0.05,0.1,1,"1,745"
ARAY,1.0,19/12/2025,Call,0.55,0.65,1,701
REXR,30.0,16/01/2026,Call,12.6,15.2,100,127
REXR,40.0,16/01/2026,Put,1.25,1.75,22,53
REXR,45.0,19/12/2025,Put,1.75,3.6,21,70
REXR,50.0,16/01/2026,Call,0.45,0.85,15,21
REXR,40.0,17/04/2026,Put,2.25,3.1,10,19
REXR,45.0,16/01/2026,Put,2.9,4.1,10,17
REXR,35.0,16/01/2026,Call,8.7,9.4,5,190
REXR,45.0,16/01/2026,Call,1.7,2.2,5,55
REXR,30.0,16/01/2026,Put,0.1,0.75,4,78
REXR,30.0,17/04/2026,Put,0.4,0.6,3,"1,989"
WELL,165.0,15/01/2027,Call,19.5,24.5,302,316
WELL,170.0,19/12/2025,Put,7.0,7.8,100,179
WELL,160.0,16/01/2026,Call,14.1,16.0,50,195
WELL,200.0,16/01/2026,Call,0.4,2.7,46,73
WELL,175.0,19/12/2025,Call,5.0,5.5,38,197
WELL,155.0,16/01/2026,Put,2.8,3.7,33,265
WELL,170.0,19/12/2025,Call,7.2,8.5,30,160
WELL,170.0,20/03/2026,Put,9.0,11.5,26,25
WELL,195.0,16/01/2026,Call,0.95,1.8,25,140
WELL,160.0,20/03/2026,Put,5.2,7.8,14,12
PMT,5.0,17/04/2026,Put,0.0,0.3,896,"1,526"
PMT,7.5,17/04/2026,Put,0.2,0.35,384,654
PMT,5.0,16/01/2026,Put,0.0,0.1,140,"9,973"
PMT,12.5,17/04/2026,Put,1.45,1.6,70,131
PMT,7.5,16/01/2026,Put,0.1,0.25,62,"10,757"
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PMT,12.5,19/12/2025,Put,0.85,1.05,40,"3,833"
PMT,12.5,16/01/2026,Call,0.35,0.55,40,832
PMT,20.0,19/12/2025,Put,7.6,8.2,25,48
PMT,10.0,19/12/2025,Put,0.2,0.3,16,"2,214"
ITGR,105.0,20/02/2026,Call,9.5,13.8,2,3
ITGR,90.0,20/02/2026,Put,0.0,4.8,1,3
ITGR,135.0,20/02/2026,Call,0.0,4.8,1,3
ITGR,130.0,20/02/2026,Call,0.25,4.9,1,3
ITGR,125.0,20/02/2026,Call,0.05,4.9,1,6
ITGR,115.0,20/02/2026,Call,0.2,4.9,1,11
ITGR,120.0,20/02/2026,Call,0.1,4.8,1,17
BURL,300.0,19/12/2025,Call,7.8,8.3,102,618
BURL,185.0,16/01/2026,Put,1.25,2.05,45,37
BURL,220.0,19/12/2025,Put,4.1,4.6,38,49
BURL,290.0,19/12/2025,Call,10.9,11.3,33,82
BURL,310.0,19/12/2025,Put,44.5,46.1,32,52
BURL,320.0,16/01/2026,Put,54.1,56.0,28,49
BURL,145.0,16/01/2026,Put,5.3,8.9,25,30
BURL,140.0,16/01/2026,Put,0.5,1.95,25,31
BURL,290.0,16/01/2026,Call,13.0,13.5,22,96
BURL,180.0,19/12/2025,Put,0.35,2.95,21,33
NVCR,30.0,16/01/2026,Call,0.0,0.3,99,"2,380"
NVCR,40.0,15/01/2027,Call,0.65,0.95,65,68
NVCR,25.0,20/03/2026,Call,0.35,0.6,60,69
NVCR,12.5,16/01/2026,Put,1.9,2.05,50,257
NVCR,18.0,15/01/2027,Call,2.6,2.8,46,299
NVCR,28.0,19/12/2025,Call,0.0,1.75,41,699
NVCR,20.0,16/01/2026,Put,7.3,8.7,20,49
NVCR,7.5,19/12/2025,Call,8.1,12.0,20,14
NVCR,15.0,19/12/2025,Call,0.65,0.8,20,651
NVCR,14.0,20/03/2026,Call,2.05,2.3,15,28
GTLS,195.0,20/03/2026,Put,0.0,1.55,205,603
GTLS,125.0,19/12/2025,Put,0.0,0.1,200,30
GTLS,190.0,20/03/2026,Put,0.0,1.75,198,714
GTLS,210.0,19/12/2025,Call,0.1,0.45,18,267
GTLS,120.0,19/12/2025,Put,0.0,0.1,5,50
GTLS,175.0,19/12/2025,Put,0.0,0.4,3,27
GTLS,220.0,19/12/2025,Put,71.9,75.8,3,6
GTLS,160.0,19/12/2025,Put,0.0,0.4,3,107
GTLS,220.0,19/12/2025,Call,0.05,2.55,2,38
GTLS,190.0,19/12/2025,Put,0.0,1.15,2,520
RCL,370.0,19/12/2025,Put,45.65,47.2,152,181
RCL,420.0,18/06/2026,Call,18.05,21.0,150,179
RCL,380.0,19/12/2025,Put,52.5,54.3,142,158
RCL,370.0,19/12/2025,Call,15.1,15.9,91,185
RCL,120.0,15/01/2027,Put,2.1,3.9,90,193
RCL,390.0,19/12/2025,Put,60.45,61.9,90,92
RCL,360.0,19/12/2025,Put,39.2,40.6,87,139
RCL,165.0,15/01/2027,Put,7.4,8.95,49,52
RCL,470.0,16/01/2026,Call,2.57,3.45,48,53
RCL,190.0,15/01/2027,Call,167.3,170.2,47,54
NVMI,170.0,20/02/2026,Put,0.0,3.4,105,106
NVMI,190.0,20/02/2026,Put,0.65,4.7,32,32
NVMI,250.0,20/02/2026,Call,60.2,63.8,5,2
NVMI,270.0,20/02/2026,Call,47.4,51.1,3,2
NVMI,260.0,20/02/2026,Call,54.1,57.3,3,7
NVMI,195.0,20/02/2026,Call,104.0,107.0,3,3
NVMI,350.0,20/02/2026,Call,16.0,18.5,2,2
NVMI,220.0,20/02/2026,Call,82.6,86.1,2,3
NVMI,250.0,21/08/2026,Call,75.0,79.5,2,2
NVMI,400.0,20/02/2026,Call,2.9,3.7,2,2
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,75.0,16/01/2026,Put,5.1,5.3,329,706
SHEL,60.0,15/01/2027,Put,2.45,2.65,322,735
SHEL,85.0,15/01/2027,Put,14.8,16.3,121,665
SHEL,60.0,18/09/2026,Put,1.9,2.15,100,406
SHEL,55.0,15/01/2027,Put,1.5,1.7,100,174
SHEL,57.5,18/09/2026,Put,1.2,1.4,54,97
SHEL,65.0,18/09/2026,Call,10.7,12.8,40,61
SHEL,72.5,16/01/2026,Put,3.5,3.8,38,"3,513"
SHEL,72.5,16/01/2026,Call,2.7,2.85,36,"4,203"
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,17.5,17/07/2026,Call,2.05,2.55,100,714
ATEC,17.5,17/04/2026,Call,1.6,1.85,100,352
ATEC,15.0,16/01/2026,Call,2.05,2.2,100,"11,147"
ATEC,12.5,16/01/2026,Call,3.5,3.8,50,"4,245"
ATEC,17.5,16/01/2026,Put,3.1,3.3,26,236
ATEC,12.5,15/01/2027,Put,1.8,2.1,15,18
ATEC,22.5,16/01/2026,Call,0.2,0.35,14,560
ATEC,20.0,17/07/2026,Call,1.35,1.75,10,55
BMRN,60.0,15/01/2027,Put,10.1,10.7,150,676
BMRN,45.0,16/01/2026,Put,1.05,1.2,50,75
BMRN,65.0,16/01/2026,Put,11.2,11.7,45,429
BMRN,90.0,15/01/2027,Call,0.75,1.15,31,124
BMRN,35.0,15/01/2027,Call,20.0,25.0,30,31
BMRN,42.5,15/01/2027,Put,1.95,3.3,29,78
BMRN,50.0,17/04/2026,Call,7.0,11.0,27,29
BMRN,85.0,15/01/2027,Call,1.2,1.6,17,91
BMRN,75.0,15/01/2027,Call,2.6,2.9,16,"1,020"
BMRN,82.5,15/01/2027,Call,1.6,1.85,12,187
MGNI,19.0,16/01/2026,Put,0.95,1.2,"2,061","1,673"
MGNI,16.0,20/03/2026,Put,0.8,1.35,"2,025","2,025"
MGNI,15.0,16/01/2026,Call,9.2,9.6,420,"1,230"
MGNI,22.0,20/03/2026,Call,5.3,5.6,202,203
MGNI,26.0,20/03/2026,Put,4.8,5.2,154,167
MGNI,36.0,16/01/2026,Call,0.6,0.8,120,203
MGNI,16.0,16/01/2026,Call,8.0,10.3,100,124
MGNI,25.0,16/01/2026,Put,3.6,3.9,100,367
MGNI,26.0,16/01/2026,Call,2.55,2.85,60,736
MGNI,21.0,19/12/2025,Call,4.5,4.8,60,"1,549"
W,75.0,15/01/2027,Put,15.1,15.55,"1,000","3,510"
W,60.0,16/01/2026,Put,2.12,2.39,601,"1,032"
W,45.0,17/12/2027,Call,52.1,55.1,150,126
W,90.0,19/12/2025,Call,10.6,10.9,147,"1,834"
W,130.0,19/12/2025,Put,43.05,43.65,121,120
W,110.0,20/03/2026,Call,8.5,8.9,118,151
W,30.0,20/03/2026,Call,58.35,59.3,114,67
W,62.5,16/01/2026,Call,27.7,29.2,107,414
W,60.0,17/12/2027,Put,12.05,14.0,102,87
W,60.0,18/12/2026,Put,7.15,9.0,100,107
BBAI,7.0,19/12/2025,Call,0.5,0.6,"5,948","13,206"
BBAI,5.5,19/12/2025,Call,0.9,0.95,"4,693","9,083"
BBAI,5.5,16/01/2026,Call,0.95,1.05,"2,687","5,379"
BBAI,5.0,16/01/2026,Call,1.2,1.25,"2,167","15,271"
BBAI,6.0,19/12/2025,Call,0.7,0.8,"1,947","6,170"
BBAI,6.0,16/01/2026,Call,0.85,0.9,"1,636","7,953"
BBAI,5.0,19/12/2025,Call,1.05,1.1,"1,524","4,505"
BBAI,5.0,20/03/2026,Call,1.45,1.5,"1,447","12,418"
BBAI,10.0,16/01/2026,Call,0.3,0.35,"1,370","53,284"
BBAI,8.0,19/12/2025,Call,0.4,0.45,"1,357","12,322"
HRTG,20.0,19/12/2025,Put,0.8,1.2,240,71
HRTG,22.5,19/12/2025,Put,1.4,2.05,50,62
HRTG,12.5,19/12/2025,Call,11.6,14.4,33,22
HRTG,25.0,19/12/2025,Call,2.2,2.8,27,"2,188"
HRTG,17.5,19/12/2025,Put,0.5,0.75,11,69
HRTG,22.5,19/12/2025,Call,3.7,4.1,6,66
HRTG,15.0,19/12/2025,Call,9.8,10.2,6,113
HRTG,20.0,20/03/2026,Call,5.9,7.4,4,67
HRTG,30.0,19/12/2025,Call,0.5,1.1,4,220
HRTG,10.0,19/12/2025,Call,14.0,16.8,2,27
WT,15.0,19/12/2025,Put,1.2,1.4,57,"2,341"
WT,12.5,20/03/2026,Call,2.35,2.95,8,32
WT,17.5,19/12/2025,Call,0.0,0.5,5,343
WT,12.5,20/03/2026,Put,0.45,0.75,5,60
WT,15.0,20/03/2026,Put,0.95,2.2,4,17
WT,12.5,19/12/2025,Call,2.15,2.35,4,964
WT,10.0,19/12/2025,Call,4.4,4.6,3,43
WT,17.5,18/12/2026,Call,1.1,1.35,3,8
WT,15.0,20/03/2026,Call,0.0,1.3,3,566
WT,15.0,19/12/2025,Call,0.7,0.8,3,"4,507"
TSLA,700.0,16/01/2026,Call,6.1,6.2,"14,202","22,217"
TSLA,500.0,19/12/2025,Call,18.55,18.7,"10,320","22,993"
TSLA,400.0,19/12/2025,Call,46.2,46.45,"8,304","27,036"
TSLA,400.0,16/01/2026,Call,52.35,52.55,"7,755","35,107"
TSLA,500.0,16/01/2026,Call,23.65,23.85,"6,647","30,163"
TSLA,150.0,20/03/2026,Put,1.47,1.51,"5,597","42,295"
TSLA,400.0,20/03/2026,Call,65.3,65.65,"5,042","7,131"
TSLA,700.0,18/06/2026,Call,22.9,23.2,"4,593","41,884"
TSLA,450.0,16/01/2026,Call,35.0,35.2,"4,094","17,171"
TSLA,450.0,19/12/2025,Call,29.15,29.35,"3,975","9,513"
TGT,150.0,19/12/2025,Put,59.85,60.15,"1,650",206
TGT,165.0,16/01/2026,Put,74.65,75.55,710,89
TGT,155.0,16/01/2026,Put,64.7,65.15,690,84
TGT,100.0,15/01/2027,Call,10.25,10.4,680,"3,270"
TGT,150.0,15/01/2027,Call,1.85,2.04,323,"3,548"
TGT,105.0,17/12/2027,Put,25.85,27.65,253,264
TGT,95.0,20/03/2026,Call,7.4,7.45,235,889
TGT,105.0,20/03/2026,Call,4.25,4.4,224,"1,256"
TGT,95.0,19/12/2025,Call,4.8,4.9,219,"1,420"
TGT,90.0,19/12/2025,Call,6.85,7.0,208,821
LAB,1.5,20/02/2026,Put,0.0,0.45,200,605
LAB,1.0,20/02/2026,Call,0.3,0.5,13,347
LAB,1.5,20/02/2026,Call,0.15,0.25,5,444
LAB,0.5,20/02/2026,Call,0.35,1.35,3,103
FE,43.0,19/12/2025,Call,2.0,2.15,101,108
FE,65.0,16/01/2026,Call,0.0,1.2,100,304
FE,45.0,15/01/2027,Call,2.65,2.95,85,46
FE,47.0,19/12/2025,Call,0.3,0.45,40,426
FE,45.0,15/01/2027,Put,3.9,4.4,40,10
FE,47.0,15/01/2027,Call,1.85,2.1,28,6
FE,41.0,16/01/2026,Put,0.7,0.8,21,394
FE,25.0,15/01/2027,Put,0.25,0.4,21,35
FE,37.0,16/01/2026,Put,0.2,0.35,20,"1,075"
FE,35.0,16/01/2026,Put,0.0,0.25,16,"1,207"
MTSI,120.0,19/12/2025,Call,16.5,20.5,14,16
MTSI,125.0,20/02/2026,Put,7.7,10.8,7,76
MTSI,140.0,19/12/2025,Call,7.1,8.4,6,"1,143"
MTSI,130.0,19/12/2025,Call,10.3,14.3,3,10
MTSI,125.0,19/12/2025,Call,13.1,17.3,2,70
MTSI,160.0,20/02/2026,Call,3.2,7.4,2,2
MTSI,115.0,19/12/2025,Put,12.1,15.2,2,4
MTSI,130.0,20/02/2026,Call,13.9,18.0,2,3
MTSI,100.0,19/12/2025,Call,32.7,36.5,2,14
MTSI,200.0,18/12/2026,Call,4.0,9.0,1,2
