Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
NSIT,100.0,19/12/2025,Put,0.0,3.7,5,6
NSIT,150.0,19/12/2025,Call,33.5,38.5,4,5
NSIT,130.0,19/09/2025,Call,2.95,7.0,2,2
NSIT,150.0,19/12/2025,Put,22.5,26.5,1,1
NSIT,135.0,19/12/2025,Call,5.8,9.9,1,7
FIVN,27.5,17/07/2026,Put,3.3,8.0,321,279
FIVN,37.5,19/12/2025,Put,11.0,11.2,150,151
FIVN,22.5,19/09/2025,Put,0.0,0.15,116,"21,793"
FIVN,22.5,17/10/2025,Put,0.3,0.45,104,478
FIVN,32.5,15/01/2027,Put,9.1,10.6,100,202
FIVN,42.5,19/12/2025,Call,0.25,0.4,90,250
FIVN,27.5,16/01/2026,Call,3.3,3.4,81,169
FIVN,40.0,16/01/2026,Call,0.55,0.65,80,243
FIVN,30.0,19/09/2025,Call,0.1,0.25,78,"2,784"
FIVN,25.0,19/09/2025,Put,0.3,0.4,70,"1,292"
IMAX,29.0,17/10/2025,Put,0.6,0.75,501,501
IMAX,31.0,19/09/2025,Call,0.5,0.55,191,217
IMAX,27.0,20/03/2026,Put,1.55,1.8,142,161
IMAX,26.0,20/03/2026,Put,1.35,1.45,133,5
IMAX,23.0,19/12/2025,Put,0.25,0.4,66,225
IMAX,31.0,19/12/2025,Call,2.4,2.5,26,97
IMAX,27.0,17/10/2025,Call,3.8,4.2,15,12
IMAX,23.0,19/09/2025,Call,7.3,8.0,12,36
IMAX,24.0,19/09/2025,Call,6.5,7.0,9,30
IMAX,29.0,19/12/2025,Call,3.5,3.6,7,19
GRPN,30.0,21/11/2025,Call,1.3,1.55,"1,115","3,396"
GRPN,35.0,21/11/2025,Call,0.7,0.85,"1,104",948
GRPN,15.0,16/01/2026,Put,0.7,0.85,502,605
GRPN,25.0,17/10/2025,Call,0.95,1.05,464,"2,362"
GRPN,24.0,12/09/2025,Call,0.15,0.25,441,452
GRPN,37.0,21/11/2025,Call,0.55,0.7,300,310
GRPN,27.0,17/10/2025,Call,0.45,0.6,208,"2,571"
GRPN,39.0,19/12/2025,Call,0.55,0.75,202,206
GRPN,20.0,03/10/2025,Put,0.3,0.4,200,200
GRPN,23.0,17/10/2025,Call,1.65,1.8,101,106
BB,4.0,16/01/2026,Call,0.45,0.46,762,"10,390"
BB,4.0,12/09/2025,Call,0.01,0.03,718,"3,078"
BB,4.0,03/10/2025,Call,0.16,0.2,547,790
BB,4.5,19/09/2025,Call,0.01,0.03,494,"5,538"
BB,4.5,19/12/2025,Put,0.9,0.93,247,"5,464"
BB,4.5,19/09/2025,Put,0.66,0.75,147,"1,050"
BB,5.0,20/03/2026,Call,0.28,0.31,130,670
BB,4.0,15/01/2027,Call,0.95,1.0,116,"5,397"
BB,5.0,19/12/2025,Call,0.15,0.19,103,"2,605"
BB,3.5,03/10/2025,Call,0.41,0.45,100,120
MGPI,20.0,19/12/2025,Put,0.0,1.7,20,42
MGPI,25.0,19/12/2025,Put,1.0,1.3,14,105
MGPI,60.0,19/12/2025,Call,1.4,1.8,12,6
MGPI,35.0,19/12/2025,Call,0.45,0.9,11,99
MGPI,22.5,19/09/2025,Put,0.0,0.75,6,70
MGPI,25.0,17/10/2025,Put,0.1,0.65,6,9
MGPI,40.0,19/12/2025,Put,10.5,12.5,6,47
MGPI,45.0,19/12/2025,Call,0.0,0.95,5,16
MGPI,25.0,19/09/2025,Put,0.1,0.55,5,217
MGPI,17.5,19/12/2025,Call,10.2,12.4,5,5
CMI,195.0,18/06/2026,Put,0.05,2.15,60,62
CMI,300.0,19/09/2025,Put,0.0,0.75,41,75
CMI,310.0,18/09/2026,Call,96.3,99.5,40,43
CMI,440.0,20/03/2026,Call,12.0,14.4,30,38
CMI,400.0,18/06/2026,Put,35.9,39.2,30,101
CMI,340.0,16/01/2026,Call,59.0,61.9,25,99
CMI,470.0,18/09/2026,Call,15.3,18.5,20,21
CMI,420.0,16/01/2026,Call,12.3,15.0,20,348
CMI,350.0,20/03/2026,Put,11.2,13.6,18,75
CMI,420.0,19/09/2025,Call,0.2,0.85,13,225
SPHR,52.5,19/09/2025,Call,1.7,1.9,"1,528","1,453"
SPHR,60.0,19/09/2025,Call,0.25,0.4,"1,050",485
SPHR,47.5,19/09/2025,Call,4.8,5.2,"1,000","1,639"
SPHR,55.0,19/09/2025,Call,0.9,1.05,451,"1,643"
SPHR,40.0,15/01/2027,Call,18.0,19.5,375,657
SPHR,40.0,20/02/2026,Call,14.7,15.0,200,215
SPHR,60.0,21/11/2025,Call,2.75,3.2,143,151
SPHR,50.0,17/10/2025,Call,4.6,4.8,104,"1,080"
SPHR,47.5,17/10/2025,Call,6.0,6.4,101,954
SPHR,45.0,16/01/2026,Put,2.95,3.2,69,85
INDI,3.0,16/01/2026,Call,1.3,1.45,502,504
INDI,4.0,19/09/2025,Put,0.15,0.25,129,"1,542"
INDI,2.5,21/11/2025,Call,1.6,1.75,91,135
INDI,4.0,20/02/2026,Call,0.9,1.0,75,130
INDI,4.0,16/01/2026,Put,0.65,0.75,50,"2,502"
INDI,3.5,17/10/2025,Put,0.15,0.2,50,188
INDI,2.5,20/02/2026,Call,2.2,2.35,30,64
INDI,5.0,19/09/2025,Call,0.05,0.1,29,"1,222"
INDI,2.0,16/01/2026,Call,2.1,2.25,26,"9,513"
INDI,7.5,15/01/2027,Call,0.75,0.9,26,"1,755"
ZD,35.0,19/12/2025,Put,1.75,2.35,350,677
ZD,30.0,19/12/2025,Call,9.2,9.9,50,52
ZD,45.0,19/12/2025,Call,0.0,1.8,44,46
ZD,55.0,19/12/2025,Call,0.35,3.0,44,47
ZD,25.0,19/09/2025,Put,0.0,1.2,31,48
ZD,40.0,17/10/2025,Put,2.7,3.6,30,25
ZD,30.0,19/09/2025,Put,0.0,0.15,20,106
ZD,40.0,19/09/2025,Put,0.65,3.9,20,21
ZD,45.0,19/12/2025,Put,9.6,13.9,20,12
ZD,40.0,19/12/2025,Put,3.9,4.6,15,20
CYRX,12.5,17/10/2025,Call,0.1,0.2,349,263
CYRX,15.0,19/12/2025,Call,0.05,0.4,169,"2,691"
CYRX,10.0,17/10/2025,Call,0.75,1.0,26,23
CYRX,12.5,16/01/2026,Call,0.7,1.0,20,82
CYRX,7.5,21/11/2025,Put,0.25,0.5,10,256
CYRX,7.5,21/11/2025,Call,2.8,3.0,10,205
CYRX,10.0,21/11/2025,Call,1.15,1.4,10,80
CYRX,7.5,16/01/2026,Put,0.4,0.7,10,59
CYRX,10.0,19/09/2025,Call,0.4,0.55,9,"1,152"
CYRX,5.0,19/12/2025,Put,0.0,0.25,8,"3,240"
BBIO,55.0,21/11/2025,Call,4.6,4.8,"1,308","1,413"
BBIO,70.0,16/01/2026,Call,2.1,2.45,"1,301","2,313"
BBIO,50.0,21/11/2025,Put,4.0,4.4,"1,301","1,721"
BBIO,50.0,19/09/2025,Call,3.4,3.7,505,"1,511"
BBIO,45.0,19/09/2025,Put,0.15,0.3,260,"2,154"
BBIO,65.0,15/01/2027,Call,7.9,10.5,154,162
BBIO,70.0,15/01/2027,Call,7.7,9.7,104,216
BBIO,42.5,16/01/2026,Call,13.2,14.4,100,130
BBIO,50.0,20/02/2026,Call,8.2,10.7,70,244
BBIO,55.0,16/01/2026,Call,6.1,6.7,60,"6,677"
CHRS,1.5,16/01/2026,Put,0.0,0.45,205,232
CHRS,1.0,20/02/2026,Call,0.45,0.55,101,"1,088"
CHRS,0.5,21/11/2025,Call,0.7,1.7,100,612
CHRS,1.5,16/01/2026,Call,0.25,0.3,100,209
CHRS,1.5,20/02/2026,Call,0.25,0.35,100,854
CHRS,1.0,16/01/2026,Put,0.0,0.2,25,139
CHRS,1.0,16/01/2026,Call,0.4,0.6,13,"3,141"
CHRS,1.5,19/09/2025,Call,0.0,0.1,7,846
CHRS,2.0,16/01/2026,Put,0.95,1.45,5,61
CHRS,3.0,16/01/2026,Call,0.0,0.1,3,"1,638"
HCI,175.0,19/12/2025,Call,14.3,16.3,500,502
HCI,150.0,21/11/2025,Call,28.0,31.0,150,"1,354"
HCI,90.0,19/12/2025,Call,82.7,85.7,80,195
HCI,160.0,21/11/2025,Call,20.8,23.8,75,226
HCI,120.0,21/11/2025,Put,0.8,1.3,61,113
HCI,170.0,19/09/2025,Call,6.1,7.1,35,111
HCI,165.0,19/09/2025,Call,9.6,10.6,35,114
HCI,150.0,20/03/2026,Put,9.0,12.2,34,35
HCI,220.0,21/11/2025,Call,0.1,1.05,23,56
HCI,165.0,17/10/2025,Put,4.1,4.9,17,21
SHAK,120.0,19/09/2025,Put,22.5,24.9,661,10
SHAK,155.0,20/03/2026,Call,0.8,1.1,314,216
SHAK,110.0,17/10/2025,Call,1.0,1.1,160,444
SHAK,190.0,15/01/2027,Call,2.0,2.8,80,85
SHAK,125.0,19/09/2025,Put,27.1,30.0,60,12
SHAK,100.0,12/09/2025,Put,3.3,3.6,40,64
SHAK,55.0,15/01/2027,Put,2.75,3.1,40,95
SHAK,85.0,18/09/2026,Call,25.2,25.7,40,40
SHAK,130.0,20/03/2026,Call,3.4,3.6,39,360
SHAK,90.0,17/10/2025,Put,2.15,2.4,34,126
NTNX,85.0,19/12/2025,Call,2.7,3.3,"1,024",65
NTNX,75.0,17/10/2025,Put,2.85,3.0,274,426
NTNX,85.0,16/01/2026,Call,3.4,3.6,232,"1,275"
NTNX,77.5,18/09/2026,Call,7.4,11.4,226,114
NTNX,67.5,19/09/2025,Call,7.3,8.2,182,274
NTNX,80.0,17/10/2025,Call,1.35,1.45,154,490
NTNX,37.5,16/01/2026,Put,1.95,2.2,136,165
NTNX,70.0,19/09/2025,Call,5.0,5.6,118,950
NTNX,65.0,19/09/2025,Call,10.1,10.7,101,647
NTNX,52.5,19/12/2025,Put,0.45,0.6,100,309
MRK,87.0,19/09/2025,Call,0.41,0.45,672,"1,426"
MRK,85.0,19/09/2025,Call,0.97,1.01,586,"17,321"
MRK,110.0,17/04/2026,Call,0.67,0.94,507,508
MRK,90.0,21/11/2025,Put,7.95,8.1,479,629
MRK,85.0,12/09/2025,Call,0.61,0.65,383,"1,612"
MRK,90.0,19/09/2025,Call,0.11,0.12,349,"30,349"
MRK,87.0,12/09/2025,Call,0.12,0.15,322,"1,797"
MRK,85.0,17/10/2025,Call,2.55,2.56,315,"8,322"
MRK,120.0,17/06/2027,Call,2.04,2.37,301,313
MRK,85.0,18/06/2026,Put,8.5,8.7,275,835
ABBV,210.0,12/09/2025,Call,1.69,1.92,523,"5,254"
ABBV,202.5,12/09/2025,Put,0.17,0.24,456,622
ABBV,185.0,20/03/2026,Put,5.25,5.5,317,"1,165"
ABBV,195.0,19/12/2025,Put,4.4,4.7,316,"1,274"
ABBV,210.0,19/09/2025,Call,2.82,2.94,230,"8,113"
ABBV,215.0,19/09/2025,Call,0.88,0.97,215,"1,250"
ABBV,230.0,20/03/2026,Call,6.2,6.65,206,734
ABBV,190.0,16/01/2026,Put,4.25,4.5,201,"2,145"
ABBV,230.0,18/06/2026,Put,27.85,28.35,180,269
ABBV,207.5,12/09/2025,Put,0.88,1.02,179,338
CVX,157.5,12/09/2025,Call,1.0,1.05,"1,382","1,827"
CVX,155.0,12/09/2025,Call,2.41,2.51,"1,121","1,673"
CVX,160.0,12/09/2025,Call,0.33,0.36,861,"1,291"
CVX,180.0,20/03/2026,Call,2.25,2.48,502,"2,277"
CVX,150.0,15/05/2026,Call,15.45,15.85,500,529
CVX,165.0,18/06/2026,Call,8.45,8.65,370,859
CVX,160.0,19/09/2025,Call,0.98,1.0,354,"28,557"
CVX,155.0,19/09/2025,Call,3.3,3.45,261,"23,828"
CVX,152.5,12/09/2025,Put,0.19,0.22,251,715
CVX,165.0,17/10/2025,Call,1.38,1.44,250,"5,568"
STWD,14.0,20/03/2026,Put,0.0,0.2,"2,171","5,369"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
STWD,17.0,20/03/2026,Put,0.2,0.3,152,164
STWD,25.0,16/01/2026,Call,0.0,0.1,60,"1,895"
STWD,18.0,16/01/2026,Put,0.25,0.3,58,"4,262"
STWD,21.0,19/09/2025,Call,0.05,0.1,56,"9,596"
STWD,20.0,19/09/2025,Call,0.65,0.85,54,"6,258"
STWD,20.0,19/12/2025,Put,0.55,0.65,50,518
STWD,20.0,19/12/2025,Call,0.95,1.05,40,"2,636"
STWD,21.0,19/12/2025,Call,0.4,0.5,39,"8,068"
UNIT,8.0,16/01/2026,Call,0.6,0.7,814,768
UNIT,7.0,21/11/2025,Call,0.8,0.9,661,790
UNIT,8.0,21/11/2025,Call,0.4,0.5,556,563
UNIT,8.0,17/10/2025,Call,0.2,0.25,169,168
UNIT,6.0,17/10/2025,Call,1.3,1.4,100,69
UNIT,7.0,19/09/2025,Call,0.35,0.45,41,"4,482"
UNIT,7.0,16/01/2026,Call,1.0,1.1,38,79
UNIT,8.0,20/02/2026,Call,0.7,0.8,29,82
UNIT,7.0,17/12/2027,Call,1.75,2.35,27,41
UNIT,10.0,16/01/2026,Call,0.2,0.3,27,72
HASI,15.0,19/09/2025,Put,0.0,1.6,"2,545","4,993"
HASI,25.0,17/10/2025,Put,0.3,0.5,"1,795","1,759"
HASI,25.0,19/09/2025,Put,0.05,0.15,"1,775","3,040"
HASI,30.0,17/10/2025,Put,2.45,3.6,30,30
HASI,25.0,17/10/2025,Call,2.7,3.0,20,26
HASI,15.0,16/01/2026,Put,0.1,0.2,18,"1,630"
HASI,17.5,16/01/2026,Put,0.15,0.3,18,"1,797"
HASI,35.0,19/12/2025,Call,0.15,0.3,12,131
HASI,25.0,20/03/2026,Put,1.8,1.95,11,25
HASI,22.5,19/09/2025,Call,5.6,6.0,11,43
SHEL,67.5,16/01/2026,Call,6.6,6.8,"1,134","7,247"
SHEL,76.0,03/10/2025,Call,0.25,0.35,487,322
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,72.5,15/01/2027,Call,6.4,6.7,341,118
SHEL,60.0,15/01/2027,Put,2.35,2.55,322,735
SHEL,65.0,20/03/2026,Put,1.5,1.6,226,371
SHEL,77.5,17/10/2025,Put,5.1,5.3,183,401
SHEL,72.5,17/10/2025,Put,1.6,1.7,159,"1,462"
SHEL,62.5,20/03/2026,Put,1.05,1.15,153,395
SHEL,69.0,19/09/2025,Call,3.6,3.7,138,291
RCL,420.0,18/06/2026,Call,24.4,27.05,150,179
RCL,520.0,19/12/2025,Call,1.14,1.55,103,547
RCL,320.0,03/10/2025,Call,35.35,37.35,100,303
RCL,340.0,19/12/2025,Call,37.2,38.2,82,208
RCL,350.0,19/09/2025,Call,10.1,10.5,65,912
RCL,370.0,19/12/2025,Put,35.6,37.35,53,221
RCL,350.0,18/06/2026,Call,52.1,53.75,50,98
RCL,165.0,15/01/2027,Put,7.4,8.95,49,52
RCL,340.0,17/10/2025,Put,10.3,10.65,49,141
RCL,470.0,16/01/2026,Call,3.95,4.75,48,53
LUV,27.5,19/09/2025,Put,0.06,0.08,771,"14,760"
LUV,30.0,17/10/2025,Put,0.92,0.94,744,"4,750"
LUV,31.0,26/09/2025,Call,1.27,1.45,690,34
LUV,37.5,20/03/2026,Call,1.35,1.4,505,"2,922"
LUV,31.0,19/09/2025,Call,1.1,1.16,401,525
LUV,27.5,18/06/2026,Put,2.11,2.16,362,"1,277"
LUV,30.0,19/09/2025,Put,0.37,0.39,349,"13,053"
LUV,30.0,18/06/2026,Put,3.05,3.15,302,491
LUV,31.0,26/09/2025,Put,0.79,0.9,301,76
LUV,30.5,12/09/2025,Put,0.35,0.39,266,340
EVH,15.0,16/01/2026,Put,4.5,6.0,"1,070","1,071"
EVH,15.0,15/01/2027,Put,5.0,5.8,99,111
EVH,17.5,19/09/2025,Call,0.0,0.4,95,120
EVH,20.0,16/01/2026,Call,0.05,0.2,75,179
EVH,27.5,19/12/2025,Call,0.0,5.0,47,48
EVH,30.0,19/12/2025,Call,0.0,0.1,37,"2,710"
EVH,12.5,17/12/2027,Call,1.75,5.0,30,29
EVH,7.5,17/10/2025,Put,0.15,0.35,20,27
EVH,10.0,19/09/2025,Put,0.35,0.55,20,539
EVH,7.5,15/01/2027,Put,0.0,4.9,15,63
LNTH,55.0,19/09/2025,Put,2.05,2.65,210,445
LNTH,40.0,16/01/2026,Call,13.4,16.8,150,9
LNTH,75.0,15/01/2027,Call,5.7,6.1,49,63
LNTH,100.0,16/01/2026,Call,0.0,0.75,46,228
LNTH,50.0,16/01/2026,Call,7.9,8.5,39,114
LNTH,57.5,19/12/2025,Call,3.9,4.1,34,41
LNTH,160.0,15/01/2027,Call,0.0,2.05,31,77
LNTH,160.0,18/12/2026,Call,0.0,5.0,31,96
LNTH,60.0,17/10/2025,Put,7.0,7.4,30,121
LNTH,55.0,17/10/2025,Call,1.9,2.5,25,247
OPK,2.0,16/01/2026,Put,0.65,0.75,200,248
OPK,1.0,19/12/2025,Call,0.4,0.5,83,626
OPK,1.5,15/01/2027,Call,0.3,0.4,69,"3,272"
OPK,2.0,15/01/2027,Call,0.15,0.25,54,"2,720"
OPK,1.0,20/03/2026,Call,0.45,0.5,50,455
OPK,1.5,15/01/2027,Put,0.0,0.45,30,607
OPK,2.5,15/01/2027,Put,1.1,1.2,20,81
OPK,3.5,15/01/2027,Call,0.05,0.1,11,"1,588"
OPK,2.0,16/01/2026,Call,0.0,0.1,10,"6,604"
OPK,2.5,19/12/2025,Call,0.0,0.4,10,881
XRX,3.0,17/04/2026,Put,0.45,0.55,500,"16,805"
XRX,3.0,16/01/2026,Call,1.05,1.15,300,735
XRX,5.0,17/10/2025,Call,0.05,0.1,98,"1,143"
XRX,5.0,16/01/2026,Put,1.5,1.6,38,"20,420"
XRX,7.0,19/09/2025,Put,2.6,3.8,20,126
XRX,6.0,17/10/2025,Put,2.25,2.3,20,"2,357"
XRX,8.0,16/01/2026,Call,0.05,0.15,18,"8,649"
XRX,4.0,16/01/2026,Put,0.75,0.9,18,"14,176"
XRX,6.0,16/01/2026,Put,2.35,2.45,16,"1,382"
XRX,4.0,17/10/2025,Call,0.25,0.3,16,605
SO,100.0,15/01/2027,Call,3.5,4.3,178,507
SO,82.5,16/01/2026,Call,10.0,10.3,174,203
SO,100.0,16/01/2026,Call,0.7,0.8,167,972
SO,60.0,16/01/2026,Put,0.05,2.2,149,"1,003"
SO,82.5,18/09/2026,Put,2.85,3.2,100,140
SO,85.0,18/06/2026,Put,2.75,3.1,91,365
SO,95.0,18/06/2026,Put,7.0,7.2,67,74
SO,92.5,19/09/2025,Call,0.3,0.45,64,"4,282"
SO,92.0,12/09/2025,Put,1.1,1.2,64,60
SO,97.5,19/09/2025,Call,0.0,0.05,61,"5,731"
AKAM,120.0,17/12/2027,Call,5.2,5.8,"2,503","2,558"
AKAM,75.0,20/03/2026,Put,5.5,5.8,440,502
AKAM,92.5,16/01/2026,Put,15.5,15.9,262,539
AKAM,110.0,15/01/2027,Put,32.4,35.9,150,152
AKAM,80.0,18/09/2026,Call,11.1,11.6,100,131
AKAM,55.0,20/02/2026,Put,0.7,0.95,49,96
AKAM,60.0,20/02/2026,Put,1.3,1.5,48,136
AKAM,65.0,20/03/2026,Call,17.2,17.8,36,26
AKAM,95.0,19/09/2025,Put,15.1,17.6,36,9
AKAM,100.0,20/02/2026,Call,1.4,1.7,30,33
SPR,22.0,16/01/2026,Put,0.0,0.4,"1,500","1,742"
SPR,45.0,17/04/2026,Call,1.25,3.4,119,377
SPR,44.0,17/04/2026,Call,2.4,2.95,44,480
SPR,13.0,16/01/2026,Put,0.0,0.05,35,270
SPR,35.0,15/01/2027,Put,0.5,5.5,35,50
SPR,36.0,17/10/2025,Put,0.0,0.1,30,192
SPR,37.0,19/09/2025,Put,0.0,0.05,30,171
SPR,35.0,17/10/2025,Call,5.7,7.8,21,47
SPR,44.0,16/01/2026,Call,0.0,3.4,20,21
SPR,37.0,17/04/2026,Put,0.85,2.95,15,57
ALNY,350.0,16/01/2026,Call,111.5,114.6,227,240
ALNY,360.0,16/01/2026,Put,8.3,11.8,225,228
ALNY,350.0,16/01/2026,Put,6.7,10.4,225,227
ALNY,400.0,17/10/2025,Put,2.4,5.3,222,406
ALNY,430.0,15/01/2027,Put,54.5,59.5,195,549
ALNY,560.0,19/12/2025,Call,8.5,12.1,165,165
ALNY,300.0,16/01/2026,Put,1.9,6.2,150,151
ALNY,440.0,17/10/2025,Call,30.9,34.7,150,150
ALNY,250.0,17/07/2026,Put,17.0,21.5,60,79
ALNY,430.0,17/10/2025,Put,6.6,9.9,50,56
AVGO,400.0,17/10/2025,Call,1.95,2.02,"8,315","1,821"
AVGO,350.0,12/09/2025,Call,2.16,2.23,"6,561","5,395"
AVGO,345.0,12/09/2025,Call,3.7,3.75,"3,553","2,595"
AVGO,340.0,21/11/2025,Put,21.3,21.5,"3,490","1,104"
AVGO,345.0,19/09/2025,Call,7.05,7.15,"3,073","2,975"
AVGO,360.0,12/09/2025,Call,0.61,0.64,"3,000","4,885"
AVGO,355.0,12/09/2025,Call,1.16,1.2,"2,695","4,239"
AVGO,330.0,19/09/2025,Call,16.1,16.35,"2,280","12,814"
AVGO,330.0,12/09/2025,Put,1.41,1.45,"2,032","3,018"
AVGO,325.0,12/09/2025,Put,0.8,0.84,"2,007","2,793"
PI,200.0,19/09/2025,Call,3.8,4.8,62,60
PI,135.0,19/12/2025,Call,63.4,66.5,40,121
PI,280.0,19/12/2025,Call,3.3,6.1,30,178
PI,175.0,17/10/2025,Put,3.8,5.0,21,21
PI,180.0,17/10/2025,Put,4.4,6.5,15,18
PI,165.0,16/01/2026,Put,9.6,12.3,14,20
PI,160.0,16/01/2026,Put,9.2,10.6,10,11
PI,250.0,16/01/2026,Call,8.9,11.7,10,10
PI,250.0,19/12/2025,Call,5.2,9.5,10,20
PI,240.0,16/01/2026,Call,11.0,13.7,10,14
OPEN,6.0,12/09/2025,Put,0.38,0.39,"28,445","45,539"
OPEN,6.5,12/09/2025,Call,0.31,0.32,"26,207","34,510"
OPEN,7.0,12/09/2025,Call,0.19,0.2,"25,280","47,777"
OPEN,6.0,12/09/2025,Call,0.51,0.53,"13,415","29,877"
OPEN,5.5,12/09/2025,Put,0.18,0.19,"13,172","26,866"
OPEN,7.0,19/09/2025,Call,0.44,0.45,"9,645","48,033"
OPEN,5.0,12/09/2025,Put,0.07,0.08,"7,550","36,474"
OPEN,5.0,17/10/2025,Put,0.69,0.7,"7,072","10,538"
OPEN,6.5,19/09/2025,Call,0.58,0.59,"6,326","14,546"
OPEN,6.5,12/09/2025,Put,0.68,0.7,"6,209","24,175"
LCII,120.0,16/01/2026,Call,1.45,3.4,223,223
LCII,100.0,19/09/2025,Call,4.2,4.9,51,51
LCII,105.0,17/10/2025,Call,3.1,4.4,35,106
LCII,80.0,17/10/2025,Put,0.0,2.25,15,75
LCII,80.0,16/01/2026,Put,0.95,1.85,14,14
LCII,110.0,17/04/2026,Call,6.3,8.8,9,9
LCII,90.0,16/01/2026,Call,18.2,21.4,8,38
LCII,135.0,16/01/2026,Call,0.4,1.2,7,34
LCII,105.0,19/09/2025,Put,2.5,3.6,6,7
LCII,85.0,16/01/2026,Put,1.5,2.6,6,12
KOS,2.0,17/10/2025,Put,0.35,0.4,224,"15,649"
KOS,1.5,16/01/2026,Put,0.15,0.2,154,"3,960"
KOS,2.0,15/01/2027,Call,0.45,0.55,150,"5,531"
KOS,2.0,16/01/2026,Put,0.45,0.55,146,"16,218"
KOS,4.0,15/01/2027,Call,0.15,0.25,120,"31,670"
KOS,1.5,15/01/2027,Call,0.6,0.75,30,"1,105"
KOS,2.5,19/09/2025,Put,0.75,1.0,24,81
KOS,4.0,16/01/2026,Call,0.0,0.05,23,"12,260"
KOS,3.5,15/01/2027,Put,1.7,1.85,20,85
KOS,1.5,15/01/2027,Put,0.35,0.45,20,880
CDP,45.0,19/12/2025,Call,0.0,1.3,10,10
CDP,30.0,19/09/2025,Call,0.0,1.25,3,21
CDP,25.0,19/12/2025,Put,0.0,0.85,3,77
CDP,30.0,20/03/2026,Call,0.0,4.4,2,2
CDP,25.0,19/09/2025,Put,0.0,0.2,1,26
CDP,30.0,17/10/2025,Call,0.0,1.7,1,11
CDP,22.5,19/12/2025,Put,0.0,4.8,1,28
CDP,40.0,19/12/2025,Call,0.0,4.8,1,161
CDP,30.0,19/12/2025,Call,1.4,1.85,1,152
CDP,25.0,19/09/2025,Call,5.2,5.7,1,95
MCHP,42.5,19/09/2025,Call,22.4,22.7,"3,840",54
MCHP,67.0,19/09/2025,Call,0.95,1.05,977,741
MCHP,45.0,16/01/2026,Call,21.8,22.1,832,"1,480"
MCHP,72.5,20/03/2026,Call,4.9,5.1,761,773
MCHP,45.0,20/03/2026,Call,21.5,21.8,552,556
MCHP,61.0,12/09/2025,Call,3.8,4.2,400,435
MCHP,105.0,18/09/2026,Call,2.15,2.55,256,213
MCHP,70.0,19/09/2025,Call,0.3,0.4,210,"6,340"
MCHP,72.5,17/10/2025,Call,1.0,1.1,197,"3,298"
MCHP,66.0,19/09/2025,Put,2.3,2.4,171,378
WOLF,1.0,17/10/2025,Put,0.3,0.31,"38,098","96,165"
WOLF,1.0,16/01/2026,Put,0.46,0.49,"20,147","7,510"
WOLF,2.0,12/09/2025,Call,0.08,0.09,"14,581","2,915"
WOLF,1.5,21/11/2025,Put,0.75,0.77,"12,475","4,592"
WOLF,1.5,19/12/2025,Put,0.81,0.87,"11,556",789
WOLF,2.0,17/10/2025,Call,0.29,0.31,"9,569","54,586"
WOLF,3.0,16/01/2026,Call,0.22,0.23,"6,498","5,035"
WOLF,2.0,26/09/2025,Call,0.16,0.18,"6,438","2,670"
WOLF,1.0,24/10/2025,Put,0.35,0.36,"6,417",107
WOLF,2.0,19/09/2025,Call,0.14,0.17,"5,683","15,157"
ATEC,17.5,17/10/2025,Call,0.25,0.4,"1,813","6,170"
ATEC,22.5,17/04/2026,Call,0.75,0.9,274,596
ATEC,15.0,17/10/2025,Put,0.35,0.45,250,30
ATEC,17.5,17/07/2026,Call,2.55,4.3,150,615
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
ATEC,20.0,17/04/2026,Call,1.25,1.6,101,256
ATEC,17.5,17/04/2026,Call,2.05,2.25,100,352
ATEC,12.5,16/01/2026,Call,4.2,4.4,50,"4,245"
ATEC,17.5,16/01/2026,Call,1.45,1.6,35,"1,054"
NET,225.0,19/09/2025,Call,3.25,3.5,411,427
NET,227.5,19/09/2025,Call,2.58,2.77,381,379
NET,205.0,12/09/2025,Call,12.35,13.25,335,183
NET,240.0,17/10/2025,Call,4.6,4.85,307,462
NET,217.5,12/09/2025,Put,4.05,4.4,290,47
NET,205.0,12/09/2025,Put,0.64,0.74,223,444
NET,280.0,18/06/2026,Call,20.35,20.85,196,"2,358"
NET,212.5,12/09/2025,Put,2.16,2.32,183,218
NET,202.5,12/09/2025,Put,0.43,0.49,177,369
NET,155.0,18/09/2026,Put,14.35,16.35,175,383
NEO,22.0,19/12/2025,Call,0.0,0.95,"1,000",900
NEO,10.0,19/12/2025,Put,2.85,3.1,383,397
NEO,14.0,21/11/2025,Call,0.0,0.75,202,430
NEO,11.0,20/02/2026,Call,0.35,0.45,100,308
NEO,13.0,19/12/2025,Call,0.0,0.15,70,325
NEO,15.0,19/12/2025,Call,0.0,0.75,52,"1,015"
NEO,6.0,19/12/2025,Call,2.1,2.3,40,173
NEO,7.0,19/12/2025,Call,1.4,1.6,28,101
NEO,9.0,21/11/2025,Call,0.45,0.55,24,382
NEO,10.0,19/09/2025,Call,0.0,0.5,20,"3,474"
CAMT,75.0,20/02/2026,Put,5.2,6.6,300,"1,370"
CAMT,80.0,17/10/2025,Put,3.2,3.9,45,95
