Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BTSG,15.0,19/12/2025,Put,0.0,0.2,2,229
BTSG,25.0,16/01/2026,Call,4.1,4.5,11,183
BTSG,20.0,16/01/2026,Put,0.3,0.75,5,116
BTSG,25.0,19/12/2025,Call,3.7,4.3,60,104
BTSG,30.0,19/12/2025,Call,1.3,2.15,10,88
BTSG,25.0,17/04/2026,Call,4.7,5.9,N/A,78
BTSG,22.5,16/01/2026,Call,5.0,6.5,1,78
BTSG,20.0,19/12/2025,Call,6.9,9.7,3,51
DXCM,70.0,18/06/2026,Put,6.8,7.1,1,"4,156"
DXCM,60.0,16/01/2026,Put,1.6,1.9,1,"3,471"
DXCM,70.0,16/01/2026,Put,4.1,4.3,3,"2,815"
DXCM,100.0,19/12/2025,Call,0.8,1.0,3,"2,790"
DXCM,90.0,16/01/2026,Call,3.0,3.2,2,"2,438"
DXCM,105.0,16/01/2026,Call,0.8,1.1,5,"2,043"
DXCM,60.0,15/01/2027,Put,5.8,6.1,10,"2,024"
DXCM,50.0,16/01/2026,Put,0.5,0.85,1,"1,946"
DXCM,70.0,15/01/2027,Put,9.4,11.3,1,"1,770"
DXCM,100.0,15/01/2027,Call,7.5,8.1,11,"1,617"
MITT,9.0,20/02/2026,Call,0.05,0.1,97,444
MITT,8.0,20/02/2026,Call,0.2,0.35,2,276
MITT,7.0,20/02/2026,Call,0.7,0.95,2,17
IBM,280.0,20/03/2026,Call,12.55,12.85,17,"4,579"
IBM,270.0,16/01/2026,Call,12.1,12.2,6,"4,244"
IBM,260.0,16/01/2026,Call,16.45,16.55,90,"3,843"
IBM,210.0,19/12/2025,Call,50.4,51.25,1,"3,159"
IBM,250.0,16/01/2026,Call,21.7,21.9,69,"2,605"
IBM,290.0,16/01/2026,Call,6.15,6.25,30,"2,576"
IBM,300.0,16/01/2026,Call,4.3,4.4,78,"2,534"
IBM,200.0,16/01/2026,Put,1.62,2.11,9,"2,458"
IBM,250.0,16/01/2026,Put,12.1,12.4,3,"2,440"
IBM,230.0,16/01/2026,Put,5.85,6.05,1,"2,419"
AWK,150.0,20/03/2026,Call,2.2,5.0,4,689
AWK,145.0,19/12/2025,Put,10.1,12.8,1,621
AWK,125.0,19/12/2025,Put,1.75,2.1,1,538
AWK,155.0,19/12/2025,Call,0.9,1.1,131,385
AWK,145.0,19/12/2025,Call,1.7,4.5,7,343
AWK,160.0,19/12/2025,Call,0.15,1.25,1,303
AWK,130.0,19/12/2025,Put,3.0,3.3,11,292
AWK,120.0,20/03/2026,Put,2.45,3.5,2,237
AWK,150.0,19/12/2025,Call,1.55,1.8,100,208
AWK,135.0,19/12/2025,Put,4.8,5.7,11,207
FRT,100.0,20/02/2026,Call,3.0,7.2,4,614
FRT,105.0,20/02/2026,Call,0.75,4.8,1,85
FRT,75.0,20/02/2026,Put,0.25,0.8,3,77
FRT,55.0,20/02/2026,Call,43.1,47.1,20,43
FRT,70.0,20/02/2026,Put,0.0,2.0,N/A,40
FRT,110.0,20/02/2026,Call,0.0,3.4,2,35
FRT,95.0,20/02/2026,Call,5.9,10.1,10,26
FRT,85.0,20/02/2026,Put,0.0,3.3,7,18
FRT,60.0,20/02/2026,Put,0.0,1.5,4,12
FRT,50.0,20/02/2026,Put,0.0,1.5,3,11
UNIT,5.0,16/01/2026,Call,0.55,0.8,12,"7,652"
UNIT,10.0,15/01/2027,Call,0.65,0.8,2,"6,301"
UNIT,4.0,16/01/2026,Put,0.15,0.6,2,"4,225"
UNIT,3.0,16/01/2026,Put,0.0,0.15,15,"2,522"
UNIT,5.0,15/01/2027,Put,0.0,2.75,1,"2,261"
UNIT,8.0,16/01/2026,Call,0.35,0.4,750,"1,585"
UNIT,6.0,20/02/2026,Put,0.5,0.6,1,"1,036"
UNIT,4.0,16/01/2026,Call,1.1,1.35,13,946
UNIT,7.0,15/01/2027,Put,1.4,1.8,5,555
UNIT,7.0,16/01/2026,Put,0.95,1.05,1,529
TNDM,23.0,16/01/2026,Put,10.9,11.3,6,"1,501"
TNDM,10.0,15/01/2027,Put,2.15,2.65,"1,000","1,020"
TNDM,8.0,16/01/2026,Put,0.0,0.7,33,680
TNDM,12.0,16/01/2026,Call,1.95,2.55,7,490
TNDM,20.0,16/01/2026,Call,0.0,0.65,1,178
TNDM,19.0,16/01/2026,Call,0.0,0.7,2,167
TNDM,15.0,16/01/2026,Call,1.2,1.5,5,156
TNDM,20.0,15/01/2027,Call,1.6,2.95,9,151
TNDM,18.0,16/01/2026,Call,0.0,0.8,2,148
TNDM,35.0,16/01/2026,Call,0.0,0.1,24,117
PODD,165.0,19/12/2025,Put,0.0,4.8,1,"1,606"
PODD,210.0,18/06/2026,Put,0.1,7.7,1,"1,005"
PODD,175.0,16/01/2026,Put,0.05,6.0,1,551
PODD,330.0,18/06/2026,Call,43.0,51.1,2,505
PODD,330.0,16/01/2026,Put,18.7,27.0,324,475
PODD,340.0,16/01/2026,Call,20.5,29.0,1,421
PODD,360.0,16/01/2026,Put,35.4,44.0,N/A,320
PODD,250.0,19/12/2025,Put,0.0,4.8,1,273
PODD,340.0,19/12/2025,Call,19.5,25.8,1,194
PODD,210.0,16/01/2026,Put,0.0,4.8,1,149
BE,30.0,16/01/2026,Call,44.2,44.7,21,"7,806"
BE,25.0,16/01/2026,Call,48.8,49.3,51,"7,089"
BE,65.0,15/01/2027,Put,19.0,19.8,50,"6,428"
BE,22.0,16/01/2026,Call,51.6,52.1,1,"5,349"
BE,40.0,15/01/2027,Call,42.0,42.6,7,"5,139"
BE,30.0,16/01/2026,Put,0.65,0.9,7,"5,093"
BE,65.0,20/03/2026,Call,22.9,23.1,5,"4,980"
BE,65.0,20/03/2026,Put,13.3,13.5,27,"4,915"
BE,40.0,15/01/2027,Put,6.8,7.2,8,"4,823"
BE,25.0,15/01/2027,Call,51.8,52.3,17,"4,430"
GKOS,150.0,16/01/2026,Call,0.0,2.0,3,104
GKOS,100.0,19/12/2025,Call,1.6,4.7,1,71
GKOS,145.0,19/12/2025,Call,0.0,2.2,1,55
GKOS,80.0,16/01/2026,Put,5.4,8.5,2,31
GKOS,80.0,19/12/2025,Put,6.2,8.7,1,31
GKOS,125.0,16/01/2026,Call,0.0,2.15,5,28
GKOS,115.0,19/12/2025,Call,0.25,1.7,25,28
GKOS,110.0,19/12/2025,Call,0.55,2.35,1,26
GKOS,75.0,19/12/2025,Put,3.4,6.3,1,18
GKOS,70.0,16/01/2026,Call,15.9,18.7,N/A,15
PTCT,50.0,19/12/2025,Call,11.5,12.5,305,"4,136"
PTCT,40.0,19/12/2025,Call,18.5,22.6,1,326
PTCT,40.0,19/12/2025,Put,0.0,1.6,300,307
PTCT,60.0,19/12/2025,Call,5.7,6.4,1,283
PTCT,50.0,16/01/2026,Put,2.25,2.95,3,265
PTCT,55.0,16/01/2026,Call,9.1,11.9,12,198
PTCT,75.0,19/12/2025,Call,1.05,2.75,1,191
PTCT,50.0,16/01/2026,Call,11.0,14.6,3,177
PTCT,49.0,19/12/2025,Call,12.3,13.2,2,173
PTCT,55.0,16/01/2026,Put,4.1,4.8,1,171
SPCE,10.0,16/01/2026,Call,0.05,0.1,3,"10,657"
SPCE,5.0,15/01/2027,Put,2.87,3.65,1,"10,587"
SPCE,3.0,15/01/2027,Put,1.78,2.31,1,"10,416"
SPCE,2.0,16/01/2026,Put,0.26,0.4,5,"8,647"
SPCE,5.0,16/01/2026,Call,0.31,0.34,146,"8,176"
SPCE,8.0,16/01/2026,Put,5.1,5.35,5,"7,524"
SPCE,5.0,19/12/2025,Put,2.25,2.31,37,"7,043"
SPCE,5.0,15/01/2027,Call,0.9,0.99,771,"6,207"
SPCE,2.0,15/01/2027,Call,1.61,1.82,31,"5,509"
SPCE,8.0,16/01/2026,Call,0.09,0.14,"1,009","5,504"
VNET,9.0,19/12/2025,Call,2.1,2.2,143,"7,820"
VNET,8.0,19/12/2025,Call,2.55,2.65,20,"3,525"
VNET,7.0,19/12/2025,Call,3.1,3.3,30,"3,400"
VNET,12.0,20/03/2026,Call,1.75,2.65,18,"2,052"
VNET,15.0,20/03/2026,Call,1.25,1.55,67,"1,635"
VNET,12.0,19/12/2025,Call,1.15,1.25,48,"1,622"
VNET,7.0,19/12/2025,Put,0.45,0.6,1,"1,592"
VNET,17.0,20/03/2026,Call,0.3,1.15,14,"1,285"
VNET,10.0,19/12/2025,Call,1.7,1.8,123,"1,145"
VNET,9.0,15/05/2026,Call,3.0,3.2,10,"1,040"
TRIP,8.0,16/01/2026,Put,0.1,0.2,302,"20,134"
TRIP,16.0,16/01/2026,Call,3.2,3.4,9,"13,825"
TRIP,25.0,16/01/2026,Call,0.15,0.25,23,"9,805"
TRIP,20.0,16/01/2026,Call,1.1,1.25,669,"6,074"
TRIP,25.0,15/01/2027,Call,1.65,1.75,19,"5,584"
TRIP,15.0,16/01/2026,Put,0.65,0.75,10,"5,175"
TRIP,13.0,16/01/2026,Put,0.3,0.4,2,"5,104"
TRIP,17.0,16/01/2026,Put,1.25,1.4,1,"4,781"
TRIP,20.0,15/01/2027,Call,3.2,3.4,12,"4,540"
TRIP,22.0,15/01/2027,Call,2.3,2.65,318,"4,107"
PATK,110.0,19/12/2025,Call,4.5,8.4,2,302
PATK,120.0,19/12/2025,Call,2.9,6.5,3,52
PATK,90.0,19/12/2025,Call,26.3,30.0,2,21
PATK,115.0,19/12/2025,Call,2.7,6.7,2,14
PATK,120.0,20/02/2026,Put,12.8,16.8,N/A,6
PATK,110.0,20/02/2026,Call,7.7,11.8,1,2
PATK,110.0,20/02/2026,Put,8.3,12.6,N/A,1
PATK,100.0,19/12/2025,Put,5.5,10.0,N/A,1
PATK,130.0,19/12/2025,Put,16.0,21.0,N/A,1
PATK,125.0,19/12/2025,Put,14.0,18.8,N/A,1
VAC,60.0,16/01/2026,Put,0.8,3.6,1,187
VAC,55.0,16/01/2026,Put,0.6,1.15,1,68
VAC,50.0,16/01/2026,Put,0.05,2.45,1,59
VAC,40.0,16/01/2026,Put,0.0,2.4,50,50
VAC,75.0,17/04/2026,Put,7.3,8.2,45,48
VAC,80.0,16/01/2026,Call,4.0,7.0,10,37
VAC,80.0,16/01/2026,Put,6.6,10.1,25,31
VAC,100.0,16/01/2026,Call,0.05,2.1,1,29
VAC,90.0,16/01/2026,Call,0.85,4.0,2,21
VAC,65.0,16/01/2026,Call,15.0,16.1,17,17
VECO,21.0,19/12/2025,Call,4.7,6.4,2,112
VECO,22.0,16/01/2026,Call,5.7,6.4,2,111
VECO,20.0,19/12/2025,Put,0.0,1.9,100,107
VECO,21.0,16/01/2026,Call,5.4,5.9,1,104
VECO,20.0,19/12/2025,Call,6.6,8.7,1,101
VECO,40.0,19/12/2025,Call,0.05,0.4,2,93
VECO,25.0,19/12/2025,Call,3.1,3.9,1,80
VECO,12.0,19/12/2025,Call,11.8,13.5,18,34
VECO,25.0,16/01/2026,Call,3.6,4.5,2,29
VECO,26.0,19/12/2025,Call,2.25,3.6,27,28
GEO,22.0,16/01/2026,Call,3.0,3.2,26,"41,495"
GEO,35.0,16/01/2026,Call,0.25,0.4,93,"19,189"
GEO,25.0,16/01/2026,Put,4.5,4.7,20,"16,088"
GEO,30.0,16/01/2026,Call,0.75,0.95,5,"15,011"
GEO,8.0,15/01/2027,Put,0.0,1.6,2,"10,401"
GEO,40.0,16/01/2026,Call,0.0,0.15,25,"9,800"
GEO,25.0,16/01/2026,Call,1.85,2.05,18,"8,303"
GEO,10.0,16/01/2026,Put,0.05,0.1,2,"7,956"
GEO,25.0,19/12/2025,Call,1.6,1.75,2,"7,882"
GEO,22.0,17/04/2026,Call,4.0,4.2,43,"7,406"
EQX,10.0,16/01/2026,Call,1.5,1.6,650,"44,753"
EQX,12.5,16/01/2026,Call,0.6,0.65,"3,291","37,139"
EQX,7.5,16/01/2026,Call,3.3,3.4,167,"24,954"
EQX,12.5,15/01/2027,Call,1.95,2.05,199,"10,719"
EQX,7.5,15/01/2027,Call,4.1,4.4,307,"9,888"
EQX,15.0,17/04/2026,Call,0.55,0.65,35,"9,596"
EQX,10.0,15/01/2027,Call,2.75,3.1,626,"9,248"
EQX,5.0,15/01/2027,Call,6.1,6.2,54,"6,699"
EQX,15.0,16/01/2026,Call,0.25,0.35,84,"5,511"
EQX,5.0,16/01/2026,Call,5.6,5.7,55,"4,270"
RKLB,50.0,16/01/2026,Call,8.45,8.55,"3,389","9,398"
RKLB,20.0,16/01/2026,Call,27.8,28.4,4,"8,864"
RKLB,35.0,15/01/2027,Call,22.05,22.6,201,"8,459"
RKLB,50.0,19/12/2025,Call,7.4,7.5,"1,093","8,140"
RKLB,60.0,17/04/2026,Call,8.65,8.8,390,"7,702"
RKLB,80.0,15/01/2027,Call,10.15,10.4,584,"7,169"
RKLB,50.0,15/01/2027,Call,16.7,17.05,866,"6,610"
RKLB,55.0,16/01/2026,Call,6.85,7.0,"1,757","5,458"
RKLB,30.0,16/01/2026,Call,18.85,19.85,56,"5,100"
RKLB,60.0,16/01/2026,Call,5.6,5.7,"1,413","5,010"
OMER,4.0,19/12/2025,Put,1.4,1.65,6,"7,892"
OMER,5.0,19/12/2025,Call,0.5,1.5,45,"1,456"
OMER,8.0,19/12/2025,Call,0.35,0.95,100,752
OMER,10.0,18/12/2026,Put,6.6,7.1,52,745
OMER,6.0,20/02/2026,Call,1.35,1.6,10,685
OMER,10.0,19/12/2025,Call,0.3,0.8,5,653
OMER,4.0,20/02/2026,Call,1.8,2.15,305,545
OMER,10.0,15/01/2027,Call,1.2,1.95,5,482
OMER,4.0,19/12/2025,Call,1.45,1.75,16,452
OMER,4.0,20/02/2026,Put,1.75,1.9,7,407
APLS,40.0,16/01/2026,Call,0.3,0.6,3,"10,513"
APLS,20.0,16/01/2026,Call,5.6,5.9,1,"10,070"
APLS,35.0,15/01/2027,Call,2.5,3.8,70,"2,786"
APLS,42.0,15/01/2027,Call,0.75,2.95,1,"2,705"
APLS,25.0,16/01/2026,Call,3.2,3.5,3,"2,141"
APLS,30.0,16/01/2026,Call,1.6,1.9,2,"1,778"
APLS,35.0,16/01/2026,Call,0.75,0.9,1,"1,679"
APLS,30.0,16/01/2026,Put,7.3,7.8,1,"1,319"
APLS,60.0,16/01/2026,Call,0.05,0.5,105,"1,182"
APLS,70.0,16/01/2026,Put,45.7,47.0,300,"1,163"
AXON,690.0,16/01/2026,Put,38.1,45.1,2,735
AXON,900.0,16/01/2026,Call,28.4,31.1,2,702
AXON,730.0,16/01/2026,Put,55.0,62.2,1,677
AXON,1180.0,20/03/2026,Call,8.0,16.0,1,392
AXON,900.0,19/12/2025,Call,24.1,25.9,3,311
AXON,770.0,16/01/2026,Call,67.8,75.9,13,300
AXON,710.0,16/01/2026,Call,99.0,106.3,10,287
AXON,840.0,16/01/2026,Call,44.2,46.8,1,286
AXON,560.0,15/01/2027,Put,49.0,58.0,5,257
AXON,740.0,16/01/2026,Call,84.3,87.2,1,252
MKSI,125.0,19/12/2025,Call,7.5,9.1,21,275
MKSI,70.0,16/01/2026,Put,0.0,2.5,5,155
MKSI,110.0,16/01/2026,Call,15.5,19.5,1,71
MKSI,90.0,19/12/2025,Put,2.4,6.1,3,45
MKSI,100.0,19/12/2025,Call,21.1,25.0,25,39
MKSI,65.0,19/12/2025,Put,0.0,2.75,1,34
MKSI,95.0,19/12/2025,Call,25.0,29.0,2,31
MKSI,75.0,19/12/2025,Call,19.8,24.0,2,30
MKSI,100.0,19/12/2025,Put,1.75,5.7,20,27
MKSI,110.0,19/12/2025,Call,14.0,17.8,1,26
RH,660.0,15/01/2027,Call,5.3,7.1,12,"2,622"
RH,200.0,16/01/2026,Put,17.6,18.2,2,"1,232"
RH,300.0,16/01/2026,Call,12.5,13.0,52,"1,028"
RH,150.0,16/01/2026,Put,4.8,5.3,6,997
RH,260.0,16/01/2026,Call,22.8,23.7,1,988
RH,110.0,16/01/2026,Put,0.8,1.75,2,947
RH,160.0,16/01/2026,Put,6.5,7.3,11,839
RH,200.0,19/12/2025,Put,15.4,16.3,2,678
RH,300.0,15/01/2027,Call,44.9,47.0,3,672
RH,120.0,16/01/2026,Put,1.0,3.0,2,664
INDI,2.0,16/01/2026,Put,0.0,0.15,1,"13,853"
INDI,7.5,16/01/2026,Call,0.1,0.15,150,"11,517"
INDI,5.0,16/01/2026,Call,0.3,0.45,1,"10,827"
INDI,2.0,16/01/2026,Call,1.8,1.95,26,"9,513"
INDI,10.0,16/01/2026,Call,0.0,0.1,8,"7,089"
INDI,4.0,16/01/2026,Call,0.6,0.7,17,"5,471"
INDI,5.0,15/01/2027,Call,1.0,1.2,1,"3,777"
INDI,5.0,16/01/2026,Put,1.45,1.6,1,"3,530"
INDI,4.0,16/01/2026,Put,0.75,0.85,50,"2,552"
INDI,2.5,15/01/2027,Call,1.85,2.05,2,"2,202"
ABBV,185.0,19/12/2025,Put,1.53,1.96,13,"10,742"
ABBV,210.0,16/01/2026,Call,15.1,15.95,8,"7,725"
ABBV,200.0,16/01/2026,Call,21.4,23.5,5,"7,381"
ABBV,220.0,19/12/2025,Call,8.25,9.0,49,"7,035"
ABBV,220.0,16/01/2026,Call,9.7,10.35,183,"5,819"
ABBV,175.0,16/01/2026,Call,41.45,44.75,2,"5,001"
ABBV,195.0,16/01/2026,Call,24.6,27.7,67,"4,375"
ABBV,230.0,16/01/2026,Call,5.3,6.9,10,"4,234"
ABBV,170.0,16/01/2026,Put,0.81,1.95,19,"3,124"
ABBV,210.0,15/01/2027,Call,27.0,30.25,8,"2,976"
EQT,45.0,19/12/2025,Put,1.43,1.78,3,"19,819"
EQT,42.0,19/12/2025,Put,0.68,0.92,6,"16,996"
EQT,44.0,19/12/2025,Put,1.26,1.35,6,"14,365"
EQT,47.0,15/01/2027,Put,5.6,5.85,2,"9,236"
EQT,80.0,15/01/2027,Call,1.34,1.53,105,"7,658"
EQT,50.0,16/01/2026,Call,4.3,4.45,166,"7,240"
EQT,65.0,16/01/2026,Call,0.55,0.63,91,"5,522"
EQT,57.5,16/01/2026,Call,1.66,2.06,64,"5,224"
EQT,60.0,16/01/2026,Call,1.17,1.31,58,"4,955"
EQT,57.5,19/12/2025,Call,1.23,1.35,6,"4,591"
NKE,75.0,19/12/2025,Call,4.8,4.9,310,"28,411"
NKE,65.0,19/12/2025,Call,10.55,10.7,28,"28,041"
NKE,60.0,16/01/2026,Put,1.58,1.64,43,"23,560"
NKE,70.0,16/01/2026,Put,4.55,4.65,27,"22,314"
NKE,60.0,15/01/2027,Put,5.05,5.25,1,"15,875"
NKE,55.0,16/01/2026,Put,0.87,0.91,1,"14,595"
NKE,75.0,16/01/2026,Put,7.05,7.15,31,"13,830"
NKE,80.0,16/01/2026,Call,3.6,3.7,68,"13,401"
NKE,75.0,16/01/2026,Call,5.5,5.6,93,"13,076"
NKE,60.0,16/01/2026,Call,14.9,15.05,7,"12,644"
AKAM,115.0,15/01/2027,Call,2.5,2.95,3,"7,267"
AKAM,120.0,15/01/2027,Call,1.95,2.35,4,"4,045"
AKAM,120.0,17/12/2027,Call,4.7,5.4,20,"2,588"
AKAM,110.0,16/01/2026,Call,0.2,0.5,13,"2,050"
AKAM,95.0,15/01/2027,Call,6.4,7.0,4,"2,037"
AKAM,70.0,16/01/2026,Put,3.1,3.3,10,"1,822"
AKAM,85.0,15/01/2027,Call,9.8,10.5,2,"1,775"
AKAM,55.0,16/01/2026,Put,0.5,0.7,2,"1,773"
AKAM,85.0,16/01/2026,Call,3.2,3.3,3,"1,697"
AKAM,75.0,16/01/2026,Put,5.0,5.2,11,"1,491"
PEGA,50.0,16/01/2026,Call,10.6,11.1,2,"1,348"
PEGA,55.0,19/12/2025,Put,3.2,3.9,168,752
PEGA,100.0,16/01/2026,Call,12.8,15.6,3,529
PEGA,60.0,16/01/2026,Call,4.9,5.4,4,228
PEGA,52.5,19/12/2025,Call,8.7,9.0,1,123
PEGA,65.0,19/12/2025,Call,2.65,3.0,3,119
PEGA,47.5,16/01/2026,Call,12.5,13.0,5,105
PEGA,52.5,16/01/2026,Put,2.85,3.1,5,104
PEGA,47.5,18/12/2026,Put,3.0,8.0,1,104
PEGA,120.0,16/01/2026,Call,4.8,7.7,2,100
CHEF,50.0,19/12/2025,Put,0.4,0.9,72,391
CHEF,75.0,19/12/2025,Call,1.05,1.85,35,321
CHEF,80.0,19/12/2025,Call,0.25,1.35,100,210
CHEF,85.0,19/12/2025,Call,0.05,1.8,35,201
CHEF,65.0,16/01/2026,Call,5.7,6.6,1,106
CHEF,65.0,19/12/2025,Put,3.8,4.5,1,104
CHEF,60.0,19/12/2025,Put,2.05,2.55,100,101
CHEF,50.0,19/12/2025,Call,14.4,15.4,3,97
CHEF,55.0,19/12/2025,Put,1.6,1.85,200,91
CHEF,50.0,16/01/2026,Put,0.6,1.15,2,43
EVRG,62.5,19/12/2025,Put,0.0,2.05,2,293
EVRG,67.5,19/12/2025,Call,3.4,7.4,2,269
EVRG,75.0,19/12/2025,Call,0.9,1.1,7,169
EVRG,70.0,19/12/2025,Call,1.7,5.5,1,132
EVRG,80.0,19/12/2025,Call,0.1,0.35,2,111
EVRG,65.0,19/12/2025,Call,5.6,9.5,1,78
EVRG,62.5,19/12/2025,Call,8.9,13.0,10,63
EVRG,70.0,20/03/2026,Put,0.95,5.1,2,45
EVRG,57.5,19/12/2025,Call,8.6,16.5,7,41
EVRG,55.0,19/12/2025,Call,16.3,20.1,8,33
CTO,15.0,20/02/2026,Put,0.0,0.65,3,597
CTO,12.5,20/02/2026,Put,0.0,0.9,N/A,520
CTO,20.0,20/02/2026,Call,0.0,0.25,16,133
CTO,17.5,20/02/2026,Call,0.3,0.85,1,77
CTO,17.5,20/02/2026,Put,1.55,1.8,21,53
MTN,100.0,19/12/2025,Put,0.35,0.9,4,"2,397"
MTN,170.0,16/01/2026,Call,2.0,4.7,8,572
MTN,130.0,19/12/2025,Put,2.9,4.4,5,484
MTN,160.0,19/12/2025,Call,4.3,7.1,4,321
MTN,195.0,19/12/2025,Call,0.0,0.95,1,318
MTN,145.0,19/12/2025,Put,7.6,11.0,2,272
MTN,120.0,19/12/2025,Put,0.0,3.3,8,165
MTN,150.0,19/12/2025,Put,10.0,12.6,1,147
MTN,250.0,19/12/2025,Call,0.0,2.55,1,136
MTN,170.0,19/12/2025,Call,3.0,5.2,8,130
TCOM,70.0,16/01/2026,Call,10.3,12.8,"2,508","4,148"
TCOM,65.0,19/12/2025,Put,0.0,2.6,101,"2,800"
TCOM,105.0,15/01/2027,Call,4.4,7.2,25,"1,988"
TCOM,95.0,15/01/2027,Call,5.5,8.3,4,"1,878"
TCOM,100.0,15/01/2027,Call,4.9,8.3,4,"1,679"
TCOM,50.0,19/12/2025,Put,0.0,0.3,20,"1,479"
TCOM,55.0,19/12/2025,Put,0.0,0.7,1,"1,467"
TCOM,37.0,16/01/2026,Put,0.0,2.15,10,"1,466"
TCOM,55.0,16/01/2026,Put,0.0,1.85,1,"1,427"
TCOM,30.0,16/01/2026,Put,0.0,0.35,27,"1,416"
CNX,32.0,19/12/2025,Call,1.6,1.7,3,"13,711"
CNX,38.0,16/01/2026,Call,0.3,0.45,2,"10,002"
CNX,35.0,19/12/2025,Call,0.65,0.8,3,"1,141"
CNX,37.0,19/12/2025,Call,0.3,0.45,1,914
CNX,25.0,16/01/2026,Put,0.4,0.55,2,857
CNX,27.0,19/12/2025,Put,0.7,0.8,16,651
CNX,32.0,19/12/2025,Put,3.0,3.2,1,581
CNX,25.0,19/12/2025,Put,0.35,0.45,16,431
CNX,40.0,19/12/2025,Call,0.0,0.2,5,351
CNX,30.0,19/12/2025,Put,1.6,1.75,16,341
VRNT,22.5,19/12/2025,Call,0.0,0.1,79,"8,465"
VRNT,27.5,19/12/2025,Call,0.0,0.4,18,"2,480"
VRNT,17.5,19/12/2025,Put,0.0,0.05,1,"1,397"
VRNT,20.0,16/01/2026,Put,0.05,0.3,"1,133","1,123"
VRNT,20.0,19/12/2025,Put,0.05,0.25,10,796
VRNT,25.0,19/12/2025,Call,0.0,0.25,3,787
VRNT,20.0,19/12/2025,Call,0.5,0.6,5,535
VRNT,15.0,19/12/2025,Put,0.0,0.05,1,373
VRNT,32.5,19/12/2025,Call,0.0,0.05,3,336
VRNT,20.0,18/12/2026,Put,0.05,0.4,5,219
BMY,55.0,16/01/2026,Call,0.69,0.75,12,"13,122"
BMY,45.0,16/01/2026,Put,2.9,3.0,12,"13,086"
BMY,50.0,20/03/2026,Call,2.36,2.47,4,"12,482"
BMY,40.0,16/01/2026,Put,1.21,1.26,33,"12,018"
BMY,45.0,20/03/2026,Put,3.0,3.6,25,"11,075"
BMY,45.0,18/06/2026,Put,4.25,4.4,7,"8,599"
BMY,43.0,16/01/2026,Call,5.05,5.15,176,"8,263"
BMY,50.0,16/01/2026,Put,5.85,6.0,20,"7,424"
BMY,50.0,16/01/2026,Call,1.73,1.82,97,"6,855"
BMY,55.0,15/01/2027,Call,2.43,2.75,26,"6,762"
VERX,45.0,19/12/2025,Call,0.05,1.6,88,"1,780"
VERX,25.0,19/12/2025,Call,3.3,3.6,1,509
VERX,35.0,19/12/2025,Call,0.0,2.1,1,190
VERX,20.0,20/03/2026,Call,6.1,9.3,1,180
VERX,30.0,19/12/2025,Call,1.2,2.35,36,147
VERX,30.0,20/03/2026,Call,2.1,4.9,11,96
VERX,75.0,19/12/2025,Call,0.0,1.35,1,46
VERX,25.0,20/03/2026,Put,2.55,5.5,40,40
VERX,40.0,19/12/2025,Call,0.0,0.65,5,36
VERX,25.0,20/03/2026,Call,4.0,6.5,1,34
CDLX,3.0,19/12/2025,Call,0.1,0.2,27,"6,390"
CDLX,3.0,19/12/2025,Put,1.55,1.65,3,"2,910"
CDLX,5.0,19/12/2025,Call,0.0,0.15,2,"2,693"
CDLX,1.0,16/01/2026,Call,0.45,0.75,452,"1,790"
CDLX,1.0,17/04/2026,Call,0.75,0.85,"2,013","1,124"
CDLX,2.0,16/01/2026,Call,0.3,0.4,"1,120","1,036"
CDLX,1.0,19/12/2025,Call,0.65,0.75,17,982
CDLX,2.0,19/12/2025,Put,0.7,0.8,70,694
CDLX,5.0,16/01/2026,Call,0.0,0.2,4,607
CDLX,0.5,17/04/2026,Call,1.0,1.95,40,579
GVA,115.0,19/12/2025,Call,1.95,4.3,2,308
GVA,90.0,19/12/2025,Call,18.3,21.2,20,200
GVA,130.0,19/12/2025,Call,0.5,1.3,1,48
GVA,45.0,19/12/2025,Put,0.0,2.55,1,36
GVA,110.0,20/03/2026,Call,6.7,10.8,1,31
GVA,65.0,19/12/2025,Call,42.1,45.8,1,27
GVA,100.0,19/12/2025,Call,9.7,13.9,8,19
GVA,60.0,19/12/2025,Put,0.45,2.9,40,18
GVA,95.0,19/12/2025,Call,13.8,17.9,7,18
GVA,100.0,19/12/2025,Put,0.7,4.8,4,17
XOM,120.0,19/12/2025,Call,2.76,2.84,231,"31,142"
XOM,100.0,16/01/2026,Put,1.27,1.35,103,"16,244"
XOM,100.0,20/03/2026,Put,2.24,2.32,75,"14,267"
XOM,120.0,16/01/2026,Call,3.45,3.55,458,"13,842"
XOM,125.0,16/01/2026,Call,1.94,2.0,"22,768","12,563"
XOM,115.0,16/01/2026,Call,5.65,5.8,778,"10,508"
XOM,95.0,16/01/2026,Put,0.75,0.8,23,"10,210"
XOM,100.0,19/12/2025,Put,0.91,1.03,81,"9,379"
XOM,120.0,20/03/2026,Call,4.8,4.95,36,"9,231"
XOM,120.0,18/12/2026,Call,8.95,9.15,16,"9,178"
HLF,5.0,16/01/2026,Put,0.1,0.25,9,"36,652"
HLF,17.5,15/01/2027,Call,1.2,1.4,32,"20,520"
HLF,10.0,16/01/2026,Call,1.1,1.2,51,"12,063"
